source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
359541.2617592264,364322482518.91547,603591.3207783189,719444.8171561386,1662508091561.2385,1289382.8335918074,151079.8901485396,44986194249.88487,212099.49139468692,623038.0865371957,1570492312164.151,1253192.8471564746,69458684.16495647,0.20088493287916462,1.0262160496540575,1.0,0.3863619376686214
416654.2954460195,309380801212.064,556220.1014095625,1136189.1648439602,2123982130429.692,1457388.805511313,276950.88586216985,138424939127.16177,372055.02163949056,661703.5814890655,990545620619.4432,995261.5840167062,108328891.16151582,0.21197516276624437,1.0609088314841928,1.0,0.25055683454284944
376171.8057894366,348317177878.3377,590184.020351566,843760.9095243544,1116278650161.845,1056540.889015586,292891.6362163424,140972416434.90134,375462.9361666759,787944.6597133396,1075612203385.5641,1037117.2563339036,77325201.34898119,0.19176720445904438,1.0384524308777348,1.0,0.23572244183024688
464283.74632930174,445670071699.57306,667585.2542556442,975628.4900891515,1749766280822.5532,1322787.3150369085,214965.83834628726,75521575582.13008,274811.89126769983,753117.2270035535,1189319113798.0928,1090559.0831303422,94809691.76473835,0.2128407917773908,1.0548178449423151,1.0,0.3023788249748253
385471.8122334921,403350555627.87823,635098.8550043829,740561.1896358572,880080916420.9723,938126.2795705983,193010.81107068353,69423064338.33548,263482.56932544033,540183.1007422131,532741145719.3736,729891.1875885156,69904091.70381923,0.2117834107301791,1.0519716198135038,1.0,0.3248415422270589
528580.4382533417,491757174057.554,701254.001099141,975161.7675614549,1654774303451.0781,1286380.3105812364,330993.4385974763,344989148010.5121,587357.768323968,742482.0057662544,1083659334915.4722,1040989.5940476409,87928690.91816542,0.18265194710770566,1.061153830245058,1.0,0.265568248964168
285060.69245783944,147726872683.184,384352.53698028845,779692.493800053,1072003289054.6351,1035375.916783192,174337.73428170313,59784040369.780426,244507.75114458115,559401.2326872017,598632066424.9265,773713.1680570821,75058002.13846998,0.22821871071108013,1.0510882062704008,1.0,0.20825139513453336
318909.509547193,196486705225.63925,443268.209130363,712803.2063533615,1138541071592.2969,1067024.4006545946,242943.2180885725,133164006953.58592,364916.4383164808,589824.1061218056,826976711055.5791,909382.5988304258,67008961.987633005,0.21094858274380573,1.0521952048185486,1.0,0.3826628274810279
287273.13314041606,154561971890.12518,393143.7038668242,686249.8674767956,1083383550404.4016,1040857.1229541553,238276.54669462488,92098115305.04372,303476.71295347146,563055.1844760382,793949379790.1154,891038.3716710046,63849580.29318054,0.17142336854422066,1.0608664115201814,1.0,0.3244445274333567
300092.4061079333,152796652522.3925,390892.12389403867,907349.8549260426,1686694217906.0615,1298727.922971575,306588.9339217685,240360835892.01605,490266.0868263438,591999.4191527214,950320811627.8137,974843.9934819385,77214231.04581219,0.2023824859608093,1.0446730547345107,1.0,0.5181108098944573
313435.0378409572,206744380275.1843,454691.5221061245,684057.2494550779,918270226930.082,958264.1738738238,331586.167934477,272145425776.90558,521675.5943849641,715114.6307626644,1072040002610.6499,1035393.6462093294,54618074.07656659,0.21315821046609276,1.094177280607071,1.0,0.41213210040954074
314076.8789378393,166275158296.84552,407768.51067345246,739515.2209180662,866499494914.621,930859.5462875272,193853.02041642606,62392074436.71927,249784.05560947894,582155.9593043409,581968743890.7191,762868.759283482,69031980.24689299,0.21709967073118022,1.0580684590894314,1.0,0.2771927399221802
356448.2087055811,236050287090.55612,485850.06647170085,1009713.1275821434,2219842448008.9346,1489913.5706506383,250998.763353792,117704721823.04474,343081.21753171616,637913.284017243,1044518890832.7699,1022017.0697364941,94366297.58242583,0.15302876246075656,1.0182691455216724,1.0,0.44614079396461653
446603.0463709302,521158269004.18585,721912.9234223376,952904.6144466996,1573379887067.6123,1254344.4052841358,266432.01889447076,156475383995.1782,395569.69549648033,743373.100516094,1288711199019.2842,1135214.1643845376,89088157.85220402,0.2220192909922648,1.076923196317939,1.0,0.2528362784826217
317231.3564466849,201412457513.92245,448789.992662406,957603.7495123174,1647370509512.7913,1283499.3219759765,341080.2078376846,242947175475.85788,492896.71887308994,702395.0122540786,1426358158135.942,1194302.372992678,82213698.0468911,0.20843068555920352,1.013515588769021,1.0,0.3888724696029896
329835.8656689219,294161452348.7646,542366.5295247897,658025.5184014537,830411977295.3494,911269.4317792896,264142.9700052686,145330517654.5163,381222.3992035572,590002.9716746778,815701800561.5168,903162.1120051022,58157221.659259655,0.22632375117736397,1.0695539528674396,1.0,0.25305145216422825
461117.0988254431,367895180477.18805,606543.6344379422,743662.9316220157,857987292597.0223,926276.034774204,214363.05175202634,103897433764.30237,322331.24850734277,737085.1649481746,938523707908.6798,968774.3328085648,69196147.15669324,0.2135536802091917,1.083480635211174,1.0,0.26745824584962985
324936.02467464405,184554007843.86023,429597.4951554772,792206.4538461247,1171493286904.778,1082355.4346446355,215767.2630649458,93816194287.18178,306294.29359226034,675665.884602997,1083071341569.9124,1040707.135350725,73922868.60460144,0.19300382309210976,1.019041578010925,1.0,0.29971800706981216
464783.58040025056,433925453833.1384,658730.1828769791,677576.2392646342,802615934883.1245,895888.349563228,178012.16645621916,64199948054.72291,253377.08668054992,672092.5824685642,782520473419.4242,884601.8728328717,62096680.101476274,0.1981790718806501,1.0274634558614566,1.0,0.23995795851980573
311063.82718166773,189017801913.12772,434761.7760488239,732938.0231049533,924830515930.4347,961681.0884749865,183220.95805983167,57033225728.76975,238816.30122077043,592026.7498231863,885915755298.533,941230.9787180471,67566667.10865355,0.23168087021744593,1.044904025637711,1.0,0.5205543371600827
