source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
512323.9398890202,682738076186.0042,826279.6597920127,667672.4068655854,709997636051.3804,842613.5745710369,179300.83084607116,53443995422.99785,231179.57397442762,1032256.0887310572,1884964519208.9812,1372940.1003718192,,,,,
400220.7561847376,373889258968.29376,611464.8468786196,797168.5654355122,1936192597280.3547,1391471.3785343752,500653.3047606025,739598181069.5178,859998.9424816276,1178038.376996544,2930857892060.475,1711974.8514684658,,,,,
260563.2203443604,106382006282.1441,326162.54579909093,609895.6679924887,1096503002323.9689,1047140.3928432753,258133.36607365034,117134359179.7007,342248.97250349884,694361.22706987,1213704088795.1018,1101682.390162928,,,,,
353811.45935803937,270529376288.27115,520124.3854005224,652677.909222833,970658984584.7887,985220.2721142053,316551.92573744006,207701018613.2713,455742.27213774156,918331.9390442367,1633419504575.7554,1278053.0132102328,,,,,
329271.8492215306,199638192579.22174,446808.89939572796,606533.0770119264,662520310102.6018,813953.506106216,221574.15395556443,105485560134.6024,324785.406283291,1042423.9901992179,1874816507818.6907,1369239.3902523732,,,,,
440298.77709912806,330346335951.6483,574757.6323561509,748923.9653116352,1500385555364.2021,1224902.263596652,344172.51424747834,275115953056.8309,524514.9693353192,1021177.7575222609,2497770716530.161,1580433.711526732,,,,,
430016.78813715937,289546975955.6428,538095.6940504569,749799.3485914542,1053181796857.1399,1026246.4600948156,393666.86225456855,365837801036.0672,604845.2703262771,1128461.4250028161,2622154044515.56,1619306.655490417,,,,,
338185.1687456327,220652959988.68793,469737.11795927724,572985.5858837479,431970844568.6532,657244.8893438831,207896.40953433246,75730110050.26277,275191.04282345885,789879.5559247625,1123108288958.9346,1059768.035448765,,,,,
398814.66175929824,322762162245.19867,568121.6086765216,547463.1793543501,664891725233.8972,815408.9312939227,269944.1692928335,153274999460.7044,391503.5114283196,723470.4224788982,1143394737963.7031,1069296.375175612,,,,,
264759.27427569317,133977751470.32065,366029.71391721827,628957.419569309,1056383840613.6661,1027805.3515202507,266888.84571806144,130622603940.07932,361417.49257621623,882551.0024591152,1616489481985.6384,1271412.3965046268,,,,,
352681.34603149764,242605459864.78613,492549.95671991096,669407.9135269133,1426978208457.2322,1194561.9316122676,283583.2221232564,145615519981.19366,381596.0167260576,948798.7971841325,2136124471194.8687,1461548.6550898224,,,,,
353857.7816685475,273805920555.5418,523264.67543255945,687904.8742722152,1043112650180.261,1021328.864852189,435214.9002540594,422587481870.1925,650067.2902632408,817071.5495235035,1404160862978.0557,1184972.9376564072,,,,,
271880.03949029825,126912688816.09642,356248.07201737445,564635.1550815266,858355993624.3627,926475.0366978933,474379.8317758213,401469549240.72235,633616.2476142183,676640.329943474,1055296842058.3945,1027276.4194988584,,,,,
501215.78987813025,574890056027.1094,758215.0460305503,729726.9937543453,1082255365427.1088,1040315.0318182991,318830.24582861725,520477261972.52594,721441.1008339669,1159185.2026667108,2407106381199.3647,1551485.2178475193,,,,,
409889.8225846905,267474947731.28912,517179.8021300611,570811.7847257587,710295288685.3734,842790.1807006139,285978.70708008873,220159772763.22574,469211.8634084455,818940.8004815577,1321223946611.366,1149445.0602840337,,,,,
381108.29311666475,269109530270.51498,518757.67972196324,608848.9513217196,779090965435.9563,882661.2971213569,266287.9632049303,138340850187.2862,371941.9984181488,824513.5135889493,1232776233709.8203,1110304.5679946654,,,,,
358671.9592003388,225657430222.87033,475034.13585012004,659700.8455557221,836806337645.0565,914771.194149147,368317.7183605789,339717606312.30804,582852.9885934428,1087529.792662511,1924096017820.5222,1387117.8817319465,,,,,
436415.35710363276,471673693899.5216,686785.0419887736,535741.0382425459,740025563583.6321,860247.3851071168,377337.88876285753,247856084997.32773,497851.46881105786,853356.5501425575,1497223738313.1436,1223610.942380438,,,,,
252957.9767242937,116483028223.71707,341296.1005105641,596741.570214062,699175262193.3397,836167.0061616517,314727.33648605115,172283592153.6309,415070.58695314813,861694.4191842218,1421661803910.4185,1192334.6023287333,,,,,
312219.72483784036,173130883323.06528,416089.99425973376,579308.5534803709,815456056286.5309,903026.055153743,274209.1714064377,134756422290.20801,367091.8444888255,802010.7847760594,1332656123251.78,1154407.2605678553,,,,,
314541.0347256765,174605549565.01642,417858.28885522473,542988.8599799038,701536961473.3687,837578.0330651996,295603.6821342295,172702431041.47394,415574.8200282038,904094.6094415884,1714017844627.2456,1309205.0430040534,,,,,
294768.4194722744,150401534968.29282,387816.3675868939,577950.6866101102,705037761303.8997,839665.2674154742,354897.47713570704,218635254641.56235,467584.48930814886,631267.6985625322,853321688484.9626,923754.127722828,,,,,
415124.5224501715,445020831478.98395,667098.816877218,576800.6983275029,838739903564.8198,915827.4420243258,332233.2682507772,250930741443.05164,500929.8767722401,858088.2346345005,1524725492553.3782,1234797.7537043781,,,,,
363480.18436028314,221042065613.76144,470151.109340137,601149.598237146,545368006444.6398,738490.3563653623,250039.2202930936,95628631616.93938,309238.79384213645,907423.6620824316,1598422312508.0493,1264287.2745179592,,,,,
368068.54657639924,260332678746.8241,510228.0654244963,718309.3275433858,977030515148.855,988448.5394540553,206244.8247602055,70823366794.12459,266126.5991856594,1144922.9583624653,2407827725430.305,1551717.6693684664,,,,,
349973.40339130315,228257759349.4951,477763.28798840864,682200.2005240914,905990069693.28,951835.1063568101,347706.53265609033,234211531227.114,483954.059004689,1092292.345825417,2143462715137.1978,1464056.9371227329,,,,,
482393.0185621689,544235152618.8846,737722.9511265625,701865.8459466933,786366761010.1162,886773.2297550013,234732.9779968498,111867754752.2373,334466.3731262641,904615.725014942,1562342910780.0278,1249937.1627326023,,,,,
445961.47302775196,567475764709.9147,753309.8729672369,905568.1208372336,3833924290725.9224,1958040.9318310795,418900.7641844338,316186941205.12164,562305.0250576831,1206348.622225708,4888634702513.422,2211025.7127662315,,,,,
