source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
373006.57410987397,235270803105.50238,485047.21739795845,871298.1677999351,1402656466975.2197,1184337.986799047,226229.5911701335,89439429341.64888,299064.25620867644,975318.8618511483,1548791265778.4434,1244504.425776961,,,,,
408277.40857516415,298482730210.3565,546335.7303072503,1003154.4309086852,1597644336110.7534,1263979.5631697348,262121.508124471,154888530795.0753,393558.802207593,927359.7402899062,1459542259361.8162,1208115.1680869735,,,,,
331671.69868319103,231318733260.61426,480956.0616736359,1024282.7667964722,1889497878522.1294,1374590.0765399586,273363.06762573664,129975296093.70894,360520.86776455666,947101.5569735169,1642392969407.4773,1281558.8045062455,,,,,
488230.99175999104,666754705353.4987,816550.4916130408,768700.4720918025,1054813049609.5778,1027040.919150536,290916.874261712,149274843934.03714,386361.0279700026,793011.9829447726,1113371372695.0125,1055164.1449059064,,,,,
380238.49909455626,257121856643.53912,507071.84564274433,773217.276145422,1169243584508.018,1081315.6729225828,294420.1679335702,143829158285.9493,379248.14869152533,752452.0194072863,1228038693619.1177,1108169.0726685696,,,,,
444882.82154639263,345352207993.3884,587666.7490962786,954930.5566102859,1578767718347.7073,1256490.238063037,210768.36646936997,92775885519.36368,304591.341832567,926451.7935355013,1373269758456.0674,1171865.930239491,,,,,
364238.1926116798,222328224078.9106,471516.939334008,788534.0686848519,1093717212768.972,1045809.3577555004,247320.08384462947,116509294990.48347,341334.5792481088,877836.125532633,1389824058133.62,1178907.9939221805,,,,,
347007.94483661803,251106656667.4027,501105.4346815675,812400.5123206361,1410825217126.1,1187781.636971249,376993.5854965914,372873645263.9116,610633.8061914945,878660.200657952,1593557850854.4312,1262362.0125995676,,,,,
395906.37610627513,318903427930.23285,564715.3512436446,1099049.7154977806,5087980974707.63,2255655.3315406214,332868.15080677974,200151097321.44016,447382.4955465291,1127622.792809898,5126688830343.617,2264219.2540351776,,,,,
490168.25181724195,663405888310.9628,814497.3224701005,1131651.1430122987,2470138498864.5825,1571667.4262911293,277633.154143036,178513917966.696,422509.0744193502,1194026.7734891297,2350287002326.347,1533064.578654907,,,,,
360177.34959368495,206400906579.46228,454313.66541131283,1179007.8322380045,2310301688620.089,1519967.6603862627,303903.4644402352,158939603409.84775,398672.3007807888,1184653.207816867,2506511004350.3267,1583196.451597314,,,,,
479736.21846069046,554983651478.8341,744972.2487977885,1039278.1968393979,2047577888410.8235,1430936.0182799313,262794.6461845841,120272506374.17458,346803.26753676153,994296.8425825831,1765530854843.2434,1328732.8003941362,,,,,
315514.19681401213,179285933004.7088,423421.69642651617,895627.7661878301,3743923839677.095,1934922.1792302385,348732.32481888105,227582526922.23145,477056.10458543705,886321.718205117,3969530805765.687,1992368.1401201151,,,,,
276506.63235755183,161206000028.99564,401504.6699964966,672026.1853553819,704959202182.6395,839618.486089152,224671.78011754446,96601867004.16664,310808.4088376095,622712.3067405384,633852549240.4363,796148.5723408894,,,,,
364310.9336535888,272228490199.8908,521755.2014114385,742885.7565265017,950485548482.6212,974928.4837784879,267089.1928274588,139957862180.5596,374109.42540994554,751887.2840069622,879106208974.659,937606.6387215158,,,,,
397053.7589378892,292703843960.0766,541021.1123053116,1101376.417078367,1928263043622.2913,1388619.1139482027,259962.723839403,121490468435.56352,348554.828449648,1026845.1634416783,1601446929444.7983,1265482.8839003704,,,,,
395336.28517315706,279715490490.70404,528881.3576698502,1075796.2891682233,1908010016329.2905,1381307.3576613173,186460.70689697927,62515874621.44734,250031.7472271218,883206.0329953836,1315355870858.598,1146889.6506894627,,,,,
306162.9252128395,168934991373.34192,411017.0207830108,934531.0068162142,1476492859910.1965,1215110.225415866,295873.69842508173,151301320714.4153,388974.7044660042,838627.6583966665,1283831169445.331,1133062.7385301006,,,,,
415501.7327425311,329944730149.53595,574408.1564093045,974392.3884472011,1755660348178.69,1325013.3388682131,257827.6631950297,121246921884.92662,348205.2869858909,971829.7941954929,1980308194176.4485,1407234.2357178668,,,,,
329271.96542943205,239452178710.64172,489338.5113708523,690380.6760111146,873307056343.9496,934508.9921150837,290044.06450903456,157453762302.40305,396804.4383602621,719932.7402453914,918624819258.2584,958449.1740610236,,,,,
325738.075424289,185714644299.5694,430946.21972999064,909168.7406206465,1482176879710.5188,1217446.8693583794,277003.24516714254,129357664689.48401,359663.2656937375,892095.8031637771,1342529967455.824,1158675.954465192,,,,,
