source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
332263.61936138663,182397956254.3639,427080.7373955935,518126.4534237784,455761299376.74915,675100.9549517385,175238.67217148107,54962311013.39078,234440.42103142277,804606.8076901531,968002403755.0845,983871.131680915,,,,,
337121.4130588771,206021394210.1254,453895.7966429359,588480.6554056165,1087562791917.2351,1042862.7867160833,494912.38292912836,455285827322.36304,674748.7142057872,741031.1963768873,1461086108465.3115,1208753.9486865436,,,,,
444355.35798842116,331744707884.09546,575972.8360644237,558061.6101568388,461365839200.6993,679239.1620045912,240420.04999938,97820176892.05261,312762.1730517497,1981923.4485392421,7146758954033.616,2673342.2814958836,,,,,
302647.5997137617,142953269359.3701,378091.61503446504,553081.2421568565,428697766429.6616,654750.1557309182,263644.07313832344,123176324339.21915,350964.84772583586,768016.8273075392,1126481811546.246,1061358.474572209,,,,,
362675.7578848204,246217615721.00735,496203.20003100275,639363.0344843847,841048834078.5116,917087.1463925942,354720.6224730308,257950255142.40082,507888.0340610525,904130.7408300015,1632000389529.3237,1277497.7062716486,,,,,
350914.60077170416,273927099606.5456,523380.45397831354,593591.6056971417,1077480188490.5681,1038017.4316891639,340603.452422265,180571737896.77988,424937.33408207365,765405.8972052864,1325674244867.6846,1151379.2793287903,,,,,
332561.3323264754,199906191470.51205,447108.7020742406,471772.2453422403,333259850449.8918,577286.6276382052,257065.61523393396,133181238308.88615,364940.0475542334,614692.7557880606,573346944661.9287,757196.7674666399,,,,,
359817.7831041133,229966711334.84143,479548.44524285704,530375.6980067623,381909880885.85345,617988.5766629133,213365.31054881238,75583954812.71251,274925.36225803633,629944.9051826454,728471772996.5083,853505.5787729266,,,,,
352026.1288243312,259315363550.98386,509230.1675578381,597102.488079341,652912047568.2507,808029.7318590763,300488.34606746206,214441790449.76855,463078.60072537203,864882.0613506853,1244841838600.886,1115724.8041523886,,,,,
571398.9909647144,601609877745.6666,775635.1447334414,767279.6923388876,794360797345.6255,891269.2058775651,285905.76023656613,178857823472.52396,422915.85862027446,1939208.7951145235,7116252966569.192,2667630.5903496444,,,,,
372260.9116998615,228907215543.7909,478442.48927513836,618414.2461653195,695795425612.0875,834143.5281845011,256753.8670174997,108611479520.96358,329562.55782622454,817204.9232613108,1071307645088.0865,1035039.9243932993,,,,,
513208.50219095516,462014428516.1388,679716.4324305679,678950.788794425,1003487138596.2191,1001742.0519256537,402055.3059426559,314301442153.0994,560625.9378169186,1768990.5547145295,5889475781233.241,2426824.21720924,,,,,
552431.5638587617,559102518683.472,747731.5819754252,605972.9356969092,578891442546.6025,760849.1588656732,265905.592716434,146278973338.7602,382464.34257164446,1803624.9494045395,4943737024400.448,2223451.6015421716,,,,,
365223.43770827784,260567854852.35678,510458.4751498958,540570.0457397819,572522667327.0094,756652.2763641231,262426.88333692757,115791651878.11398,340281.7242787423,843187.0482415297,1269858483620.35,1126879.9774689183,,,,,
327113.2602215006,209702532457.41867,457932.89077922615,522377.75335925556,502203119760.3114,708662.9098240654,275906.9108800212,141344309966.00055,375957.85663555504,837611.4975974225,1192267862091.2837,1091910.1895720563,,,,,
333887.2110302802,217828235322.1712,466720.7251903125,679457.5998779787,1336810892673.9907,1156205.3851604355,360133.9202504356,207117185713.61456,455101.2917072578,809819.0135724642,1710645134305.796,1307916.3330679054,,,,,
353933.20980168576,213088583237.52386,461615.1895654257,470909.3580444836,354283394101.1711,595217.0982936991,216313.8047777429,85452564937.17784,292322.7068449829,624520.5327482866,650650114217.321,806628.8577885873,,,,,
302579.0264309977,154968815215.5903,393660.78699254553,420893.24150723964,283652015433.40686,532589.9130038109,223235.38493933916,92521223445.9486,304173.0156439729,647798.3225822529,730914828506.9008,854935.5697986257,,,,,
272202.3593713916,138735151524.42526,372471.6788219277,463995.70810948237,349794243960.4749,591434.0571530142,248943.4396895542,118380290988.97128,344064.37041485606,803651.2640419863,1199311594210.1392,1095130.8571171479,,,,,
317917.57037272735,207182300446.3534,455172.82481092104,560019.4707895452,473069901651.10175,687800.7717726855,214790.26961975585,82325674829.8528,286924.51068156026,821164.9003508798,1087520514280.513,1042842.5165289881,,,,,
