target_rmse,target_mae
1356650.0944603754,862730.5949843024
1665456.6284169634,873133.8294389205
1206522.4825286197,821716.6289553405
1372731.508988299,844106.6121206136
1460054.7532459544,913927.9790261008
1379108.4833172616,920987.0954540814
1683616.3820924195,959058.9487635589
944156.6227337649,704485.7214637542
1271420.8922990835,880911.2691687517
1272821.9718079756,905001.6202192827
