source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
409362.9771309396,317575747841.25525,563538.5948107328,948712.286292303,1580810165041.233,1257302.7340466706,405267.8977261936,284347913980.8933,533242.8283445482,757053.0111192071,1172898384892.1572,1083004.3328131966,88993522.47621664,0.36525261975381285,1.0983506955333135,1.0,0.27352034110462115
409192.8370571642,374688599726.36176,612118.1256312884,908735.0689848809,1466244879881.9104,1210885.9896298703,251795.04909784786,114442671284.22372,338293.76477290224,772728.5028129469,1378641621254.8027,1174155.7057114711,81903117.4353667,0.39422762090193003,1.1073423587117093,1.0,0.20312337551880147
292477.6440415817,195373744722.97708,442011.0233048233,773205.9228760956,2048252101085.449,1431171.5833838545,425519.4396197327,341297625190.8433,584206.8342555086,767600.5716891603,1996307229523.2139,1412907.3676371053,83200170.96441497,0.3656548165325259,1.0808373975924983,1.0,0.3482367783548062
360798.4410418237,345947052663.8853,588172.6384862572,961159.3278612287,2788200353213.142,1669790.5117747982,466112.06217734545,547528218515.51166,739951.4974074393,767747.1803674303,2181759632145.259,1477078.0724610528,97705259.27289502,0.36717153993660967,1.105247209977522,1.0,0.3318729695852844
346854.6576954228,208338389091.03192,456441.00285911205,808441.741165047,1822771154806.249,1350100.4239708427,318649.5741920662,188866564518.9635,434587.8099060804,708448.3837089813,1523184249283.78,1234173.5085812612,72208002.88368157,0.3996199295199736,1.0904099134063334,1.0,0.28205983436115895
258180.78715742586,116767374866.77135,341712.415441364,681667.473509548,749882026837.0615,865957.289268392,270803.96644414845,133242837750.52711,365024.434456828,560689.4364502659,612412261878.3081,782567.7362876061,57675279.40664406,0.3519593249972628,1.0817179642101329,1.0,0.2757522685819712
318112.51633884484,187314618423.7138,432798.58874967904,580780.2638147185,716738225887.4589,846603.9368485472,293716.1280906782,176445903644.8922,420054.6436416246,561122.0455878684,657198684780.5294,810677.9167958933,46014532.430356234,0.39079963323169253,1.075122159083865,1.0,0.21042600540855103
360922.08585908293,220304052768.70126,469365.58541152254,923859.5755444623,1836512398125.686,1355179.839772451,393339.1561167967,286862273267.4913,535595.2513488999,720739.3619319253,1387753663962.2444,1178029.5683734957,84491109.3941742,0.38285711499441416,1.0992655902024895,1.0,0.21829293506068648
380980.66605344263,284964862721.58203,533821.0025107499,769660.2785481049,1146181595365.2598,1070598.7088378444,287989.66438238684,139526863459.82642,373532.94829215057,548077.417679984,730192944910.9094,854513.2795404114,72010543.62848453,0.3975985306725629,1.1190439203128257,1.0,0.2707483673000836
266787.4609926381,117048865029.51788,342124.0491832135,755304.7696097759,1607542820500.5305,1267889.119955105,301861.49640792963,143248489691.30814,378481.82214118046,612292.9209305564,1595986270137.9106,1263323.5017753413,71419584.9693703,0.3866570817249842,1.1032205346794868,1.0,0.2660984214887285
416119.2383815323,374092085323.94244,611630.6772260057,926219.3828909058,1682004701970.508,1296921.2396944189,395878.22516273806,276237795044.6605,525583.2903019849,793831.7726655365,1465539774501.2385,1210594.8019470589,84131407.30337901,0.36797532129913957,1.096247577565306,1.0,0.22517936057671162
252066.10243475865,117137915232.64447,342254.1675898841,828566.0598675887,3062668331622.5015,1750048.0940884172,443807.117830065,377146221251.2322,614122.3178253924,778377.9683490571,2955650811817.234,1719200.6316358873,85787367.51275542,0.36625044612246976,1.111974276551392,1.0,0.28116584317810356
