source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
289229.23636404064,214424255393.5423,463059.66720665956,862965.5850380993,1728091603969.828,1314568.9803010826,319537.0153299157,197167830013.54892,444035.84316308174,670662.6824239944,1300488876373.976,1140389.7914195724,81880639.94538878,0.25221605236106664,1.0987388474488529,1.0,0.28281414419678425
216225.70084714887,83829930728.26715,289533.988899865,974102.9027004152,1595839097594.3015,1263265.2522705996,238658.8430237338,98009498126.41084,313064.6868083509,627858.4359996055,984811428278.7603,992376.656455985,94136944.3133398,0.2258304200850172,1.0937453329205828,1.0,0.394260040633924
402484.1474780038,392788065218.6143,626728.0632129172,1082653.7673013564,2058070730352.2175,1434597.7590782086,250364.0493389061,114378970496.36739,338199.60156151484,719497.8081412102,1539743591706.78,1240864.0504530624,105428553.86115682,0.21648966318203164,1.0731774357549722,1.0,0.26668669926935573
276642.2043162783,313952096584.7201,560314.2837593203,828246.1505254842,1458428723772.6248,1207654.223597394,244321.95763611217,117133086534.27986,342247.11325923534,710855.0255314868,1133817654143.792,1064808.740640211,78462513.21398883,0.21497428399719742,1.044906490666593,1.0,0.3450331996900043
227150.31237351007,100157656335.48581,316476.9443979858,612116.8144421632,688586908233.7482,829811.3690675419,226968.4582259579,99614159927.17877,315617.1096870047,522988.4691832202,598389246838.5897,773556.2337920817,57962948.034137405,0.2056969813528163,1.0730182912303072,1.0,0.2799810304750586
228262.58501650387,113837992386.81865,337398.86245631985,787257.6082495074,1149885128368.5894,1072326.968964499,316494.6622878384,226387732710.95044,475802.1991447186,590064.2670134429,815043705192.418,902797.7100061885,71295933.45794655,0.20590936139153146,1.0762968181496104,1.0,0.3249191760113273
218471.46449910564,87150599165.02083,295212.80318614375,807312.4192140553,1253652334488.7095,1119666.1710030849,316899.7292674293,218362684822.56702,467292.9325621853,602313.3630097313,828918808826.3358,910449.783802674,74034619.58216392,0.22182527269019156,1.0760108475105243,1.0,0.268721971522974
384103.3989595834,348319749064.4442,590186.198639416,968774.3784021995,1870796923569.6318,1367770.786195418,353054.2976392345,274145147059.63702,523588.71937775455,790138.3743574325,1669955868313.7747,1292267.723157154,88525596.85301861,0.2065034036353868,1.0863197847483343,1.0,0.37093354744927237
198604.77093480687,69951771384.10393,264483.9718850727,762517.7592117158,1153534394546.929,1074027.1851992058,338741.42324569705,207357109067.87723,455364.808771909,589402.1839452435,949180127119.9866,974258.7577845972,65330625.80674845,0.20078380757209718,1.0656585797446347,1.0,0.2838565837956718
225158.66373232956,94952163052.982,308143.08860167867,723929.9858665902,1103971977406.8271,1050700.7078168488,335968.0792454703,223209716542.17773,472450.7556795499,728746.8503808746,1133676803972.2422,1064742.5998673304,67823227.51808284,0.21387887373282724,1.071709740503867,1.0,0.561375148938326
298522.95792002283,191684602449.3847,437818.0015136252,756984.4101014461,1386673171924.4055,1177570.877664867,313875.3658893712,184859659840.06808,429953.090278542,621454.9431135003,1125271546836.583,1060788.172462619,72909176.84800364,0.23689056017210242,1.0700631708824266,1.0,0.2865175027010894
