source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
491367.279749996,563645864815.2114,750763.5212336914,1219431.6172821557,2732251270508.0996,1652952.2892413137,240492.16248507734,152619021435.06747,390664.84540468635,655598.5603821459,1097510509887.8589,1047621.358071636,118159328.11900733,0.3566713106626449,1.0840892071075292,1.0,0.33375309968140127
496928.24326315895,537122672741.05237,732886.5346975973,1249912.9878613807,3074231053995.695,1753348.5261053191,270366.9000990675,139271549825.1496,373191.03663559444,808816.4606138186,1703494976300.5398,1305180.0551267015,125892970.24082045,0.37306960065231415,1.084376723545077,1.0,0.36809457463898054
416175.64543413935,575401505993.1438,758552.2434171188,1269277.4226117115,2882801994183.8457,1697881.619602452,342954.1541239928,243580448890.5166,493538.70049927855,932191.0012521493,2166635557369.0515,1471949.5770470712,123125317.08404575,0.3575179474392851,1.087537718505403,1.0,0.3562035602634983
323835.4355688341,180297069628.16406,424614.02429519925,879704.9100947062,1179306576818.5828,1085958.8283257256,261135.66477663247,126037104966.56885,355017.04883930413,578094.4567649649,611697549790.1246,782110.9574671133,82936454.91571774,0.37796512673584093,1.085876784151702,1.0,0.27001820005012994
451073.44263863505,409042128355.6327,639564.0142750627,953736.2452326881,1654025253913.5088,1286089.1314032278,321033.6217095795,177652704143.83258,421488.6761750932,664610.35463147,898043641962.5923,947651.6458924093,89097792.91321054,0.36964696762447985,1.0575583603967125,1.0,0.22457711216506093
456859.08910407533,463091842233.3047,680508.5173848338,1018498.8170186129,1730588545374.3137,1315518.3561525524,230168.72992648106,116461167421.21828,341264.072854466,744031.7707538157,1254775244248.8684,1120167.5072277666,95319786.25310634,0.37113605253314,1.089464237467172,1.0,0.3382445331160382
349445.9262180003,233130828263.2539,482836.23337862076,888635.7778674733,1470586282896.1062,1212677.3201870753,241997.0414781797,103206487987.47595,321257.6660368993,670621.1277782146,1039832679835.8053,1019721.863958896,82684140.56470461,0.3858814720283014,1.0626766228807363,1.0,0.26234126530659474
496407.07964108867,542097828081.87006,736272.9304285675,1129682.5271742833,1904016402529.8025,1379861.0084098335,308950.94938630203,189772853513.63522,435629.26154430356,769124.710498397,1474496198697.5632,1214288.3507213446,105772302.07897282,0.3689439606193531,1.0821777118773925,1.0,0.2657739925397985
536605.5558229436,787198684375.6,887242.179100836,1558897.6026264173,3597879230725.772,1896807.641993719,264899.0316839183,137325711120.11433,370574.83875745576,730435.4666362928,1393089799599.4124,1180292.2517747087,153600834.72061753,0.3608431637055738,1.0628555046323587,1.0,0.25323961219606983
515304.9883751452,622012190676.4396,788677.4947191277,1122552.681612468,1964699211416.6157,1401677.2850469595,367434.3405097266,236643831962.57758,486460.51428926643,836491.7874056895,1726541284245.4646,1313979.1795327142,106308786.56373371,0.3907401576210053,1.0742546959723063,1.0,0.3274808165469996
452396.3645501528,465951427441.0857,682606.3488139308,898061.872329902,1473438389186.5269,1213852.7048973145,341200.24935380375,200082794826.23572,447306.1533516342,710914.6911799955,1089824058449.1868,1043946.3867695442,82946367.66494493,0.38388191175604236,1.083781731068192,1.0,0.28783806959345765
422589.285465052,359730652582.88165,599775.5018195405,1159757.4136806852,2352297141055.1865,1533720.0334660776,278042.33576050116,164712156419.31763,405847.45461727073,733354.8229137883,1333006612294.778,1154559.0553517728,111882498.71516103,0.38657186406750216,1.0702060307559251,1.0,0.32744896594678147
636596.6723525317,819596408838.0115,905315.6404470274,1811269.7131698176,5465119291197.332,2337759.4596530525,322637.2932037361,192635225966.5776,438902.29660663387,990996.90355241,4074891520242.4883,2018636.0544294477,180373199.23750567,0.3441953098670617,1.111065248724021,1.0,0.28256471526520327
430310.55469810456,336688672853.71765,580248.8025439756,1636776.9273134999,5204078360600.092,2281244.9146464067,463784.10507823504,521326025968.22314,722029.1032695449,1008112.5250077796,4499963276985.951,2121311.6878445637,159205639.8874414,0.3384452233947523,1.0628246858663921,1.0,0.3556982535080755
298398.3507106492,350252676857.46844,591821.4907026176,766895.791082249,1321903733990.3062,1149740.7246811371,349097.3286438122,259922958559.01688,509826.40041392215,611019.2910844815,1040446875224.5035,1020022.977792414,74570345.08351575,0.3764944268146316,1.0765057461831526,1.0,0.25017819443255956
511807.7650269835,596513231380.3884,772342.6903780396,1207544.665745861,2642947928211.976,1625714.5900224848,255680.9507479296,133209761431.10526,364979.12465113023,811485.8251520111,1923831868020.3706,1387022.6631242803,119455857.12742908,0.3560191911250958,1.0625054107748895,1.0,0.2836393487977598
428358.73310619104,439409866323.94543,662879.9788226715,851855.1912766887,1303233860870.095,1141592.686061931,227550.31613600373,90827650989.34784,301376.2614894342,578882.1888597436,650737988181.2198,806683.3258356217,79740316.35691679,0.3685997444389451,1.1019887356371545,1.0,0.3635021274541522
373697.36992559076,310533009505.4483,557254.8873769061,897259.4868197744,1465954755921.8079,1210766.1854882666,406513.5551410599,376372596330.4093,613492.1322481727,683044.0164866957,1252827787979.7424,1119297.8995690746,82779770.69229177,0.3828945894655773,1.0706772985425905,1.0,0.28138531837090086
461975.04579090874,612953861652.8782,782913.7000033134,1095928.9077583798,2035315525237.8374,1426644.8490208897,310731.71260730433,241524100320.88712,491451.01517942466,798638.5406021605,1450567885356.4211,1204395.2363557492,103235007.01057714,0.3928678945401411,1.089153238189555,1.0,0.3203751225521043
429571.4999906284,338021827833.92303,581396.4463547425,1092629.2226141698,2089122829889.7173,1445379.8220155549,251369.50352247164,100683016315.53209,317305.8718579473,655757.6715919275,1079771155937.2898,1039120.3760572158,104339632.25955385,0.33453488041540064,1.0934683711581301,1.0,0.32854179473312406
