source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
307842.0530144336,161556145929.9404,401940.4756054563,530275.1629633685,590279311970.6014,768296.36987988,309032.8720573604,172050780335.02533,414790.0436787572,769693.8883552237,1102905974622.7153,1050193.303455471,,,,,
401372.2067150537,250982953065.06448,500981.9887631336,543816.8129250854,496386289618.36017,704546.8682907902,289575.73880557093,144828267405.67978,380563.0925427212,742759.7562778516,876143295423.4697,936025.264308325,,,,,
296789.07319071493,173730586693.44186,416810.0127077586,677372.0386475344,1559150595077.9844,1248659.519275765,463432.1235692861,595997762329.7244,772008.9133745312,853810.0280575278,1889531952603.468,1374602.4707541696,,,,,
423644.4448483388,316315445051.1562,562419.2786979801,619978.1350468476,556866421133.9747,746234.8297513154,292314.64910023677,152107621641.39606,390009.7712127172,895157.6391006875,1239712032282.3513,1113423.5637358997,,,,,
300338.27333875844,157630292860.07437,397026.81629843893,586515.9876239131,722668898728.1808,850099.3463873389,284724.9987512678,185861810804.3523,431116.9340264336,807554.710833921,1297902360697.8167,1139255.1780430127,,,,,
287135.87917517574,149796738839.67242,387035.8366348941,558921.5216476432,780453172363.4877,883432.6077089795,322566.8843043014,193551327724.71466,439944.68711954536,583662.9579056911,794581864263.6289,891393.2152892061,,,,,
448646.3735980103,390265245122.29517,624712.1298024356,682491.1088147146,1613924502829.9387,1270403.2835402854,245463.58642484903,111681349262.97078,334187.595914287,933385.6825705627,2127118325845.173,1458464.3724977218,,,,,
263783.1130515125,129069617558.27194,359262.6025044521,507233.3893344705,750164359297.6361,866120.2914708996,270498.83540695196,135827059472.5973,368547.22827962943,671751.0331272531,1047932498064.2833,1023685.7418486805,,,,,
295359.1425152098,182768684313.79697,427514.5428097119,477110.5310532222,480728272994.7698,693345.7095812808,241464.00656203847,123126198959.13658,350893.42963232665,578867.6593381483,641565195665.136,800977.6499161109,,,,,
406860.82491737354,328821075749.41565,573429.2247081724,539582.9408661067,467145141194.9595,683480.1688381013,239767.74680002325,108977374590.06555,330117.2134107301,633523.0146618795,735988424469.9023,857897.677156141,,,,,
