source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
348550.4756962301,229099815867.04443,478643.7254023544,960779.2337086074,1983090286213.633,1408222.3852125178,334220.06311983155,225494176455.16586,474862.27103778825,702902.2259274455,1415824135091.799,1189884.0847291802,,1.4042397403076243,,,
319032.88781463425,243243117888.2363,493196.83483193227,900315.626854318,1649577348966.1697,1284358.730638045,277212.02634361933,134505993671.8139,366750.58782749606,517324.55135253904,761451431943.3335,872611.8449478745,,1.4141269051513787,,,
295431.45541750855,170469247830.1421,412879.2169995265,1125158.8400489364,2351469159927.9907,1533450.083937521,274902.7614396367,138514176637.441,372174.92747018975,500247.4269657081,746111745254.76,863777.6017325062,,1.3820183087817353,,,
442677.96192291455,533606104881.4215,730483.4733800769,866754.939947816,1349564055440.5332,1161707.3880459457,274609.16330432147,131577323120.5095,362735.88617685664,570276.7136278787,525011935351.12415,724577.0734374116,,1.3732977029725089,,,
501223.38164507336,463106320542.06244,680519.1551617504,951531.2462620563,2156339982838.8206,1468448.1546308745,264729.8767299385,139222983162.68942,373125.96152330306,640022.6605673891,1706093224669.465,1306175.035999948,,1.4518918852374048,,,
430363.68910110084,460273961974.0918,678434.9356969257,911844.5027046356,2309371361442.4014,1519661.5943829077,261415.9529516326,118529284233.99286,344280.82176327053,663512.5807043449,1736589316708.2256,1317797.1455076938,,1.4251415038410604,,,
281201.14285994455,145214468477.3012,381070.162145111,1168278.9750777825,3759410445625.9614,1938919.9172802267,318273.8730701261,173946177815.90628,417068.55289736995,859642.8858952213,3020177501040.361,1737865.7891334305,,1.4430605928973912,,,
241464.33349989954,114928144478.96689,339010.5374158256,780348.0916285713,2748610636881.4062,1657893.433511758,465623.5083641606,386460829318.31274,621659.7375721808,698707.6251129321,2755639320345.9077,1660011.843435434,,1.345525594796009,,,
311947.5591983917,187013769299.61343,432450.8865751271,746881.1783100419,1339340160020.8704,1157298.6477227346,213940.1971325507,91681148581.70418,302788.95056078944,523198.5222914349,765927124698.9055,875172.6256567361,,1.3966903862031552,,,
335017.53707180725,195606956180.2941,442274.7519136652,960508.7217723622,2173445618911.5002,1474261.0416447625,264854.8295825545,142342453750.2505,377282.98894894595,595787.730381057,1408360449110.6885,1186743.6324289625,,1.3716497413184356,,,
358879.8002169522,205051632426.8198,452826.2717939627,982823.2244244213,2128378480157.9485,1458896.3226212987,267229.53922154004,117529020488.61829,342825.05813988904,562237.7143925705,895401034881.8176,946256.326204384,,1.417259164143085,,,
331551.9353059863,197503381436.52643,444413.5252628192,853682.1204264568,1530418325639.3528,1237100.774245717,338901.149481945,189436403856.16895,435242.92510754144,623954.4448293134,1200276931905.4026,1095571.509261446,,1.3384155959573554,,,
279751.79722625396,142175918615.0973,377062.22114539304,789624.7733622837,1554851874513.7202,1246936.9970105628,271974.6594874736,131097648110.58598,362074.092017899,586152.1476168049,1344028602439.8735,1159322.4756036922,,1.3987772988952965,,,
525562.9289512351,673596476444.5779,820729.2345497252,1335873.354636587,2917740769748.075,1708139.5638963683,343824.14949438453,234777384179.0392,484538.3206507399,682308.4527512649,740330608709.4438,860424.6676551317,,1.4165387785884176,,,
310864.5640086197,183318979585.11707,428157.65739399905,821356.0676018986,1801505620996.8757,1342201.7810287974,283144.5163701081,144375400085.0181,379967.6303121334,561651.4103334417,1104881243034.5906,1051133.313635616,,1.3735592883200884,,,
