source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
321050.0323378517,161067153142.32663,401331.724565012,816607.1661546667,1291736880006.4321,1136546.0307468555,349834.80134830857,218881939009.09863,467848.2008184905,799545.2579543364,1162731764867.083,1078300.4056695346,,,,,
391748.7698810924,308974442694.4736,555854.6956664786,788287.9709270324,1016025096335.2167,1007980.7023625089,322879.9823159727,171361824937.15408,413958.72371186246,903899.3492946713,1328740759653.8848,1152710.180250823,,,,,
342543.5074874263,228080204859.202,477577.43336468696,808589.2553154826,1720255371470.6787,1311585.0607073407,389451.49370748433,275116529107.2339,524515.5184617838,734008.747808535,1533782038966.6174,1238459.5427250005,,,,,
310775.230757335,212206707756.473,460658.99291826814,670541.7371433519,789822290680.3999,888719.4668062582,279450.6257696116,135896210533.36969,368641.03208049113,706693.2650832626,829224645321.5802,910617.7273266648,,,,,
307567.1467300283,165501603287.57388,406818.88265857805,630889.621802495,1063862103567.2415,1031436.9120635743,314439.1032813944,196435584242.3128,443210.54166424426,645342.466308381,1209872246109.235,1099941.92851679,,,,,
313148.16600394534,187384118965.61334,432878.8733186379,629791.1523331312,892418739872.5803,944679.1729855064,320490.6821857585,190118868148.85922,436026.2241526984,670644.8323900584,950100384957.6418,974730.9295172909,,,,,
281035.1049355042,151335928569.4879,389019.18791942374,615776.9135751372,694411878411.5026,833313.7934844848,199200.50165472634,76732943133.2015,277007.1174775145,636518.3502302849,735255096441.0618,857470.1723331616,,,,,
236694.5674717739,115326958025.01047,339598.23030311934,745801.605922906,1496844330235.7988,1223455.8963182117,241833.88463442895,132422968646.32124,363899.66837896575,829437.971443045,1759037736216.0293,1326287.1997482406,,,,,
461890.24368040473,495627372472.27435,704008.0769936339,877346.4641355622,1666878741034.762,1291076.5821727084,327884.66840791027,236490474581.32556,486302.8630198732,869568.5393026671,2036099998432.0793,1426919.7589325334,,,,,
349758.59206847916,253423954376.87012,503412.31051382737,665643.4246822345,808318377060.0853,899065.2796433001,307138.53914269264,164400860145.99893,405463.75934970926,740259.8716897904,976758199754.4036,988310.7809562756,,,,,
263370.53881258884,167228423272.15268,408935.7202203699,581621.814188467,611599436074.2238,782048.2312966533,259384.65727345808,119416588889.8139,345567.05411513685,704445.9744037879,812560549497.9133,901421.4050586515,,,,,
319012.91358688823,229503691953.45163,479065.43598286406,660326.331418049,944138482567.1097,971667.8869691587,234884.52489209708,107661185137.05783,328117.6391739064,635968.2758707815,819909811763.3464,905488.7143213584,,,,,
371174.0284634122,267499555916.41837,517203.5923274493,726364.4001853239,879176013911.9058,937643.8630481756,306687.2372817778,170018732454.495,412333.27837381134,685096.2764489911,760153093198.1577,871867.5892577713,,,,,
364902.18675205024,254526505529.73593,504506.19969405327,612563.4963534174,681216794040.2756,825358.5851254445,240993.39856512623,100036711315.41254,316285.80637678405,642424.5725960486,792192090970.7964,890051.7349967902,,,,,
292635.79954697215,152847117370.5265,390956.66942837345,533596.0534182112,536163401017.18353,732231.794595935,228136.7181209572,94076592204.82632,306719.0770148253,529582.2780233958,468109981602.137,684185.6338758781,,,,,
390313.62867609324,300293041040.62085,547990.0008582463,614620.6812293441,766657323000.1434,875589.7001450756,264528.50024498074,141313720401.82117,375917.1722624828,649232.1369108511,776705202109.7914,881308.8006537728,,,,,
322359.89427924354,177469591660.40555,421271.3990533959,742868.7645580177,1314330886482.8914,1146442.7096383367,387703.99801998737,255518939166.32657,505488.81210796995,758001.7862079192,1588154412294.2488,1260219.985674822,,,,,
462004.6141329328,387400832156.4095,622415.3212738336,787569.5922345844,1131772023485.782,1063847.744503781,207020.62696761976,74408466380.98175,272779.153127547,942389.7813097291,1434380224999.1743,1197656.1380459645,,,,,
282726.028351761,164600689490.66882,405710.10523607716,705458.5647103611,988261904144.0426,994113.6273807148,275835.8315981809,149779918236.98553,387014.1059922565,763599.4007842881,1122722019571.7224,1059585.7773543973,,,,,
395368.202611008,343319692466.40015,585934.8875655043,670035.2519112908,718630009997.4006,847720.4786941275,213194.8847630854,82798898559.90086,287747.9775079242,661909.1904315545,778792720424.6642,882492.3344849314,,,,,
296072.62987065304,166307698722.47278,407808.4093327071,758005.2858841061,1810489681253.008,1345544.3810045836,286587.00196371495,161026968207.30362,401281.6569534466,723741.6028051956,1702155044789.5012,1304666.6412495957,,,,,
292618.39796433825,177857927109.35007,421732.0560608952,620683.9164043895,744563022727.5214,862880.6538146057,238484.74246350673,110847386375.48347,332937.5112171704,687630.5655458829,989760552463.284,994867.1029154015,,,,,
271626.5488852497,148070857747.28305,384799.76318506623,867121.1543978737,1397904420129.8547,1182330.0808699129,273539.43753006763,139663970272.42572,373716.43029498414,862493.6280042236,1376971051383.0537,1173444.0981073848,,,,,
267831.25816200743,122957575458.74667,350653.06994057057,557921.875079367,594586540783.4081,771094.3786485596,216969.22190903669,80793406830.33505,284241.8104894758,594433.235668097,612352835693.7744,782529.7666503009,,,,,
383850.3842132193,299356963196.94635,547135.2330063806,647122.8015209087,624505230736.2634,790256.433530448,211765.66234845095,79509164793.09886,281973.69521481765,740235.7033959191,976879844468.2373,988372.3207720041,,,,,
