source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
281336.225822676,155180182498.8853,393929.1592391776,736576.2517324926,1500724473185.414,1225040.6006273483,327258.5379076181,187227622126.82913,432698.07270986214,836210.1975676445,1332858610098.5566,1154494.9588883256,,,,,
348802.02208027936,228148115957.5351,477648.52764091623,1049880.704557871,2096095721654.6812,1447789.943898866,452660.95651235635,392931293170.18695,626842.319224051,1143315.997081439,2775794101376.5796,1666071.4574641087,,,,,
318146.85897343245,207917606129.33047,455979.83083611325,885198.4405545071,2382388701987.321,1543498.85065954,318519.0605023672,196626742667.99146,443426.1411644463,917586.3868490406,2007021443390.6562,1416693.8425046734,,,,,
306772.1534460154,161992283346.43555,402482.6497458438,1071286.3469382294,5248752095120.15,2291015.5161238327,519609.17673255503,522771551557.60657,723029.4264811126,1070618.7191192498,5272389689146.192,2296168.480130801,,,,,
330831.6865876179,213373819823.4604,461924.04118367814,1225132.0034174423,3655773227426.431,1912007.643140171,685156.1240405157,1330423620150.3296,1153439.9074725695,1026760.2020125204,3434024525999.8594,1853112.1191120248,,,,,
291888.23118139623,158302637444.11185,397872.6397279811,880796.8305421243,3143922427480.9907,1773110.9461849788,544460.1800128922,1004403449525.2964,1002199.3062885727,1026881.8843442319,3742783815297.446,1934627.565010239,,,,,
297748.605997192,142182983636.85962,377071.58953819313,848866.1748430756,1667980669593.184,1291503.2596138439,439989.8224803246,413806188594.1591,643277.6916652396,842638.0110083226,1518435120066.4072,1232247.9945475291,,,,,
301183.8182209247,142303599993.24332,377231.4939042647,1019142.6421601166,2547306416175.566,1596028.3256181784,471012.9100586311,478230765160.007,691542.3090165973,1029356.5732191862,2949942787602.036,1717539.748478048,,,,,
310086.44536934164,168043450474.3369,409931.03136300493,853937.0518867853,1743661760438.4424,1320477.853066246,331000.21665037115,200062157420.21732,447283.08420978463,876751.4374305677,1607586807840.7175,1267906.4665190084,,,,,
431509.8994101368,386587485783.5749,621761.5988331661,966825.6474625231,1730371796520.1272,1315435.9720336553,391795.8754947746,329835400301.5139,574312.9811361693,1007958.194123631,2193077906477.0059,1480904.4217899432,,,,,
270554.8027176238,146136912524.77078,382278.5797357351,850987.6246277037,1894468989969.2346,1376397.1047518353,329509.6042538653,196178558380.28918,442920.487650198,961935.6702889059,2026169187408.2922,1423435.6983749887,,,,,
301025.3519372647,157784781927.1158,397221.32612325315,817928.5180070112,1469815474257.327,1212359.4657762717,376059.76511085505,317817011236.37537,563752.6152811847,882538.9017361801,1641181369631.0667,1281086.0118005609,,,,,
292167.00269365683,172836498942.8656,415736.09290373814,798863.3172311689,1269173881438.8604,1126576.1764917898,336227.9758228199,271543236119.71878,521098.10604119336,807394.659925819,1295488275557.0461,1138195.1834184884,,,,,
340333.58802251366,198474659534.25568,445504.9489447403,1282253.358288752,5479650054232.338,2340865.2362390147,794868.9259539571,1419527057533.2566,1191439.0700045289,1256912.897578205,5682423222118.54,2383783.3840595796,,,,,
327190.80498553655,170906473196.39645,413408.36130440864,916114.5525364552,1566248789894.3113,1251498.617615821,392698.142980873,417203753728.2151,645913.1162379466,1003006.4606441216,2101886134767.3013,1449788.3068804566,,,,,
342674.0572134286,189718703799.14954,435567.1059654867,1223263.9290752253,3410638901962.263,1846791.5155648359,531161.3039587259,652235187881.9672,807610.7898498925,1120565.6907245812,3474631155797.4062,1864036.2538849416,,,,,
367139.2826308801,359754573421.8101,599795.4429818637,1084673.6024013225,2669801432415.9233,1633952.702013104,297727.6959236954,212592387871.01022,461077.42069094017,983820.1935982637,1975047076959.1875,1405363.6813861341,,,,,
249832.0643585079,103365256841.02057,321504.6762350753,643818.9872321853,769140915959.2614,877006.7935650563,230469.57455015738,113282924391.6012,336575.28785043204,693625.0921960104,897859083553.0786,947554.2641733394,,,,,
431195.38739158923,385927854152.2269,621230.9185417504,1147153.8686024565,3269237150732.81,1808103.1913950073,497264.2035174833,784256424555.4767,885582.534016721,1101499.5537290648,2866373165039.605,1693036.6697267974,,,,,
334228.27338467434,217309100323.0884,466164.2417894024,963380.675527027,3452459339120.5996,1858079.4759968154,601223.5147846453,1328815977314.9863,1152742.8062299874,968128.3158727554,3927896366395.582,1981892.1177489914,,,,,
531808.2515085677,577202713213.3295,759738.5821539732,1165523.6998967775,2864167769228.8613,1692385.2307405844,433408.055659152,407080720559.88104,638028.777219242,1139026.4291964662,3252327818499.6704,1803421.1428558973,,,,,
328998.5293897979,186993711908.21924,432427.6955841511,997709.2298863519,3748203885377.2495,1936027.8627585012,580789.2233053729,957470318213.0991,978504.1227368943,1045385.1413174233,4364612203127.8926,2089165.432206816,,,,,
301461.0896821973,163754367624.45108,404665.7480247755,1063346.4102802873,2818303119790.842,1678780.2476175497,467465.7919827641,525949862915.37555,725224.0087830626,892619.4548251755,2305323084750.2866,1518329.043636552,,,,,
399181.61225184414,273435435326.10892,522910.54237422766,811838.1552361089,1444164340978.8096,1201733.889419288,256667.97148045394,140592155344.93167,374956.2045691892,837907.4561437428,1428587885298.2778,1195235.4936573284,,,,,
309416.5017738287,177527347643.04846,421339.9430899573,870391.7642400146,3319009043336.0767,1821814.766472178,449941.4707311524,421099531753.7843,648921.8225285572,838025.9534119522,2815314802957.267,1677889.9853557942,,,,,
259407.4589726088,122867372853.39488,350524.42547331116,774748.3991830983,1173138600518.5735,1083115.229566353,229495.11081043008,108493832124.62726,329384.0192307867,746325.2686052717,1046698776294.9904,1023082.9762511887,,,,,
306004.3220935151,179484861733.22354,423656.5374607402,824662.8504784672,1748372638218.7927,1322260.4275326373,357088.28367962444,249603119919.74136,499602.9622807909,927915.6627049408,2091262074934.7827,1446119.6613471454,,,,,
262982.4407899699,135978345132.44405,368752.4171208157,1042793.9132856084,2210374285928.53,1486732.7553829337,462244.41208121786,517584398121.4854,719433.3868548814,1118039.707477408,3186252859012.3164,1785007.8036278486,,,,,
245160.03566871712,110851725183.54437,332944.02710297174,668033.6046522671,863550151879.3469,929273.9918233734,290659.0322530248,174836413238.09732,418134.4439747787,671299.6300557401,988169166088.3793,994066.982697031,,,,,
491994.0852645688,556630805222.9048,746076.9432323349,769405.0062586645,1187482131399.5667,1089716.537178163,268198.2742422381,137096463324.61697,370265.39579687564,859124.0561214903,1177781696515.9094,1085256.5118514192,,,,,
445202.2589221096,416256821349.9012,645179.6814453328,1066488.8539403866,3158962552217.8574,1777347.0545219516,446452.9564142893,538159262510.724,733593.3904491806,1298203.3672011804,3781006550852.3955,1944481.0492397181,,,,,
