source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
356293.95210375305,316435120333.73724,562525.6619335132,623204.1066618863,832340322307.2192,912326.8725118312,232197.93824141048,95578831547.00471,309158.2629447331,511681.32270238915,587559712871.1929,766524.437230277,69571064.83554395,0.13948132397466986,1.2811257799500035,1.0,0.3196370536914963
532804.7576447382,569382418262.4865,754574.3291833393,915036.3957370335,1552836794134.3174,1246128.7229392948,285374.4367504377,162444108423.14816,403043.55648384726,716389.3082389947,1161442432379.0835,1077702.385809312,99049788.97869042,0.15103087223524966,1.2669099985195396,1.0,0.3222499568690873
425661.17045882385,425682371409.7067,652443.3855973304,792454.5263766,1122559274402.2158,1059508.9779715016,363683.4394899565,224399677017.1622,473708.4303843053,614473.0578186555,723857489234.1858,850798.148349058,77891508.00650266,0.14484554667218433,1.3330315449678496,1.0,0.2417027230556924
332236.2619965615,216630351875.87665,465435.6581482307,770043.2146169198,1311441457521.6748,1145181.8447398103,354687.8157750437,243782468544.90567,493743.32253196667,584907.4679496621,1056628477713.9792,1027924.3540815536,87706047.0007601,0.14911528470419216,1.287671758969955,1.0,0.25228756568071375
415266.8372872048,416392392586.7381,645284.7376056078,747914.605244219,999818213597.4294,999909.1026675522,233967.65025831564,102855805610.7544,320711.4054890384,594133.7611793588,690121111014.1132,830735.2833569266,77198109.92236002,0.1556995867328761,1.3367705771508964,1.0,0.362797831534965
401292.3951697291,327103616482.72144,571929.7303714168,604210.9849515792,711563173640.8927,843542.0402332611,202928.28063101135,69921806871.36183,264427.31869336386,509847.31923245906,716132264334.0348,846245.9833488339,67834739.20757477,0.15671128914289784,1.2499163740927557,1.0,0.24986615427929412
319277.05966220505,171413264330.1573,414020.8501152536,764112.3743245021,990321547086.5353,995149.0074790485,178907.3174010638,52859105125.22008,229911.08091003372,479595.6402834111,574449197246.5068,757924.2688069217,84678554.6161118,0.15175874577122203,1.277604938118579,1.0,0.31196774996335397
614910.2683975677,1176917100769.6897,1084858.1016749102,997964.773051032,3072448501429.097,1752840.1243208398,539644.907439176,703574324963.3827,838793.3744155248,730976.281003902,2653543642086.626,1628970.1170023426,118471173.57835692,0.14800269067817828,1.2438878768268724,1.0,0.2524956329375989
401153.82468925265,350012944875.2923,591618.9186252349,822355.2958597867,1360564503984.9492,1166432.3829459422,443786.21641576017,408578438643.95825,639201.4069477306,718319.7391766879,1313662464426.1406,1146151.152521403,83719592.31816497,0.14767179894414942,1.3919146719574993,1.0,0.3276216903956024
298804.2842056796,162678109536.92755,403333.7446047969,581272.0197166972,653811157961.039,808585.9001745201,244763.5625452441,111057779176.68529,333253.3258298937,517951.00445101823,629317431587.0333,793295.2991081148,62671881.93121935,0.15712608636488085,1.353896533516334,1.0,0.5109896305992431
273553.97961653396,121867813376.40071,349095.7080463762,1004743.0763441417,2697749311640.8706,1642482.6670747155,288098.84264704434,150792786980.06366,388320.4694322251,597005.5837829373,1407034113711.0193,1186184.6878589436,111762924.22528301,0.14174878285582013,1.2848359234466802,1.0,0.31495959038270493
449583.19699169067,428611255031.5919,654684.0879627302,922125.7476818276,2105566798454.4543,1451057.1313543979,437002.5481795716,461397340652.9,679262.3503867266,651879.6769484632,1199718500427.9995,1095316.621086341,102917450.85759085,0.1427980697246511,1.352341684747521,1.0,0.36366338980247526
352225.4166157721,199998623662.16595,447212.05670483207,820954.6850429386,1064325782984.8243,1031661.6611005879,213778.02104382738,97175526350.00911,311729.89325698157,587123.1194589766,731188711768.5956,855095.7325168893,83933903.88762948,0.15228593695712814,1.1832294912568138,1.0,0.3280233132289349
412434.3047261095,311651309172.1467,558257.3861330871,835883.6780789552,1451344727561.5222,1204717.696209997,290009.8995428834,161441539769.6516,401797.8842274454,691329.8765572641,1351274989461.5312,1162443.5424834753,90056307.33461644,0.16292498722376927,1.3468157066107174,1.0,0.3865925604180709
337169.96563138696,232508442579.9448,482191.2925177567,611229.9321794796,791504275444.1033,889665.2603334038,282958.2881818324,150216318245.53104,387577.4996636557,560654.1418987463,759474083583.7314,871478.1027563064,67147211.04027425,0.15116823332028675,1.3130297272605862,1.0,0.3238555233928066
366363.7222772778,254257286286.5944,504239.3144991715,906135.4918684023,1493217307868.0754,1221972.71158896,358274.38151854475,250558886563.35547,500558.5745578188,748279.8514581934,1486085627226.1277,1219051.117560756,93890500.0672359,0.14626765690053728,1.3750855156050887,1.0,0.4491605284553056
402609.87324350554,389883397724.6099,624406.4363254193,657402.359671282,748850829232.0187,865361.6753889779,182679.3835229206,66840587184.279434,258535.46600859123,565965.467517624,621693899009.5417,788475.6806709651,72440526.40556614,0.1603037449673619,1.2963416287565939,1.0,0.2878437466572674
532178.7176928069,582369233167.872,763131.2031150816,881793.2034227125,1522016404686.3582,1233700.2896515662,361015.9290725609,292697501539.93524,541015.2507461645,684341.0839037857,1173032122632.5022,1083066.0749153313,98770082.00246133,0.14497130135816397,1.310539779256216,1.0,0.21497671243723834
384667.64011537697,314527782264.62366,560827.7652404736,614243.0851177756,955897396609.355,977700.0545204828,338355.9038832004,246452685045.3434,496440.0115274185,517122.00191132375,705273079522.7898,839805.3819324985,65066391.85245359,0.16152418183938305,1.3636090307875448,1.0,0.3389193692336968
473479.4134773147,468761239501.29614,684661.4050034485,940052.0309538002,3403355437415.7275,1844818.5378014087,534597.4342213952,554664703657.8209,744758.1511187514,819182.7057663049,3241557818589.487,1800432.6753837497,121473140.58664408,0.15179370582659446,1.349457948368849,1.0,0.2442492341032844
