source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
292791.3035660673,144823363038.77798,380556.6489220468,1006670.2335349417,4233128453398.989,2057456.7925958952,459728.34930512344,515380854642.77594,717900.3096828806,864848.5669667813,3903704779027.0576,1975779.537050391,,1.4185308631218556,,,
321998.050778445,193759013908.40826,440180.660534295,881690.3063469392,2136276636352.8315,1461600.7103011517,301144.3478744354,262371046988.58514,512221.6775855793,687895.2640200981,1784929308468.1023,1336012.465685894,,1.3493347151003576,,,
209676.08283047576,73484370619.28177,271080.00778235524,1332598.0683193714,5686380709307.4375,2384613.3249035235,391559.35697148164,362903735846.3437,602414.9200064219,967168.8579410941,4337950353501.578,2082774.6766036835,,1.3520078795469193,,,
272217.6814354091,126531521949.17177,355712.69579419255,780302.1267477279,1207065880056.253,1098665.49962045,307400.20408345223,226083858310.03668,475482.76342054363,566516.7592290461,771894606945.4946,878575.3279858789,,1.3166702378283137,,,
346473.0187513001,201357381551.88672,448728.6279611395,766502.4337629442,1085056629256.1274,1041660.5153581119,297448.029427974,154538870125.82468,393114.3219545997,596876.0173350662,724099413271.4965,850940.3112272308,,1.3337039387894196,,,
333447.43347997626,195337042101.41907,441969.50358754286,795142.901803786,1638400352285.3481,1280000.1376114567,281842.20161325386,164171948632.61868,405181.3774504187,748939.6056921614,1763892767745.757,1328116.2478283884,,1.383721931028088,,,
351210.77431537793,248866331660.36887,498865.0435341896,961412.609117064,3472120363635.0244,1863362.6495223695,308808.2051647225,190449369599.75558,436405.05221612134,887630.004701382,2952826524246.235,1718379.039748284,,1.3467058181439253,,,
249490.60543811714,101632721520.66942,318798.87314836826,810106.7847431595,1471999734256.7358,1213259.9615320435,370248.93100237683,278714133546.41705,527933.8344399013,680651.8735436216,1095281056282.4872,1046556.7620929537,,1.299416855920835,,,
391341.65287873487,308449776450.00366,555382.5496448404,1252143.5269858027,5151784555182.525,2269754.294011254,805260.6513251235,1515747347376.2812,1231156.9141974882,1093727.6629175348,5356838570819.864,2314484.515139357,,1.3616566662374967,,,
286072.9577955421,149459354274.43738,386599.7339295998,869503.8076993986,1925823321312.4597,1387740.365238563,470339.1494817131,492124369527.2021,701515.765701101,817668.347545125,2044120196260.4644,1429727.3153508904,,1.3435552978409735,,,
650523.5416837053,1410006775277.9856,1187437.0616070502,1214774.5545675037,3059655773596.1006,1749187.1751176603,331823.66212989343,248106041064.38318,498102.4403316884,808272.950732848,1880561804642.3447,1371335.7738505711,,1.3897687448261307,,,
308432.2724737858,192092710385.49368,438283.8240061954,805574.2281377261,2196510368361.681,1482062.8759812051,485739.71991444106,1025369067225.2479,1012605.0894723213,695261.8567711604,2340563873235.071,1529890.1507085634,,1.3662890131261791,,,
