source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
285700.3683720559,171055351397.7106,413588.3840217356,853940.8664447858,1692044862168.433,1300786.247685773,314401.5747903594,412968121779.66815,642625.9579099402,699355.8850001622,1472560699378.2834,1213491.1204365212,68739194.91037661,0.1971743534465415,1.0807735900412831,1.0,0.25343213295797873
234111.84177463743,94331230232.38863,307133.8962608794,912844.7366207448,2481876673365.11,1575397.306511951,346267.1369966128,277459973563.3797,526744.6948602138,813500.4301122151,2240249956008.955,1496746.4568219145,77798761.09788007,0.21029702260770253,1.0727428564716237,1.0,0.2825963441662131
272759.4930905278,123816785296.8393,351876.09367054095,818037.6163562529,1221900236271.071,1105395.9635673866,231643.25304430295,100253901988.11351,316628.96580716287,671428.069624951,1097233875768.2677,1047489.3201213403,75320701.73473023,0.20500477732801695,1.0848010915782014,1.0,0.3043852802785335
400968.14753899723,314153007884.6999,560493.5395566125,824239.954133476,1409821748132.5957,1187359.1487551674,387858.6199313412,292106255205.60364,540468.5515417189,644395.6778428284,1026922911244.07,1013372.0497645817,79470744.9865124,0.19445951538751732,1.0638171078442058,1.0,0.2931886622670185
359040.831326676,283630690983.7258,532569.8930504107,750058.3159554517,857902739937.1672,926230.3924710996,274413.41919521615,133203211584.81,364970.1516354591,699457.2945702317,832657789811.1968,912500.8437317725,63751963.52343344,0.20569216376491412,1.0802624860542682,1.0,0.27544502043904434
322381.42523103807,231760453696.2033,481415.0534582434,685762.563614259,806278078896.7653,897929.8852899179,215764.3526648433,83690253592.93976,289292.67808387364,648387.9196562907,749931572827.246,865985.8964366833,61467902.211359926,0.2068215764613083,1.0929816141446684,1.0,0.2198484933802338
362344.92657150066,291745091679.618,540134.3274405155,1030417.4020224917,2130568746640.0613,1459646.7883156051,258458.73134513092,118934689057.79205,344869.0897395591,744546.7353132798,1474432987553.7537,1214262.3223808575,97600935.63530055,0.19482283454248855,1.0629124269289973,1.0,0.4099599329269366
332285.4829040504,194840032617.4117,441406.8787608681,651879.5123277779,675158536742.7217,821680.312982319,169931.10249243933,51113692585.57924,226083.37529676798,416813.19910373027,404564223613.71204,636053.632655071,61895423.08940022,0.2021747745659775,1.081683398574936,1.0,0.24346776949846285
359309.7026195153,247420101200.21585,497413.4107563002,977849.9579777874,2615011198660.799,1617099.6254593588,354899.6483251776,278703836398.428,527924.0820406169,669721.9788475126,2182337264675.7993,1477273.5916802273,96630581.0058359,0.2063756871577529,1.0791949239029341,1.0,0.25369998480961875
337767.9441453957,211990512987.3526,460424.27497619257,793989.5732735072,1144714036956.4539,1069913.0978525563,273543.3543925742,161263327425.6318,401576.05434790533,683197.1127434204,1213797995938.0706,1101725.0092187573,76443680.3513552,0.19834153582526454,1.089824932357353,1.0,0.26525651748788304
300463.528190107,168164781592.81638,410078.99433257536,799710.4533047262,1482691753703.2217,1217658.3074505022,268760.1215751178,134005185771.13562,366067.18750952755,667165.8077101125,1539247279736.7393,1240664.0478940054,77995046.13398565,0.20612897934311616,1.0584327951012833,1.0,0.3163235565734016
365203.2994573334,268261062565.97418,517939.24601827015,824022.8807897138,1585428114262.9297,1259137.84561617,284509.80621637095,164368425700.49896,405423.7606511229,602081.1377555076,1024281793225.5703,1012068.0773671158,75438434.40796179,0.20975897456938897,1.0721287710232943,1.0,0.3716889824216521
421653.2719872869,365054885375.07135,604197.7204318726,723304.6928639442,913367781669.9335,955702.7684745574,244562.60683893677,130978505618.45886,361909.52684125194,630959.5215617353,656561032710.7684,810284.5381165609,66575171.86736056,0.21685996752358777,1.1141737405692966,1.0,0.22139576541834377
247345.3626874037,129459572650.25275,359804.9091525194,581827.3979627404,584894844755.6843,764784.1818158142,212250.97660239378,88616161836.4271,297684.66846048203,521474.584421693,574585642333.3252,758014.2758110332,53777478.500545554,0.19318377458183703,1.0755827391316632,1.0,0.31989839839298995
331379.36075862346,209883894587.5415,458130.8705899893,883485.3778249392,1789091438116.078,1337569.2274107079,368827.4492721588,252347466366.46863,502341.981489173,737547.4669335927,1785735209270.6038,1336314.0384170944,80872260.72447634,0.19242027680403298,1.0773161554290502,1.0,0.3046425678908896
330786.1319993764,204128585741.93268,451805.91601032927,772038.9965985366,1225016900206.6782,1106804.8157677478,352255.54316591786,269576563658.92746,519207.63058619184,701340.9989755924,1063739593948.2798,1031377.5225145639,68054787.81614265,0.18686056051504937,1.0684560757265245,1.0,0.2819042406448449
343188.778234998,216493609028.93146,465288.73726851743,889255.5770958312,1202893079825.1968,1096764.824301544,311158.61806945916,185499046900.76172,430696.0028845888,639340.8955610995,765832761785.8488,875118.7129674744,77570802.2899226,0.18990244601979286,1.0690562050025119,1.0,0.23174291690994722
442556.45609534497,422462470933.4967,649971.1308462067,904107.9815958346,1525443997865.0684,1235088.659920845,215417.6846295475,88141702494.79575,296886.68291925074,745567.225082608,1057246496560.9471,1028224.9250825167,84834165.90094429,0.21756848988606772,1.0844665038273686,1.0,0.21607697201438686
364230.7521847237,285124179748.55505,533970.2049258507,686618.3555089411,793453858309.571,890760.2698310983,193556.0322893193,60695499459.20585,246364.56616000168,575918.6303798952,689385618786.5756,830292.4899013453,66232812.555947535,0.1949213293779907,1.0782054869859912,1.0,0.2054750190549199
306647.8562746734,208936154926.71246,457095.34555354255,809098.1644739832,1086287781008.4308,1042251.3041529048,213775.93241051328,75905681978.65285,275509.85822408035,504964.6555800421,637031714821.621,798142.6657068402,74299297.15959443,0.21007862298199254,1.077241196366312,1.0,0.2929305498202359
353930.99838155665,215240696353.35928,463940.40172565193,836736.2106845044,1241096722337.739,1114045.2065951987,356456.1020096476,218047841922.4057,466955.93145649805,765126.5296432951,1248745463239.9536,1117472.8020135227,79437575.7737491,0.2040201502084495,1.0990942290363466,1.0,0.2132981614203748
311174.3695327669,193370507166.59402,439739.135359356,775165.9588973095,1442014557074.5032,1200839.1054069246,343347.0881946385,213263955646.2409,461805.10569529317,707368.2126174928,1129718201904.136,1062882.026334125,66259214.9847732,0.19797989456995468,1.0823888506533925,1.0,0.2654095028664814
