source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
398410.26152450487,351325728125.65063,592727.3640769849,551041.3127848135,606883591967.0955,779027.337111539,333031.43302431447,252381349441.38928,502375.7054649332,705571.7243746471,983007929245.223,991467.5633853198,,,,,
331177.89348806365,188428405382.51993,434083.40832439094,672073.8568849273,927754505511.2423,963200.1378276699,228410.4319492195,111747442667.38744,334286.4679692964,815806.4132838253,1439785856883.4902,1199910.7703839857,,,,,
243457.16849314913,114822436642.18268,338854.59513216384,496905.89209498564,484111377441.73346,695781.1275406466,204449.0851666124,78597896673.55682,280353.16419394454,573964.98561948,587086873421.7549,766215.9443797518,,,,,
323236.6738855668,169222682876.59708,411366.84708006924,634452.741632917,864223112770.9888,929636.0109047997,366205.86392320687,274571455325.4932,523995.6634605798,823291.2148993623,1556676291158.9355,1247668.3418116113,,,,,
253855.73613960718,116090243495.36928,340720.18357498175,585139.8782842202,1124926894937.3843,1060625.7091629375,335627.34494544513,230965347046.9764,480588.54235923727,679928.5961831649,1340694643658.0745,1157883.6917661785,,,,,
353396.1553282142,253669247145.6835,503655.88167486293,654300.3181254807,2788285523453.66,1669816.014851235,804973.556662979,1498907612738.181,1224298.8249353918,767034.837112484,2958497594955.9346,1720028.3703927486,,,,,
263549.07186302246,108678743259.55081,329664.5920622213,600596.7850387557,831287870917.6937,911749.8949370347,256928.5878541424,152379255021.93073,390357.8550790681,709059.6490590737,1065175869372.6256,1032073.5774995044,,,,,
298695.75965396786,149517429542.51883,386674.83696578816,661610.9667460826,964896832980.7621,982291.6231856821,296327.6690987179,163718990121.48663,404622.0336579394,721266.7929201624,1069329542682.787,1034083.914720071,,,,,
295692.4085261418,181855087500.0492,426444.7062633668,583314.2635379698,1212967308360.8167,1101347.9506317778,267104.6742288028,118400454371.70251,344093.67092654074,669365.5685944227,1407824096028.1062,1186517.6340990919,,,,,
377822.15403380396,251287583885.66028,501285.93026900355,751535.4594509642,1209689125194.4119,1099858.684192843,286025.15775105526,166066766915.06848,407512.90398595785,1113731.8143570172,2465250335054.9067,1570111.5677094117,,,,,
343896.8509317491,224701306319.9534,474026.693678693,573330.6626243516,796867551935.1273,892674.381807346,397828.22389415046,330006434422.467,574461.8650724058,669514.2491562001,998797315177.3973,999398.4766735425,,,,,
333563.8382294101,227337585701.38025,476799.31386420876,754855.0418426314,2149412391511.1765,1466087.4433372575,567238.5867535262,675421570418.2167,821840.3557980204,892752.0590979027,2338228866577.72,1529126.8314229923,,,,,
287340.73390881805,161299901516.11536,401621.5899526759,655836.6602446156,804188447608.755,896765.5477373977,319561.9614436072,194281554895.15894,440773.81375843886,757261.6273888195,998539725650.8872,999269.5960805007,,,,,
278487.71619682567,126749298708.17168,356018.6774709603,685449.9761806481,1304545758977.2827,1142167.132681239,358688.7404692859,314547649634.6348,560845.477502168,756473.9218383128,1562700899752.2107,1250080.3573179648,,,,,
295425.33460637426,172336213634.47864,415133.97070641984,665779.9725478867,1431103938772.2798,1196287.5652502119,300125.65348550514,209184488384.7719,457366.9078374297,788540.2224365842,1576108426398.1187,1255431.569779141,,,,,
346088.0459065632,214931600767.67737,463607.16211861675,611960.8332082819,698869602539.9788,835984.2118963604,323018.80492270214,243702977052.5032,493662.81716623466,781620.8739348936,1040259524039.4644,1019931.1369104604,,,,,
257442.88807522572,124626501165.92427,353024.78831652075,501688.0662572533,486347048259.50055,697385.8675507416,253200.01020512756,109917734820.90457,331538.4364156056,509617.4601971026,532301553546.90955,729589.9900265282,,,,,
325367.87251515634,179245488081.60464,423373.93410743255,531001.9657231761,561119587216.4209,749079.159512812,362669.68150500464,223678285584.72702,472946.38764317357,664877.8691982651,792302947130.9808,890114.0079399834,,,,,
251980.76947249036,123906548683.38072,352003.6202702761,692966.9539192996,1776307927875.6626,1332782.0256424763,279546.9295121051,147914653320.8145,384596.74117289984,761010.0088587605,2013064463215.4998,1418825.0291052451,,,,,
