source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
321065.24923222663,226404362071.3295,475819.67390107934,1263251.5109912865,4743907308328.209,2178051.2639348526,172085.75998982406,63265477304.69005,251526.2954537558,950236.7980796512,4322868518302.5566,2079150.912825367,128760409.969635,0.20013450339767394,1.1999999880186585,1.0,0.2389548676364701
399109.9191838779,279202951872.048,528396.5857876524,798703.910340023,2162000657017.742,1470374.3254755714,150651.48799418972,51375302925.37623,226661.20736768396,835747.3763812475,2902051632740.9614,1703540.9102046718,78898285.45520678,0.19684691538377186,1.1676965202683571,1.0,0.36301146824521846
260322.75832929544,124036592870.72227,352188.291785406,1005261.6082831594,3734979176618.674,1932609.4216418054,208763.65114564737,95462021813.2957,308969.28943391074,900873.663661367,3830702035572.605,1957217.9325697497,99045547.34599,0.19950410375700078,1.1999999999526108,1.0,0.203584084888809
432377.959158027,380452224854.2818,616808.0940246178,1005259.1819164199,3132783976754.2876,1769967.2247683818,268274.7638311261,148882331063.07196,385852.73235143995,983087.7357266198,3481698109726.0723,1865930.896289054,97167525.89547105,0.18621765073536112,1.1278945520722,1.0,0.23059826352622673
389451.25558207254,286543200823.58093,535297.3013415824,811183.5836392288,2704490116617.275,1644533.4039226065,150943.40408363272,46513441075.230194,215669.75002357236,930672.4018789758,3162309997498.4424,1778288.5023241988,80124265.42240791,0.19001125664768928,1.1573128517356777,1.0,0.21775830617665293
255979.2238539507,104645220353.39955,323489.1348305219,902618.4664808327,2000925079631.6506,1414540.589602027,123636.50436434384,30312192153.561844,174103.96937910933,693470.934864584,1898677165119.4622,1377924.949015534,89254074.86116597,0.1855691718990425,1.1569148969804943,1.0,0.20667195028090593
368400.84893994924,237968477717.9891,487820.12844694004,778814.1082217074,1406406421335.9763,1185920.0737553844,210810.77072952714,104195863956.72382,322793.84126207215,626824.9776915358,1216818837517.2917,1103095.117166825,77436125.1929106,0.1822984959011759,1.1346850786657585,1.0,0.2387204596832563
278570.9169120485,150899770027.06644,388458.19598390046,1036955.6248654185,3842152750032.1333,1960141.0025893885,311319.64759538753,175097662944.41403,418446.7265308859,997662.3799355534,4176073513739.991,2043544.350813065,104827618.68521327,0.2048258099953393,1.1999999999976125,1.0,0.2326801586447382
281725.20248720946,125231079130.23808,353880.0349415577,1189087.42167936,3055740938430.049,1748067.7728366393,160872.22027423113,74131097591.91058,272270.26571388694,901180.4792254403,2910200546663.732,1705930.9911786385,114837476.11021133,0.19521454397534407,1.1524360641703122,1.0,0.3012600494767542
414351.55426576,329937289534.80054,574401.6796065281,1731099.658808324,6985556230144.517,2643020.285609726,277185.3323014582,153460127555.06253,391739.8723069462,1110083.9191416882,6058040640432.876,2461308.725136462,174066642.67513072,0.2023587506781059,1.199999999999282,1.0,0.2519842728991229
414655.719205288,306757410251.6783,553856.8499636691,911798.6128243114,2333051577003.707,1527433.0024599137,100789.18786567915,26533724643.87211,162891.7574460786,968481.2659297494,2824645798231.7744,1680668.2594229518,89061887.64212191,0.19864228565775574,1.165857451446465,1.0,0.22184125252318349
311834.26974128623,201242162206.2519,448600.22537472256,1265727.3761400376,3842860508111.9487,1960321.5318186833,171474.5844441608,69492868356.10309,263615.00024866394,1054464.7336670307,4385825734855.3286,2094236.3130399894,123747980.1061198,0.20710352472183774,1.1845222567991938,1.0,0.3229504719430304
410678.96032678173,534385663025.3072,731016.8691797113,1081800.9412819634,2317310018467.0073,1522271.3353627229,179931.90023726065,77604492798.53125,278575.8295303655,630588.5446742519,2352764816585.4126,1533872.4903281278,107108387.44204699,0.18832904998327918,1.1999999999501194,1.0,0.26525594993049845
279484.7480262018,228751631686.3551,478279.86753192433,890822.4503313531,2659366189914.2563,1630756.3245053678,149021.2054408453,56341914291.70721,237364.51776056844,876571.8653310788,3168318828063.12,1779977.1987480964,88680109.90245016,0.21463932307548284,1.1292721076374443,1.0,0.2674478555666093
522719.80308859743,543456463322.5457,737194.9968105764,935943.2677899951,2874327103109.4937,1695384.0577018217,163111.79941597985,69324210000.86395,263294.9107006513,935777.5612949511,2893061875213.6025,1700900.3131323135,92511745.37946491,0.18620000953273755,1.138489800539909,1.0,0.26119932345398356
292844.72679079755,148811637038.66434,385761.1139535248,611667.5410223724,977397074808.5931,988633.9437873823,98285.24191103836,25899090947.895218,160931.94508206012,465672.5228362251,811331865010.7241,900739.6210951998,61960992.4247433,0.1700218124189279,1.1430753414470196,1.0,0.2457534841739212
374699.0760377283,294667825604.4505,542833.1471128587,818562.4361701517,2492221553340.1836,1578677.1529797292,144540.44923737456,52498678047.014885,229125.89999171827,836209.9439568782,1987571310151.6023,1409812.5088647788,83212646.10059913,0.18294962389817906,1.1299002344417906,1.0,0.21461203587888786
418278.4805137977,382555964795.0387,618511.0870429395,987177.9856956959,1865111065577.2012,1365690.6917663314,250384.67371182915,170903942548.91455,413405.3005815413,750698.5626761849,2008856210356.3118,1417341.246967826,97230174.7753832,0.198810400048241,1.1437655506859468,1.0,0.2814285287729255
248878.60876699354,144168264991.23923,379694.9630838408,756620.0010945417,2207476156341.361,1485757.7717586944,120384.96257949647,39403778779.480705,198503.85079257455,767385.6399731436,2537562996908.166,1592973.0057060497,75169436.40576449,0.20753890304491895,1.1677742870582726,1.0,0.21552684966303443
324273.53197341674,206844132500.84988,454801.20107674506,1022446.9429058273,2893107913251.864,1700913.8465107114,223072.04415919646,114843605506.95946,338885.8296048382,870798.0331865939,3415358034182.645,1848068.7309141522,101735942.75102182,0.2014708731877266,1.1455301269976743,1.0,0.28895121221810505
390873.3025791287,271138156744.89008,520709.282368665,1375161.7699156976,6074419441143.527,2464633.733669879,375067.33279208245,300593563745.78534,548264.1368407981,1177956.5715857528,4935451577427.012,2221587.6254217415,141596121.66442204,0.19990722508937384,1.1999999999773237,1.0,0.3466576742422847
378336.4706648903,251693889276.6157,501691.0296951857,950024.9391380004,3446435628749.787,1856457.8176596921,264193.6682371853,114736743169.30153,338728.1257429054,951093.5643725152,4003319880762.3223,2000829.7980493798,96183834.05301973,0.1973815123510875,1.1999999983804226,1.0,0.3099692182025395
