source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
297606.99819596263,141441328782.41144,376086.86334730097,865815.8801022283,2297114566838.635,1515623.4911212728,449455.9942689179,440945177385.5875,664037.0301312929,998622.1300425811,2511177450329.2485,1584669.5082348397,,,,,
311453.87662304804,178523370125.5868,422520.2600178917,754336.7954551966,1450658007135.4275,1204432.6494808365,345616.22498267354,220276305596.3712,469336.0263141656,877102.2548024558,1833909825396.8857,1354219.2678428725,,,,,
468670.432378667,426424018354.55206,653011.4994045297,737105.7649098992,1357067839390.3408,1164932.5471418253,389686.6822732318,330783738749.0093,575138.0171306791,891220.6721741988,1461253735112.8235,1208823.285312135,,,,,
276253.978422919,144896852499.77316,380653.19189489685,735410.2462491037,1441428974580.6416,1200595.2584366812,312277.49324611557,180364652499.2486,424693.5983732844,789811.9742517768,1691250968731.2764,1300481.0528151789,,,,,
306988.981933627,171809406733.417,414498.9827893634,701276.710777651,1287939021320.607,1134874.0112103224,364404.1583828392,302139562476.24335,549672.2318584443,817281.5198148246,1463880271097.1116,1209909.199525779,,,,,
290485.4676468715,164806964546.53015,405964.2404775698,664260.4985790796,909740787587.3586,953803.3275195461,343911.64449997275,271095494558.97177,520668.3153015668,841112.3277065979,1369440159565.1277,1170230.814653728,,,,,
330631.42132147105,188223967025.3036,433847.86161199823,1000974.9589187347,4848006178521.261,2201818.834173525,742698.2121163852,1360230898672.2878,1166289.37175655,1297023.3477410397,5470637672236.83,2338939.4332125895,,,,,
340067.12560081633,175639828327.8356,419094.0566601197,825769.4385588737,1725636042086.1306,1313634.6684242657,380174.66806370305,422115213408.3768,649703.9428912039,945393.2765479073,1679601384034.7568,1295994.361112253,,,,,
343364.2727698962,195023706004.99173,441614.884265682,900803.2372072744,2653391831058.0835,1628923.5190941542,529938.5102803519,670332692880.3514,818738.4764870596,1202352.9418493968,3401966744555.773,1844442.1228533501,,,,,
366465.54383363103,352102598086.7599,593382.3371880561,834885.357925028,1905992997516.574,1380577.0523649065,299772.1532266002,226472939195.52673,475891.73053912877,1123232.8320401036,2709489509161.797,1646052.7054629195,,,,,
245294.18272651834,104970426454.22398,323991.39873494173,559048.518178098,693718684050.5371,832897.7632642179,227638.57601220423,111110926382.00447,333333.0562395582,648332.0834414405,791045317670.7538,889407.2844713797,,,,,
423696.1199031306,366852113349.93854,605683.1790217874,909858.5583368067,2418626881479.0415,1555193.5189805292,506761.5315341611,755748828305.2163,869338.1553257721,1126777.67445882,3288179089952.0537,1813333.695146057,,,,,
331434.68738691,214257952891.95505,462880.06318262947,866085.0527293602,3493332022894.4404,1869045.7519532368,614570.0228706497,1350763808607.7615,1162223.6482741872,949480.6644924675,3396585938433.4126,1842982.8915194555,,,,,
522672.7216571535,567188070440.4845,753118.8952884428,992586.7136330632,2452429786659.7686,1566023.5587818495,429552.5480469162,415571219906.2237,644648.1365103165,1142593.666772613,2877372607480.976,1696281.9952711212,,,,,
318272.4861757282,181174501606.92142,425645.98154677957,904027.8473355846,3756209483267.078,1938094.2916347177,566060.3333039011,1057459364691.48,1028328.4323072468,1012357.3298603795,3787752979819.6313,1946215.0394598308,,,,,
295725.87564412336,175160138415.07376,418521.37151533103,900794.0187609391,2336662122801.4756,1528614.4454379186,487599.9454340157,551412736901.4591,742571.7048888,1031015.8305112033,2772883005894.956,1665197.5876438676,,,,,
393556.7964492654,265728610399.08084,515488.710253756,675813.5619642294,1031700397680.048,1015726.5368592317,268116.7913379511,152017844851.11465,389894.6586593803,814722.2830779637,1593326878878.6309,1262270.5252356292,,,,,
296955.0709264644,156522470248.41785,395629.2080324933,776476.608069289,2936171154239.612,1713525.9420970585,497893.6779106265,521403934359.5081,722083.0522588853,883775.0064899498,3160945581413.3525,1777904.8291214444,,,,,
258628.38605217493,122251640602.82097,349645.02084660233,649127.6027841181,917993944899.9689,958120.0054794644,228365.6021413042,109302649930.8731,330609.51276524557,782341.782070999,1174775384067.5884,1083870.5568782594,,,,,
330575.2585243928,193697589179.0274,440110.882822758,756843.9462811628,1623532319636.4663,1274179.0767535253,328257.31661143905,238533072414.5844,488398.4770805335,849999.282476562,1745073929042.7468,1321012.4636212736,,,,,
