source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
600086.88002883,881331518521.6799,938792.5854637327,859969.1396623052,1728248506810.232,1314628.6573820882,304294.3453635508,203676923218.45004,451305.79790032614,1016857.983477867,2835126997760.911,1683783.5364918231,,,,,
538738.125569439,1053835243831.2351,1026564.7781953339,715960.1796316631,1453783342363.3545,1205729.3818943596,228975.96801838913,106961975287.85002,327050.41704277036,1012809.6093425957,1989437409455.4443,1410474.1789396375,,,,,
515997.1633993366,494913061908.75226,703500.5770493385,821933.0717315525,1780499994211.4934,1334353.7740087872,317742.7380182467,220205963211.10797,469261.08213989786,953454.4219798432,2621132863899.2207,1618991.310631166,,,,,
489520.68587231816,492278825256.89075,701625.8442053647,898880.0302553358,1554063904667.849,1246620.994796674,242947.4338885282,176643953221.01218,420290.3201609718,1374264.46598816,3633850337294.7896,1906266.0720095686,,,,,
335087.4768031759,260336582784.97687,510231.8911876999,789968.5667208298,1252369983446.415,1119093.3756601436,322757.8984341834,224653870193.8877,473976.6557478202,1166963.6946344783,2302337194146.495,1517345.4432483378,,,,,
487098.4788241508,496368090906.6784,704533.9529835865,813358.8801059689,2352844369762.013,1533898.4222437982,193826.70014609015,81851666574.15532,286097.30263348395,1009382.1408958035,2417625002260.7544,1554871.3780440986,,,,,
738447.6283911491,1122344168083.9133,1059407.4608402157,1024816.1003174941,1731166830633.367,1315738.1314810964,193104.15576699667,81321165967.18533,285168.66231615515,1510097.7271771706,3815880682764.138,1953427.9312951728,,,,,
311089.73360988253,171598473242.96005,414244.4607269481,761473.9657492457,1540148327525.107,1241027.1260230804,356383.27231703146,344004564358.97906,586519.0230154339,1122281.1431956533,2351709063470.662,1533528.3054024996,,,,,
546523.9806647247,639133976353.8505,799458.551992441,829928.2356959751,1538062337890.1577,1240186.41255666,392971.00572184136,299710627008.9094,547458.3335824831,1483720.2465655294,4062518108429.0864,2015568.9292180226,,,,,
334883.72433661524,241020707972.48938,490938.5989841188,835789.178021506,2168638756326.3179,1472629.8775749179,290396.26812717324,176230561654.70728,419798.2392229716,1138233.2191922662,2824698410118.163,1680683.9114236094,,,,,
439170.9802671948,516002026466.7767,718332.8103788499,892809.5424481946,1677991618781.8218,1295373.158121559,251138.9139142156,120041338278.21884,346469.82304122654,1050625.5162649625,2572229356576.82,1603817.120677049,,,,,
266926.8628541043,130764656656.52983,361613.9608153007,729399.4893865555,1433693387175.9922,1197369.3612148226,343434.7938050414,245390442041.31122,495368.9958417979,880848.9336114436,1674204385365.179,1293910.5012964301,,,,,
601563.155718349,775192603321.5769,880450.2276231047,925455.4186963673,1269731859557.4624,1126823.7925946817,208349.2653738926,111460062671.20557,333856.3503532703,1337404.4342600403,2934229783136.6177,1712959.364122984,,,,,
439952.43957258324,356649964762.3295,597201.778934331,773130.0773386143,1740259467658.0505,1319188.9431230277,205251.5162786574,109518299142.82742,330935.49090846605,1280606.001661685,3348915735752.4683,1830004.2993808698,,,,,
563970.4054060004,724738090665.1921,851315.5059466449,657526.3999820042,1218376008584.9333,1103800.7105383351,243115.43566477406,100005797490.83656,316236.9325218618,1097788.2049072303,2487531756082.894,1577191.0968816981,,,,,
639783.4204522084,1257371059864.262,1121325.5815615114,942359.3275779012,1809745596152.9858,1345267.8529396984,440326.98950320034,349773704180.7674,591416.6925110987,1207943.989934522,3151658976159.966,1775291.2369974584,,,,,
296222.60887871246,154210594623.44135,392696.5681330069,591281.9447763517,690325478109.7947,830858.2779931814,200682.8874855465,81871157510.99904,286131.3640812538,666604.8073187183,741048516108.6324,860841.7485860176,,,,,
695012.1822319423,1398159612005.608,1182437.9949940748,860643.5298277634,1847251242157.0122,1359136.2117746007,392313.38021845766,338271981569.70197,581611.5383739407,1235730.3172343688,2994326745373.6904,1730412.305022618,,,,,
509108.7304828345,771761394572.1039,878499.5131313984,593594.211791144,455848997040.451,675165.9033455785,183737.7810639524,66801008371.92477,258458.91041309596,867846.0342008901,1394886843489.9858,1181053.277159835,,,,,
558959.3834621978,664919144700.8097,815425.7444432385,835729.585735816,1070819560950.8042,1034804.1171887578,208925.98361443996,83895054495.20146,289646.4301440663,1554831.984011534,4151289962906.4014,2037471.4630900726,,,,,
593410.9232547156,903179790091.0763,950357.7169103622,856688.7279725054,2768745024952.457,1663954.6342831757,365177.3490674592,304570116194.24066,551878.7151125151,1211326.039752726,4446569620762.858,2108689.07636068,,,,,
472067.47616820975,566424262849.4799,752611.6281652044,983668.9354440426,2856795942144.721,1690205.8875014964,339146.8496823845,244055708777.9715,494019.94775309577,1277591.293542392,3868234181386.543,1966782.6980595856,,,,,
347952.37215505674,245409282161.90222,495388.01172606327,628441.9031326422,868273097686.6619,931811.7286698327,198826.2782282722,64187404016.38803,253352.33177610193,808192.8637375103,1099029552043.196,1048346.1031754713,,,,,
404888.7888020309,311982690234.4965,558554.1068101608,985811.3112931905,3309341417888.8867,1819159.5361289473,332790.2245693959,242133299814.0762,492070.4216004821,1538281.7170051446,5304639346157.883,2303180.267837905,,,,,
439810.1723313209,458016334444.79004,676769.0406961521,872239.0153915712,2635056739939.871,1623285.7850482985,361226.16701988294,301516013813.013,549104.738472555,1108839.8339393737,3423561137758.864,1850286.7717623839,,,,,
436258.7249717459,476224508960.05133,690090.2179860625,691562.0954245777,788595414294.602,888028.9490183312,216291.11822363976,95422192797.92876,308904.8280586251,981577.5463732961,1567726016931.3528,1252088.6617693463,,,,,
625265.2138097028,943363497415.7711,971269.0139275376,1075622.1361894077,2485093965438.1016,1576418.0807888818,293921.0299404645,187050798618.0661,432493.6977784371,1681023.7367873648,6196049709932.032,2489186.555871623,,,,,
316407.5605055635,263290265860.23978,513118.1792338289,761606.7769309117,2175510872281.311,1474961.3121303592,169227.4196956815,58999304607.23016,242897.72458224092,900665.8775045372,2306409218970.1675,1518686.6757070622,,,,,
441581.1088613663,498810428248.9365,706265.1260319573,651049.1498602086,1014520577836.6993,1007234.1226530698,213837.71456071018,91540826847.85086,302557.1464167569,879595.7385289402,1691963268388.304,1300754.8840532193,,,,,
351815.96716506593,268328780070.60123,518004.61394721305,778856.5331198301,1306206367861.4062,1142893.8567782252,296731.177975551,228587535301.9492,478108.2882589981,972674.6446114926,1971209881515.6252,1403997.8210508823,,,,,
502601.40423215105,849839804443.3036,921867.5633968817,753896.9167951661,862043556307.2736,928463.0075061007,200558.29819303236,83576384193.12204,289095.8045235559,1182108.6099760968,2627986733155.2983,1621106.63842799,,,,,
434405.88285284623,519476771477.9709,720747.3700805095,566191.3982091268,674526076635.3341,821295.3650394809,195188.40411530706,92901412179.24582,304797.32967866666,895888.7663997882,1536399847009.1697,1239515.9728737543,,,,,
390582.9733910696,340253171052.0407,583312.241472816,628753.7891111124,534241085315.32635,730917.9744098008,137917.2637458935,38657094213.48796,196614.07430163273,1041458.8949807339,1907690217038.9143,1381191.5931683462,,,,,
416018.31219055044,370833689734.0095,608961.156178298,864016.6587809642,1666622546245.2095,1290977.360856963,279275.2377313436,221722132866.97348,470873.79717603046,1263888.6218664655,2913446955593.2686,1706882.232490944,,,,,
451853.3166729906,419920991892.5422,648013.1108955606,607974.9457640155,916466628515.7351,957322.635539208,283996.0917651449,175633511431.2843,419086.52022140287,887122.2693071902,1307489900897.3318,1143455.2465651343,,,,,
372436.796112985,270382196993.41354,519982.88144266204,825057.6304925615,1648678641755.8918,1284008.816852864,328304.54008417553,206298995075.50766,454201.49171431357,1165207.083508741,2630493169221.995,1621879.5174802581,,,,,
503175.8969095156,440224622079.86816,663494.2517308407,681258.5792333871,900321341883.8491,948852.644979108,167956.45214674607,65946413183.296135,256800.33719466985,946598.8089100773,1612727047036.8972,1269931.9064567585,,,,,
389514.6544797458,267084045638.40936,516801.7469382329,590542.3426611574,531099073142.99097,728765.4445313602,274555.304981949,176544947084.12775,420172.5206199565,694491.0750874206,962809922209.3605,981228.7817881008,,,,,
391937.1725275154,416861080768.738,645647.7993215326,672070.103970184,955230151829.6006,977358.7631108654,300497.71861201624,183324393735.12616,428163.9799599286,894978.8727883118,1849430011565.8994,1359937.502816177,,,,,
416932.32530860405,323798063649.26013,569032.5681797661,781014.9243230231,1121588249506.3103,1059050.6359500994,383831.9549902656,439343205235.2118,662829.6954989356,1014757.4206735969,2164040461706.1975,1471067.7964343443,,,,,
372696.0740220241,515288752366.0314,717836.1598345623,692326.2546631155,1510659125483.7476,1229088.73783944,283155.9713098943,167751495850.9727,409574.7744319377,906540.2958679443,2594465867144.7773,1610734.5737720965,,,,,
435328.80073646415,394354520986.41504,627976.529009178,610584.5955686523,582937968097.5542,763503.7446519528,185598.47669297722,72713910572.6357,269655.1697495075,789329.901867195,1081636301969.2891,1040017.4527234094,,,,,
414756.9280397275,445603505239.47107,667535.396244627,907905.552885392,1660834367370.8574,1288733.629331856,365682.71692196064,299930387374.9024,547659.0064765688,1374026.7691722342,3355233364389.8994,1831729.610065279,,,,,
636170.4726239535,1319597803422.1362,1148737.4823788663,821931.5636480444,1912322280343.452,1382867.4124237117,243746.278495057,99440083986.7856,315341.21834417013,1223306.8293470251,2996537626663.422,1731051.0179262257,,,,,
372124.982605137,272633309787.45935,522142.9974513298,662591.0016628965,835792418483.3921,914216.8334062725,195918.0363398645,72067367555.58524,268453.65997800295,803391.1291040439,1134384062658.3494,1065074.674686404,,,,,
369160.5864393212,274089600488.90753,523535.6726039855,845866.012967848,1237163076413.3362,1112278.3268648798,233773.47871789194,101317317003.25319,318303.812423372,1129637.9373313165,2233460912616.6743,1494476.802301285,,,,,
310128.8806052049,211047324953.66452,459398.87347888056,884266.1448119427,3051809700833.5693,1746942.9586662438,218997.54681298233,86589798787.9937,294261.4463160162,1347180.9769156957,4292080205844.297,2071733.6232837215,,,,,
413954.5278635511,353978149903.0869,594960.628868068,852365.3362981434,2226994509374.959,1492311.8003202141,237792.86279407778,98588001020.06522,313987.2625124548,1361988.6032247355,4150387692261.7163,2037250.0318472735,,,,,
369231.01242175425,304812697178.1638,552098.4488097787,801904.485994336,2175947651595.395,1475109.3693673683,370598.0557624535,325961534691.3982,570930.4114262947,943270.042363919,2345549854435.909,1531518.8064258008,,,,,
486212.94738410664,461358838265.54034,679234.0084724412,852782.9398354904,1137082282949.9924,1066340.6036299998,215680.25131165737,100563431848.28555,317117.3786601509,1123829.1549791424,2235819300143.81,1495265.6286238276,,,,,
395518.5730153199,353763870499.6568,594780.5229659566,644164.7266472435,1119207060789.7156,1057925.829531407,294235.3609579598,196870783481.30527,443701.2322287434,880145.7893599808,1456816877966.944,1206986.6933678035,,,,,
380320.30706618505,270930551079.46768,520509.8952752653,701603.0473517758,1000798227644.9315,1000399.034208316,279634.5684770955,184179757105.04587,429161.6910967775,941901.7782361305,1639691568916.743,1280504.41971777,,,,,
536907.466046637,686118794264.0632,828322.8804422,794436.6385022631,1532048153887.16,1237759.3279338111,335118.48890625493,293363202567.9738,541630.134471831,924622.9609652158,1734853506414.0122,1317138.377853296,,,,,
408249.9476785182,374387406604.7271,611872.0508445594,848939.6194342311,1583247571930.99,1258271.6606246005,270935.0321667818,177731633958.20544,421582.2979658959,1062878.8679411889,2312597550074.439,1520722.7065032069,,,,,
422451.96848051995,375070993795.52435,612430.3991438736,879184.9261411622,2576518429536.014,1605153.709006092,318042.7136166265,298497248678.5198,546349.017276063,1107759.011579263,2894462346328.2793,1701311.9485644833,,,,,
400240.0537378833,264642848088.84686,514434.49348663125,779755.9941239696,2054124524019.3962,1433221.7288400969,438726.79754110344,404497769013.2131,636001.3907321375,1099450.11527626,2788724486008.7466,1669947.4500740275,,,,,
