source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
294051.1400853626,201222879077.50067,448578.73230627045,610474.8964794426,885767206403.1552,941152.063379322,228230.35516318414,89111037556.9237,298514.71916293126,808920.2422647779,1539931092759.6194,1240939.6007701661,,,,,
201460.18356853526,79347444872.99657,281686.7850521152,510155.7905597292,376764452922.90985,613811.4147870743,221148.75744946816,107600486599.65422,328025.13104890945,722143.0350294753,781376910609.5082,883955.2650499392,,,,,
305880.79469517467,161195926951.05695,401492.12564016366,712508.1502891466,665605648502.4078,815846.5839251935,214534.32948380877,79636442884.80753,282199.29639318294,1252484.2888949858,2592184986625.171,1610026.3931455195,,,,,
276884.6217331364,133059928160.80678,364773.8041044159,579672.753693584,461074686276.26764,679024.805346806,181688.4628269333,51102878682.84876,226059.4582910628,956821.7850850825,1488278276109.8613,1219950.1121397798,,,,,
259827.51637740637,135587444935.58559,368222.0049584022,542949.0982591842,406617742747.22,637665.8550896543,192838.5735499199,74561846513.80977,273060.15182338445,708695.6693311462,854564888395.8722,924426.789094665,,,,,
333383.4299120603,198160322168.564,445152.0214135436,515184.53215365834,369892632232.05096,608187.9908647087,185606.70806634775,65464182061.455734,255859.69213898413,874258.2442716254,1117984086782.2112,1057347.6659936463,,,,,
350574.7257682703,261267897012.7499,511143.71463684255,598984.6573619446,465710173629.6566,682429.6107509233,192113.16113129974,71070668259.65341,266590.82553541375,1006249.2596417316,1722611429589.071,1312482.9254466784,,,,,
215706.95109339422,89660555168.25768,299433.7241665636,590539.295922293,822074566064.8667,906683.2777022342,243993.5978795477,112164291219.06583,334909.3776218663,1031860.135297432,2262581116700.9507,1504187.8595112218,,,,,
356378.48387459305,247565512095.73154,497559.5563304272,515543.07867299917,467285359861.8471,683582.7381245426,218156.8380544767,78744694484.8626,280614.8507917259,643365.2314346879,826463861665.3986,909100.5784100011,,,,,
282701.755771091,132797580353.25406,364414.02326646826,606923.3467959198,819157297147.1804,905073.0893950943,232306.8535735373,127867496005.26393,357585.64848895144,978104.2692222148,1825843200668.695,1351237.6551401664,,,,,
298492.89522814663,151087188665.0328,388699.3551127051,494366.3658152048,519781610132.8592,720958.8130627569,240787.6914321047,99891960167.74268,316056.8938778945,705480.9191150207,953371059029.1969,976407.2198776476,,,,,
329438.2271005965,236448821002.06766,486260.03434589156,601091.3095452159,464035508539.5722,681201.5183039247,229575.43846921573,112456159636.97034,335344.8369022108,938106.071555946,1543748928180.8882,1242476.932655447,,,,,
311406.67513120413,172248008244.57434,415027.71985082433,506854.3634857336,480134410642.9688,692917.318763912,204428.13894616984,73014474728.75427,270211.90708174626,715528.3400861489,996138349015.2512,998067.3068562316,,,,,
324033.5435357219,232144706292.42682,481813.9747790913,630639.2035239063,480207693727.57153,692970.1968537836,147669.9665917921,39287002637.52014,198209.49179471738,776864.377142944,908879872813.946,953351.9144649294,,,,,
268497.3135855048,138388034469.0179,372005.4226338884,650257.2763847071,544578053885.6591,737955.3197082186,193176.8969459695,70990890771.79388,266441.15817905066,1067237.8602474239,2217610828756.3687,1489164.4733730282,,,,,
245812.76633340053,117076677919.44199,342164.694145147,527807.5980144443,369202566309.00507,607620.4130121083,192332.41674133536,98112107155.35773,313228.52225708583,866158.0912971735,1365893013560.1978,1168714.2565914893,,,,,
310905.59260468127,177365504806.2017,421147.8419821259,506611.0523565058,345278584774.313,587604.1054777553,248343.5151048315,113462061704.59981,336841.3004733829,712874.1052504237,881746018268.9458,939013.3216674542,,,,,
251215.5290110246,122322514671.55283,349746.3576244259,506568.92863206915,325752381195.2416,570747.2130420275,209507.73192886033,100010794797.01344,316244.8336289677,725332.7266299159,935609175796.2076,967268.9263055066,,,,,
290418.03325160564,159439393950.8346,399298.62753437384,582722.2444182734,603423558066.2189,776803.4230525886,269182.9694587819,120860336580.19022,347649.73260480183,767863.8025798881,1106882491973.5771,1052084.8311678946,,,,,
367028.54085316736,282180040350.4344,531206.2126429193,630032.4567569562,755536613660.5485,869216.0914643427,212237.85592666158,84449658543.60579,290602.23423711973,914501.1897784536,1771840721935.2883,1331105.075467481,,,,,
279583.8922355173,131500863181.8025,362630.4774585315,555960.0973942324,555413402616.398,745260.6273085932,237742.13060137443,216019702982.91522,464779.19809616613,888886.5368811946,1460300207129.4485,1208428.8175682705,,,,,
221244.67375203923,88058670813.60774,296746.81264271017,692487.8702360917,932291573554.4077,965552.4706376177,306334.5023881574,283873021180.4994,532797.3547048628,958527.0971609581,1804826610551.6172,1343438.3538337802,,,,,
332254.7662684284,213684048636.61914,462259.7198941512,652152.745677724,534220917431.98804,730904.1780096677,211726.36896347077,98449105072.14368,313766.0036908774,1010153.64925673,1917581135825.4194,1384767.5385512975,,,,,
278447.59844118514,147460551787.81525,384005.92676131346,568021.8797141751,414185226063.1914,643572.2384186498,181646.671140578,58828801034.09671,242546.49252070562,790443.6006225296,1222433007661.5273,1105636.9239770926,,,,,
322136.178083881,209523449094.00104,457737.3145090981,618264.349578255,514462204573.2099,717260.207019189,218355.29441791427,100107156901.24686,316397.15058964555,788713.2259588107,1047708458015.3258,1023576.3078614734,,,,,
321912.77099700883,234796812631.82117,484558.3686531698,722589.5706451813,1259161828561.1628,1122123.8026889737,334828.2638663502,274244249121.88202,523683.3481426367,1009535.9397447524,2398205661861.806,1548614.1100551183,,,,,
303385.7750852817,211269259649.26993,459640.3590300464,589861.2776941255,1088101889661.4208,1043121.2248158987,288909.3118257435,184649061701.24078,429708.112212512,719577.9182810101,1253034388690.5083,1119390.1860792367,,,,,
262496.84608447354,134091148368.87234,366184.5823746166,638112.2355410527,991959380866.527,995971.5763346497,262019.59847748803,176975410855.1163,420684.45520974067,758526.402033263,1284912742327.1765,1133539.916512505,,,,,
235651.3996732224,111033555112.50137,333216.97902793216,454028.8060684612,324978102262.9936,570068.5066402052,245349.43186535488,114472972932.6617,338338.54780775675,675041.4295277148,899043413775.2867,948178.9988052292,,,,,
298881.7941078895,177599215981.1257,421425.21991585376,727941.7410139745,1000395565015.6394,1000197.7629527269,272466.53487071773,135395282481.60255,367960.9795638697,1029354.408008946,1962312750281.7332,1400825.7387276024,,,,,
281358.31156512065,157986613750.383,397475.2995475102,555042.1140137952,450343585312.8153,671076.437757142,246899.5284672441,138025915958.75632,371518.39249054185,885331.7488607824,1273564581013.4443,1128523.1858554985,,,,,
264387.1681668779,138746369187.77454,372486.73692867847,578436.9518974627,500143489766.7864,707208.2364952959,147564.31762161388,40276264585.83779,200689.47303194006,821322.7749448229,1203131209033.0923,1096873.3787603255,,,,,
194552.93818250272,83253961769.91702,288537.62626374577,431006.63616863824,308905045756.6641,555792.2685290469,189128.57619091021,92099687116.02628,303479.30261555937,577569.2860330769,671789626711.2915,819627.7366654276,,,,,
191014.40800069508,70514093212.72064,265544.8986757619,416729.5626580234,253170041603.81903,503160.0556520947,214253.11220211073,95743414877.585,309424.32819283137,552174.4559781548,494259477269.5782,703035.9004130431,,,,,
245688.4446403055,127346014834.91006,356855.7339246633,543002.8355036275,483734584508.8856,695510.3051061757,242151.5105442422,111976405479.66925,334628.7576997369,788317.837454779,1247873027060.3867,1117082.3725493061,,,,,
199591.2083014573,70011655910.94025,264597.1577907447,494232.6068913032,454790535622.06366,674381.5949609417,180072.21511383957,81691792686.53065,285817.76132096944,608787.5576150725,714308314961.4595,845167.6253628386,,,,,
227389.60837697808,99903197034.17223,316074.6700293654,476923.85286082106,387285726422.0775,622322.8474209167,174080.70529507325,51079848930.32457,226008.5151721602,630028.4917216299,690356290921.5521,830876.820546555,,,,,
320979.39751810546,179790528812.73557,424017.1326877436,463848.04783817055,349872533518.6132,591500.2396606557,187404.87296035164,62027411688.84761,249053.0298728518,744597.7985733717,995225659632.0001,997609.9737031503,,,,,
318832.36895058566,212049115061.44046,460487.9097885638,693512.6901879172,1122687151242.323,1059569.3234717222,329594.09540176555,305853095688.48615,553039.8680822985,1240799.0593246776,3507858508071.631,1872927.7904050734,,,,,
263821.1977206579,120262660208.73634,346789.0716397164,523115.9794183407,405109761634.0797,636482.3341099733,176151.3607917783,81893943760.90036,286171.17912344064,708301.3475711712,931054804959.7817,964911.8120117412,,,,,
347973.67710046633,230273287099.66266,479867.9892425235,668827.9055742649,690402435678.9376,830904.5887940068,299702.7585172917,257016930907.2633,506968.37268932594,1073334.7652051703,1918943564783.798,1385259.3853801526,,,,,
271698.88589878805,142366015315.67874,377314.2129786244,651153.606974849,686726890940.3665,828689.8641472372,263057.06855206954,126030319331.64775,355007.4919373502,893775.9708899609,1289637684270.065,1135622.1573525523,,,,,
203028.82632186313,81647517990.37434,285740.29815616546,475557.9133456509,399041440859.04205,631697.2699474345,221707.1166696779,94653335385.35939,307657.82191480097,720679.8853405734,808542169627.0199,899189.729493737,,,,,
298227.4188027099,201228984072.4325,448585.5370745166,647935.5542670045,1093450767726.338,1045681.9629917779,232206.62151604652,112898591485.51955,336003.8563551311,913943.1715283755,1873778506385.1128,1368860.2946923082,,,,,
286957.7601376454,160561696878.16898,400701.5059594473,524508.7862383898,540998542484.0076,735526.0311396243,205771.64661314755,110948566733.38576,333089.4275316852,687178.1188799541,949124881127.918,974230.4045388432,,,,,
315912.78481938824,174244101788.40683,417425.5643685552,534295.9095764707,353538841234.1504,594591.3228715588,174351.3803430462,59142386277.590515,243192.07692190656,858386.1021072097,1206546880423.1345,1098429.2787535912,,,,,
246042.62313007022,114284968610.19434,338060.5990206406,499466.64448020334,375489750106.466,612772.1845078039,237782.98708693692,98629608065.73201,314053.5114685585,737698.2036117037,1032959522514.0486,1016346.1627388813,,,,,
299781.4382795765,158865930946.87012,398579.89280302403,781620.1229710807,771911463517.3572,878584.9210619068,228033.8460494072,122115459806.8932,349450.2250777544,1145309.9682369425,2411129427413.642,1552781.1910934658,,,,,
270779.30617230356,134343400023.13756,366528.8529203909,519770.7617938109,430295106745.9883,655968.8306207759,187972.90771094727,70318222853.66736,265175.83384174993,658975.5086222901,623311392016.5819,789500.7232527288,,,,,
422436.1790301716,601868158090.2856,775801.6228974296,683929.9108974724,619509896421.1957,787089.5097898305,202736.15343458566,95165493936.43854,308489.0499457615,934938.8735188635,1490986617655.5952,1221059.6290335683,,,,,
326228.09346399386,187235243040.92273,432706.87889253936,645021.6759422802,572385731284.8636,756561.7828603713,176760.57297111518,57936119268.46832,240699.22988756804,1076024.6037638215,1983000087039.8894,1408190.3589500566,,,,,
281810.7200933912,151504744523.0987,389236.10382786783,555678.8397377128,478035652452.92,691401.2239307362,240209.48082214125,99513317002.07205,315457.3140728743,801465.56912443,1245697075205.5771,1116108.0033785158,,,,,
304983.72356783424,179321990746.65128,423464.273282471,628769.9919337424,744424446303.226,862800.351357848,256459.6085430064,222539811802.28848,471741.25514129933,883456.2952006939,1479205559127.893,1216225.949043965,,,,,
280167.7601037754,155623085106.80573,394490.91891551286,586695.7640764485,459623916363.4614,677955.6890855489,265860.4890525996,135793786480.23012,368502.0847705344,775218.5120940317,1041736696014.2275,1020655.0328167826,,,,,
194352.0422067296,66866821902.70414,258586.1982061381,414477.7353571046,292746139091.01733,541060.1991377829,183616.1008667466,68552252961.19064,261824.85168751772,588273.1264390162,583427355218.0159,763824.1651178731,,,,,
347499.4075913275,207440204451.93747,455456.0400872267,727092.5729907665,704796989494.3751,839521.8814863465,169389.76648148877,55975048619.34297,236590.46603644657,996507.6105314883,1573424182865.1472,1254362.0621117123,,,,,
342729.52367316856,364624502100.53894,603841.4544402686,642973.2464806504,517903909296.9275,719655.4101074538,159167.3868609275,47226968000.14958,217317.6661022973,989500.8907578425,1687978014632.9722,1299222.0805670493,,,,,
328318.02206862636,203845180380.05606,451492.17089563806,573948.7613887117,567980571118.3049,753644.8574217865,202118.73848063228,75293514329.56436,274396.63687728456,814645.6253432542,1405388453642.8716,1185490.8070680564,,,,,
196563.1482028609,76219127128.22516,276078.1178004247,574076.7911274559,459574335980.0016,677919.1220049789,200748.34680172525,90344277778.51265,300573.2486075776,919041.7143108458,1480345974259.7842,1216694.6922953944,,,,,
