source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
249000.13034173092,102108216877.17577,319543.76363367785,640046.3473058831,1104707537997.8577,1051050.682887299,209825.0367693268,91888274001.79257,303130.7869580267,678176.8616698555,1228564414907.2925,1108406.2499405588,,,,,
312863.03878744144,172347041267.36072,415147.0116324586,637993.3184681563,883903868539.2719,940161.6183078694,298334.6682439276,164529023512.55264,405621.7739625828,652396.3097314108,1033721617651.2014,1016721.0126928632,,,,,
291780.7459134515,141849063901.2098,376628.54897260485,578609.5862459901,646504549400.5906,804055.0661494464,253430.26090609632,117868985373.70445,343320.52862260427,800069.4074976981,1011820352535.2623,1005892.8136413255,,,,,
242941.69539578527,111505159232.66536,333923.8823933762,821829.5804326083,2692643545137.9995,1640927.6477462372,255501.26435596021,107257554251.33572,327501.99121735996,902690.7663515944,2915386456903.4756,1707450.2794820925,,,,,
272695.5538534855,130423637254.5417,361142.1288835487,765880.2834443131,1144060089955.8047,1069607.4466624681,404557.4813265055,354472906145.63983,595376.2727432458,1222520.124935533,2874909286106.108,1695555.745502373,,,,,
387944.8855683489,269070538797.7531,518720.0967745062,606373.0170202516,890493680411.3921,943659.7270263218,269888.9824114674,139462918403.11664,373447.3435480786,851466.3315128795,1380156982136.6777,1174800.8265815435,,,,,
329839.38998419145,259345061566.2152,509259.326440091,715845.7053600415,1423389901866.18,1193059.0521286782,317185.7797421017,207643104564.77502,455678.72955051897,879970.333134048,1577801317443.3948,1256105.6155608073,,,,,
333559.6862715324,180063134817.58914,424338.46728477156,716059.8433873387,1305326994629.8135,1142509.0785765396,253676.48401059717,141953655181.20364,376767.37542043586,764690.3732329406,1443395330495.3608,1201413.8880899292,,,,,
295361.8816535425,250628779637.27444,500628.3847698555,655129.8165069155,1306659440688.4346,1143092.0525873823,297709.28705393913,160521240971.506,400651.02142825746,653333.8596010325,1456995680886.0986,1207060.7610580747,,,,,
433417.0289620211,563844125212.9705,750895.5488035406,675345.6087585117,933294680769.7194,966071.7782699789,209569.959513443,94524551902.3254,307448.45405746537,763205.4538427894,1144057435841.0806,1069606.2059660465,,,,,
307207.14664562803,165737168327.91498,407108.3004900723,814140.8855096414,1807506194502.6194,1344435.2697332138,240671.94938526268,116389325855.03578,341158.79858950694,1079902.150738843,2557534443517.7017,1599229.327994488,,,,,
313651.29441638367,216006754462.69095,464765.2681329479,771511.8397290013,1177471909447.8943,1085113.777190159,233323.2558077611,113735312827.03102,337246.66466405714,903288.765789038,1574604558024.5635,1254832.482056694,,,,,
408823.31828171224,280034915446.4232,529183.2531802412,799646.3324303904,1233864636284.9785,1110794.5968022074,160799.37475026888,50134046548.34347,223906.33431938334,1197053.535176332,2329582283562.8164,1526296.918545935,,,,,
338970.3951984792,210518603519.38373,458823.06341266644,675889.4204009064,1021884491651.7461,1010883.0257016615,198552.67729995315,79641111379.01155,282207.56789819006,737032.2090247972,1096281269949.7438,1047034.5123011676,,,,,
