source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
347106.1078946476,375610133346.52954,612870.4050176755,743347.2288585942,1063104075007.4432,1031069.3841868467,300729.26883610524,182032441930.95056,426652.60098931845,691451.5747894635,1274942688999.7585,1129133.6010409745,69993775.87988849,0.18117525417322325,1.1027765276503185,1.0,0.25785238743374356
466296.13152946695,336990816848.89166,580509.1014350177,1066484.259956159,1918904069806.7217,1385245.12986212,228477.01217205054,99594580310.8325,315586.0901732402,594050.6720015091,1063743916584.9291,1031379.6180771312,103685919.08003445,0.16798987104399749,1.108379314361878,1.0,0.30874678122563587
330424.2991570159,239955353957.61432,489852.3797611014,610701.9147592623,695870488813.7417,834188.5211471935,238288.63792572392,94096726482.74524,306751.8972765209,470314.15133027366,523714800864.54474,723681.4222187445,57161264.50539413,0.1679027460240812,1.079090949828915,1.0,0.2834120005858592
521833.1626315585,645201537532.1061,803244.3821976634,1038978.981844346,2181376434295.7078,1476948.3519391285,424501.0750600398,451326812741.63477,671808.6131791068,821160.5377633725,1480380858743.7937,1216709.0279700377,98974320.76642016,0.15836269139246328,1.1067927760906822,1.0,0.27484459539685485
336888.7689064602,216491972672.53415,465286.9788340677,745257.0784271861,1143327466929.9941,1069264.9189653583,236631.96814244325,107537913648.74538,327929.73889042967,673050.5771593892,1141178373163.431,1068259.5064699545,70326956.27079517,0.1609740336127422,1.0984488604379539,1.0,0.31373773104877734
398974.6640755566,264838214083.63428,514624.3426846755,815355.3632391839,1469137241800.3486,1212079.7175930091,303111.82686286257,225966268987.7882,475359.0947776094,534564.3934573908,749918762105.0571,865978.4997937634,79960574.50056657,0.15725827860390387,1.0967856108186314,1.0,0.2848044720974065
398847.62274585955,287610936814.324,536293.7038734689,955570.1400023222,2057652587593.3079,1434452.0164834054,364922.7553091509,276796326075.87915,526114.3659660694,741850.3761545509,1481530439338.9468,1217181.3502263937,88151630.9713578,0.1575058303826188,1.0907571842300279,1.0,0.32218465449386685
335300.9615441645,192026350520.2843,438208.113252464,771294.2647732215,1246426257828.3506,1116434.6186984486,268729.64039975824,127077396762.20032,356479.16736073134,598172.3432527396,819038665065.9159,905007.5497286837,69200592.79252854,0.16465846058503236,1.1008821131245015,1.0,0.30759532335691786
303397.8111827126,153319183531.47852,391559.9360653213,1243484.6590916766,2917723895795.017,1708134.6246110161,356275.73536297574,220653067659.77396,469737.23256707465,887695.7469797285,2756898578248.466,1660391.0919564902,118183171.61812451,0.15985022792415607,1.0744816680349096,1.0,0.3826771970717962
355654.21210837754,248121268104.73105,498117.72514610545,1011190.6842546607,1913931209800.05,1383449.0268166913,289249.9077531946,191174526446.3503,437235.0928806496,616482.2695358304,1066912016950.0686,1032914.331854326,97005251.55488269,0.1599622591568022,1.0989228938933007,1.0,0.3112932777273228
