source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
303481.71010396234,165255596879.56577,406516.41649454425,838448.1594002054,1465499810840.9219,1210578.2960390963,331738.5279099644,238201943403.56418,488059.36463053775,754025.1399542904,1134645246632.233,1065197.28061624,,,,,
351836.7052258803,246630291834.71024,496618.859725152,1200108.3846631842,6564020577563.25,2562034.460650998,538621.8958834478,465815872574.89954,682507.0494690143,1147097.3270701577,8612432964833.35,2934694.6970397704,,,,,
297116.2946710302,176322023266.56235,419907.16029446595,620103.224773841,804740512769.5312,897073.304011178,284303.56641173916,175841478080.797,419334.5658073002,775758.330200383,997488812472.3771,998743.616987051,,,,,
384033.67000190925,287047502716.56494,535768.1426854017,990634.3514028768,6906283611419.455,2627980.9001245527,408220.0668478921,326269012692.97736,571199.6259566154,1051540.8354048831,7156167634382.576,2675101.4250645856,,,,,
513684.0668617764,622405479748.2682,788926.7898533223,908867.9556285557,1361208841328.7456,1166708.5502938365,249987.04953990548,109054594233.89125,330234.150617242,885003.8340290254,1316393695255.7168,1147342.0132008228,,,,,
397196.3951321883,290403613555.3388,538891.0961923001,784421.7866019107,1377323985540.5164,1173594.472354278,335037.3323660522,206447018773.55557,454364.41186954285,784605.3161218433,1463691716436.531,1209831.2760201446,,,,,
356991.18280370533,247042780160.67996,497033.98290326184,1238928.6238979036,2597378302284.453,1611638.390670951,327248.5886665454,223286589894.69226,472532.1046179744,1043566.6417354003,1808249673968.6353,1344711.7438204498,,,,,
349214.03797851485,206034560857.87598,453910.3004535984,884390.3849562674,1402714530746.9497,1184362.4997216645,276343.8847073188,134805862255.88885,367159.1783625855,859272.9591728988,1267535228518.9302,1125848.6703455888,,,,,
368541.8097227791,243064034834.74094,493015.2480752912,923262.6662606181,1353610777652.0312,1163447.79756207,315695.3078366525,155523199590.2425,394364.29806746263,952176.7729569784,1623883715716.422,1274316.9604601604,,,,,
418372.8970038461,291122051137.7997,539557.2732692978,1009990.0300288126,2438329305872.575,1561515.067449743,257369.0733001516,146727940662.53168,383050.83300070197,1059988.7001718634,2064563212035.6436,1436858.800312558,,,,,
357864.6477083364,269706506806.87656,519332.7515253362,854747.3998361136,1319954753466.6794,1148892.8381127107,392160.30541115813,269466647126.15997,519101.76952709374,931322.4874192785,1644109984100.3643,1282228.522573244,,,,,
293860.8426612304,146098471684.59454,382228.29785953125,864909.7932177698,1377703079127.7266,1173755.970859244,278419.2215713026,148643943478.45273,385543.6985329325,856915.7799943557,1362744044771.3105,1167366.2856067545,,,,,
436336.3304623635,554715144794.0134,744792.0144537087,820908.502201612,1206866649320.8257,1098574.8264550876,341653.0346451232,241084370805.78964,491003.4325804552,808311.3656112982,1295965668534.643,1138404.879001598,,,,,
444923.19850502076,650655246136.6779,806632.0388731642,805332.5452399196,1299376506723.5928,1139901.9724185027,238230.04094489146,103770724807.4934,322134.63770214684,849506.749597784,1546309090091.42,1243506.771228617,,,,,
317887.992150294,194563406938.59726,441093.4220078523,767940.5774744988,1020296747506.0629,1010097.3950595373,268683.9995704037,118755209879.28468,344608.7780067198,999348.066297479,1828138474037.692,1352086.710990716,,,,,
355389.6410765799,241486546903.08557,491412.80701980647,844892.340021457,1394090249842.5498,1180715.9903391458,328684.16498974,245503443210.01038,495483.04028494295,739772.1745885332,1118284308971.0044,1057489.625940134,,,,,
280971.65695959056,122684906092.70934,350264.05195610545,885684.317632235,2038747304118.3948,1427847.0870924501,490470.64353335573,717212581051.6841,846884.0422700644,904080.2178954792,2417683651228.9893,1554890.2376788496,,,,,
283337.9826348749,153654965421.31595,391988.4761333118,686404.9711502237,978127211294.3608,989003.1401842771,283356.83233708364,149147915274.79028,386196.7313103391,818099.2161898385,1393577107956.8364,1180498.6691889307,,,,,
294855.28297866386,160538004756.00815,400671.9415631798,1114714.0479202783,2008364029999.0938,1417167.6082944789,288000.1538070273,163154391369.0782,403923.74449774326,1110541.0018136525,2138334375492.9229,1462304.474277817,,,,,
385807.67328862415,282318872690.2917,531336.8730761039,890265.6136007753,1298279576763.646,1139420.7198237383,270896.4534828838,141292084213.5822,375888.3932945818,1088635.628196036,2031464945040.1506,1425294.6870876038,,,,,
324022.33101580094,209809324157.09738,458049.47784829687,931648.3222370544,1451538309168.6326,1204798.0366719696,303409.4254859451,151550033389.71945,389294.27608137194,1049758.2287600718,2251774955201.1714,1500591.5350958006,,,,,
286753.0453213555,169395040001.78595,411576.2869770147,773450.6711999519,1221799685507.2952,1105350.480846367,342689.8376469893,208728514473.82556,456868.15874366375,872277.9392667887,1479849418488.6272,1216490.6158654194,,,,,
454637.6536193391,512238670024.91547,715708.5091187023,910013.8156494152,1900267912107.1538,1378502.0537188742,305371.501217018,164684409107.2133,405813.26876682247,953970.6984910703,1917454546208.14,1384721.8299023598,,,,,
568318.9801072109,697811223368.8143,835350.9582018892,1237495.875399641,2438450145503.573,1561553.7600427254,262247.68361219193,157058574839.62384,396306.163009893,1221402.1726955622,2507823823385.0337,1583611.0075978362,,,,,
405538.5280119453,274181747579.30014,523623.6698042786,831337.2421405986,1144073433815.642,1069613.6843812545,298586.1800370817,146839940646.6948,383196.99978822225,825073.6952520204,1406917768908.271,1186135.6452397301,,,,,
432140.4771916486,432462860723.02423,657619.0848226838,963393.7607970509,1437579690613.0837,1198991.1136505906,194274.45034214624,72337321587.79694,268955.98448035493,1115148.0932338468,2125066790182.5059,1457760.8823749202,,,,,
463743.7462046483,520281219089.4244,721305.2190920459,1002520.0980836733,1622801111177.074,1273892.1112782957,253515.80768980773,110573578000.07611,332526.056122037,954428.7016327787,1489799517380.3696,1220573.4379300452,,,,,
379444.44125925656,249496390313.44785,499496.13643495564,1075318.5512433492,2172353787502.338,1473890.6972711165,317052.35084897635,186098136082.18497,431390.9318497376,1091304.1205906784,1964823436919.2554,1401721.597507599,,,,,
453793.20165094425,512202550087.6006,715683.2749810496,1017283.5510374691,1825468715755.8862,1351099.0769576768,288084.23604898585,146863103228.14764,383227.22140806704,1004257.4514376163,1772722545113.009,1331436.2715177205,,,,,
