source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
291409.5882075743,177961686513.27734,421855.0539145849,808922.660937101,1230757935114.6616,1109395.30155606,314895.43475818133,170714927612.41187,413176.6300414532,744659.3355376394,1055511215290.6558,1027380.7547791889,,,,,
358520.3110790994,227767386638.267,477249.8157550896,942993.413733665,2366410509960.735,1538314.17791059,485914.0591281283,477148603537.30963,690759.4397019194,982490.0762047088,2348450480262.0933,1532465.4907246993,,,,,
351378.11452578445,257685886612.63092,507627.704733135,684658.8551025001,1234786512915.3584,1111209.4820128914,320974.5310944149,170413901504.03973,412812.1867193842,844112.6460317959,1423294089297.4688,1193018.897292691,,,,,
304399.3246865045,154968746385.48846,393660.6995694242,805088.6270704934,1152470855037.9092,1073531.953431247,232281.42817560837,137011273206.39684,370150.3386549806,876596.1959709697,1418793066159.334,1191131.0029376845,,,,,
280722.8118745954,143322605181.39636,378579.7210382463,607912.5980887002,809988121756.207,899993.4009514776,335578.97276988917,227033994500.01755,476480.8437912458,709986.4128466486,971960951444.778,985880.7998154635,,,,,
335971.82698426384,212001277858.6179,460435.96499254694,660180.2355078276,782465775559.6871,884570.9556387701,261650.38029086706,135975417999.8975,368748.44813218876,838502.3469999804,1295443308134.952,1138175.4294198025,,,,,
335739.8141891806,210982913896.87668,459328.76449976076,928024.1894873249,1827781126598.4624,1351954.5578895996,397762.16587110696,352844446468.0823,594007.1097790685,930785.7238925933,1668706830539.1572,1291784.3591479026,,,,,
278233.403832114,133994706196.91777,366052.87349905854,1026853.9315633584,4295289116947.5654,2072507.929284606,503665.1585251859,406296866430.9726,637414.203192063,987545.8105650521,4534461548986.051,2129427.5167251057,,,,,
235367.10127725342,123588017934.91843,351550.87531524996,759523.3721304525,1018697964031.9103,1009305.6841373233,244605.86985982585,105978517608.04323,325543.41892909346,669157.1787754844,846983264118.2241,920316.9367767954,,,,,
342418.77241416706,216463812772.66113,465256.7170634521,665189.241065918,972637105608.9446,986223.6590190608,327269.162371512,239958443857.66425,489855.5336603479,720699.893441104,985757538228.7507,992853.2309605236,,,,,
322543.9256236117,205010541779.346,452780.89820502145,904508.8101165115,1878956637687.5342,1370750.3921894513,357581.70829077624,273078230002.56848,522568.87584563287,931274.8133230689,1827183634188.233,1351733.5662726709,,,,,
295557.0995712311,173773534772.12442,416861.5294940568,933466.6531218193,2335247695768.309,1528151.7253755627,506416.00154256163,697510220518.8591,835170.7732666769,806835.0771479277,1791045943715.374,1338299.6464601543,,,,,
765670.9991986948,1475289281372.6416,1214614.8695667454,1072712.638590823,2025634268178.298,1423247.7887487821,237400.56580628894,104670916603.19579,323528.8497231673,1035564.3855341395,2120424351210.757,1456167.6933687127,,,,,
297095.6742804272,171483401047.6354,414105.54336743115,700188.7968114889,817054212517.2411,903910.5113434853,261283.05995806202,114340025124.77129,338142.0191646866,840128.8862811808,1323587453862.8037,1150472.7088735325,,,,,
352170.614746331,305900871268.6999,553083.0600088019,1045497.710040961,2149912792077.4424,1466258.0919051878,431318.082293289,311422128788.35913,558052.0842971193,960918.3283515328,1877343827033.0857,1370161.971094325,,,,,
260463.43993859692,117437385644.691,342691.38542527007,864553.0952319084,2533856597705.949,1591809.221516809,257481.5727986169,127851092868.61378,357562.7117983834,931793.7484859005,2749861174791.5225,1658270.5372741574,,,,,
325999.24687816657,166112558352.63,407569.08414725226,968853.0054782662,2568829708954.4316,1602756.9088774603,514893.1703347921,741861669989.5105,861313.9206987836,993011.8890666269,2698685493441.9995,1642767.6322115674,,,,,
274562.3663827025,135174285331.75848,367660.5572151553,766516.6848366352,1184176160641.7869,1088198.585112932,218943.9985685382,124314526246.8489,352582.65165326686,901750.2854683287,1745863196617.8638,1321311.1657054382,,,,,
454692.61449200835,455973315063.794,675257.9618662738,935756.3707154657,1771610566823.3423,1331018.6200137632,285801.2865132347,153936442683.19568,392347.3495299741,1218543.256841471,2330076974334.4146,1526458.9658207044,,,,,
381349.5412857353,296523680009.1988,544539.879172498,711414.6120335312,845472675100.9019,919495.8809591818,253368.08997593186,110146555611.20146,331883.34639026626,779950.8460989824,1135180699675.4746,1065448.5908177244,,,,,
