target_rmse,target_mae
1151267.0721632233,878071.4149316406
1360670.1781875119,858899.1830859375
1129223.3556456517,732835.4533300782
1179188.1772752074,828673.9574203125
1087309.773876776,774040.6315820313
1285181.9831710297,911217.5518261719
1650356.9760536079,1059582.2500585937
1566052.6529376698,986908.7995919709
1237733.7224841462,892141.2314166016
1188340.5617753605,887749.4288867187
