source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
339700.77332098666,211737533492.29184,460149.4686428442,734230.4688633914,2073646495787.968,1440016.144280323,254406.30222267692,109476049288.13751,330871.6507773634,661791.460581773,1767304850095.0483,1329400.1843294022,,1.3350026713686078,,,
299483.0740425867,171851514280.93445,414549.77298381727,753512.3848120742,1034630697248.355,1017167.9788748538,243788.99233332614,136435056820.76816,369371.164035267,484017.3788365964,485646986188.84143,696883.7680623946,,1.2725821381786302,,,
331229.1314754384,222870315500.3226,472091.4270565847,802742.1354302688,1321643078168.9724,1149627.3649182906,284534.6669264247,150970745133.8468,388549.5401282143,719445.4186282532,1280583117030.8975,1131628.5243095004,,1.35373247241408,,,
408301.5447367411,318319892056.0538,564198.4509514837,930429.8243809971,1560102604243.3076,1249040.6735744467,421813.8177949144,301264288328.83746,548875.4761590624,663888.8159537842,882136532238.991,939221.2371102939,,1.393615795400447,,,
407902.07309122314,333517520492.3434,577509.75791959,968893.5191661096,1751268757139.5525,1323355.1137693739,247620.15627081174,104855625990.59787,323814.1843567046,662839.9476810413,1046051868727.7104,1022766.771423334,,1.3229761572527123,,,
279500.7375456413,184740087476.59583,429814.01498391817,775490.3371657726,2090264436159.7834,1445774.6837456324,418306.2773666704,327932792053.9036,572654.164442994,625997.8813000962,1731860521538.8652,1316001.717908782,,1.2847830620729175,,,
367452.0239751533,308216813856.5911,555172.7783821818,940068.385790412,2852184102677.2524,1688841.0531122377,466466.3163463434,524470023353.1278,724203.0263352451,736226.9511079737,2158669229699.311,1469241.0386656476,,1.316707740057116,,,
341508.0994901713,212385315917.28424,460852.8137239527,827370.8836078,1819491750994.6846,1348885.3735565096,318091.3203400152,192206619019.55078,438413.7532281016,639122.2388776159,1477985748755.4377,1215724.3720331667,,1.2993418892329955,,,
267526.13588938856,122848548317.68687,350497.5724847276,652076.549226282,780772157193.9087,883613.1264268932,285207.50518530456,142657912965.22742,377700.8246816883,534830.430979388,602661054564.5767,776312.4722459228,,1.411991557702239,,,
312179.84575613454,189195136265.09207,434965.6725134664,636327.0299543457,776355458936.9973,881110.3557086351,278183.9391874219,171021888276.55487,413547.9274238415,484427.17005041835,535272518024.503,731623.20768583,,1.3234326603394733,,,
368965.56532546814,215270601162.36896,463972.6297556451,915288.0252884985,1865688854271.509,1365902.212558245,402738.26830207714,308687030137.6418,555596.1034219388,664203.7476209997,1178049893509.3186,1085380.0686899123,,1.3107694159576035,,,
