source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
315032.3469692104,180673286077.1302,425056.80335354025,689641.402724897,1519680152674.4365,1232753.0785499732,303149.39904408646,210072845945.67548,458337.0440469278,964133.1317827043,2082381527188.5793,1443045.9199861172,,,,,
210566.30623806137,75921406626.01546,275538.39410509646,685672.7104299187,2233493694346.0986,1494487.769888432,411593.9613986877,555608762537.9263,745391.6839742219,984335.1034220356,3154955837010.259,1776219.5351392403,,,,,
193437.0299057233,73315061125.37032,270767.54075289436,667285.7913429695,1545247678514.929,1243079.9163830655,259091.05182638578,120555378180.96869,347210.85550565476,880479.2818919346,1820031835567.402,1349085.5553178983,,,,,
272276.3353368287,138482254394.14648,372132.03892455494,613204.9037791591,2503897786310.5376,1582370.9382791817,429957.856865372,556096221066.8262,745718.5937515748,995653.6272652805,3857512510395.6,1964055.118981033,,,,,
400317.15508649894,301622608131.79675,549201.7918140807,601899.6046112194,1307207745870.0288,1143331.8616526125,245514.02605314777,120438134907.90582,347041.97859611426,954953.4710915671,2033145395833.6172,1425884.0751735806,,,,,
247577.40639411725,131196122586.4166,362210.0531272104,559590.8923056398,1331356560178.1787,1153844.252998722,362594.3387777775,274457291321.0966,523886.7161143682,791608.427086764,1653922937422.9172,1286049.3526388935,,,,,
229874.0437074573,118762637999.65746,344619.5554515986,497325.9009037284,734093536914.3944,856792.5868694211,326476.90963143937,218756245918.44003,467713.85046675714,602537.4516130565,857008222545.2479,925747.3859240694,,,,,
168671.00436344667,68251802139.30236,261250.45863941056,706801.5468861795,3775087700681.386,1942958.4917546196,594357.8321335131,698899988942.1097,836002.3857275228,857044.9803051078,4097741556028.6636,2024287.9133237603,,,,,
270105.1215663297,144920169510.83588,380683.8182939168,533470.4675566483,1004595891462.865,1002295.3115039823,295352.6105647767,170324785837.8504,412704.2353039891,698069.8576145039,1194258374706.6907,1092821.2912945515,,,,,
223668.80780907205,97677510468.66281,312534.0148986392,591416.4273152802,1624761667900.122,1274661.3934296912,240244.94798113275,126660739923.54874,355894.281948374,674388.2454734574,1574269999196.3792,1254699.1668110644,,,,,
