source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
561763.9278744854,1083730876674.8811,1041023.9558602296,1254521.3779520611,3035817662355.4146,1742359.797044059,236718.44162007616,105351857628.25629,324579.50894697016,708522.4097329851,986213009724.1656,993082.5795089579,,1.3271101355781796,,,
643244.8310822279,869884516948.8167,932675.9978410598,959221.8801623306,1432732112512.1262,1196967.882823982,188013.82111116935,78220187831.39769,279678.7225217494,671988.5652305863,567794680422.2423,753521.5195482093,,1.2818288168317882,,,
404571.67170481064,343279548543.2351,585900.6302635585,1232630.1613846514,2947520868100.555,1716834.5488428858,172082.52765955924,52701310494.65071,229567.65994941603,639343.5502522914,654555801265.0311,809046.2293744598,,1.4501003878820464,,,
456340.9469280991,392970521597.8965,626873.6089499195,1093423.0219440814,2507732076041.5117,1583582.0395677364,216586.140603826,92463358162.73393,304077.8817387643,677392.2262787936,1547238072689.1816,1243880.2485324629,,1.3334528082576766,,,
667815.4382163456,1026916631673.5542,1013368.95140593,1375586.5551485575,2921918377662.2617,1709361.97970537,226154.09040620195,104132079649.53876,322695.02575890254,799685.388981997,802533570763.5671,895842.380535531,,1.4788988202112223,,,
440867.9224729472,486378869468.65955,697408.681813368,897062.217837155,1562254519301.0654,1249901.8038634337,334609.0435708431,217465184239.13174,466331.6247469517,695495.3585460023,1062629151625.2256,1030839.0522410497,,1.375060902713573,,,
490101.2842314982,553923835588.3134,744260.596557626,957811.3495055154,1727304661397.4968,1314269.6304021853,316562.9785188321,203701967494.8741,451333.5435073202,601525.018447874,781520873512.1453,884036.692401478,,1.307010600957509,,,
396638.77957692166,360627982395.23553,600523.0906428457,931684.366856697,1439741410795.2124,1199892.2496604486,231640.45908506206,102170652356.94434,319641.4434283269,501588.5218033785,486768265281.7146,697687.7992925737,,1.304240333215942,,,
722779.452860469,1275945526287.8271,1129577.587546702,1061895.872360685,1791144798001.1648,1338336.578742868,182647.76378434748,74466966292.38948,272886.3614994151,716440.3729503624,1019743179826.2522,1009823.3408999082,,1.4570600193134013,,,
403435.6441121727,370970598025.2923,609073.5571548746,909608.9921053324,1443747063787.292,1201560.2622371016,184612.61042653158,64181562548.95463,253340.8031663171,529011.4054808035,382350153220.092,618344.6880341837,,1.4020683432002055,,,
