source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
345388.319417035,211704679118.3923,460113.76758188003,609817.0487482469,728047282116.3462,853256.8676057323,238708.21232002473,104202631500.30638,322804.32385627425,489055.27471079223,581154219017.0269,762334.7158676606,66691225.87068615,0.15045734896876573,1.3511085317917284,1.0,0.2500702612936356
255562.98258882924,135287765665.57596,367814.85242656525,577699.1354962471,982618554493.5012,991271.1811071183,442177.89460451895,509961361642.45996,714115.7900806143,499021.1229785947,925956755474.6815,962266.4680194783,64724463.61258898,0.16107889518464952,1.4323319374607935,1.0,0.3146861607529934
373209.61107744684,243230929646.59286,493184.4783106955,833011.7864160315,1328727957812.0583,1152704.6273057372,415860.9986575871,353497510653.80194,594556.5664037375,708309.3357916125,1182753214561.0396,1087544.580493618,82501074.70179312,0.17261996262620957,1.4673066154558785,1.0,0.28170058541487336
587954.5782714266,786416762438.0094,886801.4222124418,1066926.0258702596,2515500163344.2583,1586032.8380409589,411908.16439857957,326901787871.00977,571753.2578578016,869432.0113319982,2119661211406.2747,1455905.6327270234,124558429.15118024,0.15699495495207394,1.4066392230735096,1.0,0.3095144694463151
346191.19815111463,225999940572.18796,475394.5104565133,1019426.3271472526,1863280681949.292,1365020.3961660396,418628.38935473765,320792625576.5739,566385.5803042428,711575.9681624079,1222491717350.265,1105663.4738247732,113845969.2194907,0.1589198742789516,1.4054474331164037,1.0,0.22814844275109708
387099.4283498971,328619248365.0837,573253.2148754891,587689.3901050916,606884339433.0327,779027.8168544642,312880.00120634714,171956270359.64282,414676.1029522232,519593.64780106646,501889651173.0502,708441.7062631549,62480588.07064104,0.15469914036415092,1.4534347081575187,1.0,0.26008859162805653
484126.68254276,728323989037.1748,853418.999693102,1178009.9135852554,2652422315979.1924,1628625.8981052686,358385.6847842063,256937139920.9218,506889.67233602406,920523.2528427771,1852903351136.3433,1361213.9255592206,133792472.01446742,0.15036552303043438,1.4228058201607756,1.0,0.28205183827073915
391417.92893720494,326908659435.47473,571759.2670306925,816935.4580402662,2224848329237.9204,1491592.5479962416,479897.8973649874,435242872574.86096,659729.3934446615,707544.4490536384,1866323135134.7192,1366134.3766755594,106839515.23064047,0.15603584747323837,1.4340348752448864,1.0,0.2188533848482487
403795.90714565956,297658308314.1818,545580.7074248336,870934.1049021798,1910120250957.3716,1382071.000693297,324898.6465001425,193645505511.78583,440051.7077705594,776283.0155481428,2136433225008.6113,1461654.2768413506,101900380.87145631,0.1601846208402793,1.4708204325724432,1.0,0.27295334280670475
307672.5929019776,166196009641.2202,407671.4481555217,690494.9415636398,866130592029.6354,930661.3734488153,317083.0913406268,185414090325.08002,430597.36451246426,583556.9748279981,696918460879.5598,834816.4234606072,77431945.02533215,0.15818479412208178,1.4311734417239603,1.0,0.21811840171288757
242141.48113571157,117287059504.4026,342471.98353208776,565781.1729797943,751214007680.708,866726.0280392576,314058.08693393215,288533338825.4745,537152.993871834,502276.8118475499,722588679787.4927,850052.1629803036,58980680.34138762,0.16037430636069502,1.3288323493230632,1.0,0.2464369646762538
382219.90638151154,306443561822.3579,553573.4475409364,813390.4389230341,1741126315920.6316,1319517.455708954,414855.48779775505,397721825682.45215,630651.905318974,711393.4695971131,1528887879013.342,1236482.0576997234,92891334.93171184,0.1592895467854755,1.3632363213049492,1.0,0.22836196053483437
337076.84297937836,222822959578.60992,472041.268935895,799957.228761606,1495973772942.0205,1223100.0666102592,362202.90178103204,227648537690.87262,477125.2851095534,657367.6130114618,1278512848060.2102,1130713.4243742798,92924080.95121562,0.15406916814914473,1.3823592740115311,1.0,0.24650302151383532
412346.9616422683,353085559672.48395,594210.0299325853,732743.9007695249,1076330575677.874,1037463.5298061682,401920.1684418669,349742349195.8883,591390.1835471132,605875.6602453502,962974074467.5425,981312.424494637,77934124.7921458,0.16098865187618355,1.4211819748553272,1.0,0.3077636697817709
405097.08248519286,389785269978.81866,624327.8545594603,933424.6651535906,2209980767968.653,1486600.4062856478,412337.006610675,372618150245.6986,610424.5655653928,677154.4684249919,1550374562179.7917,1245140.378503481,102416198.4784939,0.1544709348493043,1.377001726556992,1.0,0.2704213778088816
382561.88235374825,265525151813.22177,515291.3271278896,737376.9839435462,1187872313579.8235,1089895.551683657,375129.8161629739,255356944523.79312,505328.55106731615,632874.2345821382,1121321853101.4082,1058924.8571553167,82085470.21470195,0.1594808046055196,1.5630870996280022,1.0,0.29317615283637205
378149.0492372183,312879686828.5118,559356.4935070584,722881.8174143041,1169837162524.4734,1081590.1083702983,262003.52870640357,166822403958.8503,408438.9843769205,660984.8319676454,969435706609.5487,984599.2619383526,79893124.13124251,0.15961097394189633,1.407504237931971,1.0,0.22194608608645397
367055.8763975038,238215458285.27664,488073.20996473124,742099.3767707695,950151877030.3724,974757.3426398862,227927.20851862166,87512900978.80334,295825.79498550046,529635.2846841638,554791345077.8801,744843.1681084818,85518159.69518845,0.15321212749058769,1.39156833135353,1.0,0.34831305427817205
467776.9760515092,410168044563.9802,640443.631058956,992412.6535517084,2077533446143.3826,1441365.1328318522,411985.2129585961,275539141562.865,524918.2236909526,794518.9850679876,1616145152938.7778,1271276.9772707983,108941612.26861005,0.16012294174829084,1.4378552652791563,1.0,0.24578686370870637
401158.4286682517,364938740005.19916,604101.5974198373,576139.216959502,580996249330.8665,762231.0996875333,246803.7706781119,116643891337.37273,341531.6842364303,498323.1618498868,453211214945.93646,673209.6367001415,57487469.46812467,0.15600525658702014,1.4192121769721837,1.0,0.25210325294902713
450312.22824246524,593456306277.4218,770361.1531466405,857462.3291301699,1798160397501.603,1340955.03187154,485850.05106045277,585668071544.8611,765289.5344540268,778714.9770818014,1573725497845.9714,1254482.1632235236,99303560.05776906,0.1643535914150451,1.495810858704954,1.0,0.22998928339262278
337192.570108485,223903631790.51596,473184.5641929964,713346.0230194032,1048240940545.9727,1023836.3836795276,380572.7409994646,270416666432.9342,520016.025169354,638841.4063456274,901481565423.8777,949463.8304979699,76712872.58752266,0.1540611438426525,1.3980800300240444,1.0,0.2607564626016218
350674.3030529142,234488126958.6195,484239.74120121484,560596.9667744864,533426231478.33655,730360.3435827664,299096.5272867902,159668955617.7759,399585.9802567852,478384.2191721231,493873249308.2989,702761.1609275935,60329295.066274025,0.14843941843183436,1.337242342170054,1.0,0.21144963141507553
381243.2670988869,302943389978.42474,550402.9342022304,647696.8449548016,879333905417.8099,937728.0551512842,326350.29742232524,224498742316.27368,473812.98242689983,515630.827104749,795088775327.3512,891677.5063482039,76966032.5225436,0.15122024795330516,1.3359187718183074,1.0,0.23582286217233953
377119.55661731353,319349650509.00446,565110.2994186218,681611.2597061364,1041584637345.7551,1020580.5393724472,390185.12055891455,333439406436.83215,577442.1238850108,634335.0002996951,1154096608031.1697,1074288.8848122603,73267057.3019695,0.1577749147216886,1.4594466181692005,1.0,0.24649005273507976
496975.5012659484,745852866881.6823,863627.7362855377,736291.9497970189,1472531040238.2478,1213478.8997911122,536873.2122110351,692577076523.9048,832212.1583610184,747321.2590532185,1482809341366.7383,1217706.5908365357,84234060.69590288,0.15173336504227478,1.338837678830623,1.0,0.3209652883373519
