source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
304849.3988365305,192106641351.86197,438299.71634928306,654775.0531731019,793675074074.2941,890884.4336244146,266293.2938715294,125116276770.21838,353717.7925553341,852487.6763822013,1181002144506.0342,1086739.2256222437,,,,,
459038.4256691774,478774092444.1003,691935.0348436624,496728.6267179527,518932149209.8175,720369.4532736778,251773.39735610352,103348009733.2017,321477.8526324974,749826.8969203101,992685235922.4626,996335.9051657541,,,,,
521517.88932681654,698759235224.1243,835918.1988831947,656109.2764599157,652872078357.2744,808004.998967998,220493.15709294143,89213764340.2859,298686.73278250225,1044670.7697870317,2144819228081.085,1464520.1357718115,,,,,
298945.95086326456,165111850748.96796,406339.5756617462,526200.7092599841,614313384955.0537,783781.4650494446,355473.1339154539,218267505450.73575,467191.0802345607,708439.1895657479,904319548396.638,950957.1748489193,,,,,
351199.7532243288,209970046411.54837,458224.8862857062,691133.4586571847,2158476583997.9143,1469175.4776056923,309542.3566761434,161136763960.6707,401418.4399858465,996566.2130173957,2601851459092.908,1613025.56058263,,,,,
437779.5037179197,379764376643.0045,616250.2548827096,541853.9606826524,437550949946.0906,661476.3411839388,190701.65628466778,64795495628.71533,254549.5936526227,861167.4299535453,1218801505954.894,1103993.4356484616,,,,,
268202.54399937147,140787619267.1839,375216.76304129045,653199.5790542362,751115970178.4237,866669.4699701979,271873.554192173,148854450944.96475,385816.6027336884,913061.7238849701,1423089650262.4268,1192933.2128256077,,,,,
465051.3912875236,393027107521.6328,626918.7407644094,654180.6327502967,1822095578717.1987,1349850.2060292463,509842.5840576515,576713634407.3026,759416.6408548753,910071.9240653088,2719443077620.699,1649073.3997068473,,,,,
310461.52423221094,169396274804.09537,411577.7870635093,485322.00433764583,623573831515.7407,789666.9117518732,245036.5076250707,113661363253.74672,337137.0096173761,593395.9634234403,882646581107.1097,939492.7254146835,,,,,
572087.3696221113,751209074517.4171,866723.1821737648,675680.1443198697,1213013518913.0225,1101368.9295204503,383498.0409281296,359814090988.596,599845.0558174136,1057594.5015395586,2160297695014.3362,1469795.1200811411,,,,,
495619.8312053724,598802337806.9653,773823.1954438722,705158.5120964849,765565502266.5883,874966.0006346465,332394.34472071024,225927355151.2229,475318.1620254195,1250797.1845456855,2569031630261.4404,1602819.8995088127,,,,,
329450.3023384623,186639767691.47818,432018.2492574569,624936.54551444,733138911971.7635,856235.3134342005,249549.47256888088,110018636240.5078,331690.57303533336,1097751.4050709002,2047877377950.337,1431040.6625775304,,,,,
504402.7082206366,671981287199.0945,819744.647557454,685412.577034274,764841864255.4318,874552.3793664001,289527.5006658302,134595982246.37276,366873.25092785485,956614.5829992032,1361392575161.8865,1166787.2878815087,,,,,
275282.89141337684,151357621267.45688,389047.06819028576,459608.01303813705,487262263236.6116,698041.7345951541,280356.4649129402,171037673330.2927,413567.0118980631,613426.6994587479,763324721031.6998,873684.56609448,,,,,
321681.7055389126,181663490255.27533,426220.0021764292,587515.5208041706,769983036073.3387,877486.7725916663,333394.3709909029,192477325478.41602,438722.37859313266,743955.6121011156,1192661845289.8562,1092090.5847455403,,,,,
387899.8393266181,244467793799.78586,494436.8451074271,831012.241302909,1030278577313.4208,1015026.3924220989,342847.5242195193,218511115695.41034,467451.72552404844,1231637.146778532,2742481165484.813,1656043.8295784362,,,,,
392753.6769465654,408976481752.01874,639512.6908451612,505689.27387871477,414008788695.04517,643435.1472332275,230365.23908756563,92933403855.1146,304849.80540442304,748437.4676949164,931416153644.1991,965099.0382567993,,,,,
424181.7912392443,452207544349.4863,672463.7866454121,555518.3075518506,1083460404494.1339,1040894.0409542817,391730.8150903268,298543362265.0125,546391.2172290222,899035.5403693041,1680617246210.8584,1296386.2257100923,,,,,
