source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
375157.93200870894,353203549199.84235,594309.3043187548,568087.0839952541,780181210972.1682,883278.6711860353,419286.9283728966,392240626270.779,626291.1673261719,541060.917545681,852792247757.3564,923467.5131033882,92353357.1092864,0.13730540384053758,1.6709561302464444,1.0,0.22387113670904432
641825.2033812356,896068354745.3301,946608.8710472399,910887.0823929881,1646327862550.802,1283093.0841333384,617734.9092969217,917218202960.7134,957715.0948798466,821035.9745565685,1907345325802.9727,1381066.7347391192,125140417.94658162,0.1323901972295413,1.5598445604358522,1.0,0.25226699638322314
449185.7984465133,433860499528.3301,658680.8783685238,716326.5575113918,1162833583548.3435,1078347.6172127165,487327.6602292989,517602015787.8272,719445.6308768768,706839.5182326835,1402703538151.4148,1184357.8589900162,111082549.3122093,0.1301536273318841,1.5984122785934833,1.0,0.20562282296456483
532656.5008685286,686234622664.6267,828392.794913516,1074468.7189983984,2750212540840.215,1658376.4774140446,542324.4765538234,753178644516.0186,867858.6546875122,741675.5054950621,1663848098829.1213,1289902.3601920889,197934566.22298217,0.1270026478831493,1.6680897658886777,1.0,0.25652194066443473
404739.40368377604,409636088813.03986,640028.1937641809,633205.2231067262,868729912898.208,932056.8184924179,410668.0985096123,427746070671.52264,654022.9894059708,606204.1104506893,960471171649.0338,980036.3113931207,97581430.93694344,0.12714285821502966,1.5958476669173778,1.0,0.24093790967968037
493160.6995078805,464279619456.81067,681380.6714728638,819672.9507208187,1454528197335.039,1206038.223828349,463952.7669500243,460219359638.8231,678394.6931092718,650239.0947952601,1125505532953.262,1060898.4555334512,139747209.57651353,0.13550947558243964,1.689956906410782,1.0,0.27233345312744894
387867.0872698653,309079712778.6173,555949.3796908287,656106.1144551077,856747848199.0479,925606.7459774954,387950.6501925344,304498585052.21686,551813.9043665145,563538.278798821,685143070722.9501,827733.6955343488,111130379.8209374,0.12992368025081755,1.6451814509129516,1.0,0.17751094487844127
402705.659456121,343112315733.8204,585757.8985671643,824956.4246100715,1306806295292.259,1143156.286468416,440747.9329356293,378609122594.3093,615312.2155412724,682592.3621405497,1085863508664.6324,1042047.7477854037,148194264.0100063,0.1329711666941819,1.668945107541464,1.0,0.21499928179104524
316181.6461059972,192094118403.74957,438285.4302891548,654353.3973898508,866350423760.0847,930779.4710671721,336069.1883137326,209786622585.07666,458024.6964794329,506687.91000990727,664646873241.5028,815258.7768564671,109159359.13887705,0.13335332988037235,1.6748560525693397,1.0,0.171849568128791
417403.5746394768,342347329579.0947,585104.5458540677,786265.071644065,1461617435447.4912,1208973.7116445052,419742.0952355051,380612773673.2431,616938.2251678389,648499.8612704352,1087776281684.5988,1042965.1392470406,136823293.1526571,0.1271775656828309,1.6548370292457282,1.0,0.3661111114310227
