source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
312923.7726070868,154474728165.09128,393032.7316714109,719335.881379415,935255887615.7156,967086.287575062,316090.19200679235,166862595480.7768,408488.18279208126,548202.9658339556,597051907560.9888,772691.3404206034,,1.4277339304115566,,,
380707.6322417505,299066273874.64966,546869.5218008128,924300.7631942385,1671723946949.7163,1292951.6413809592,240623.1314673244,108865938336.14655,329948.3873822488,524769.1168894679,464132507652.8465,681272.7116602033,,1.351746605454119,,,
259582.72195941914,112500377616.66032,335410.7595421774,646283.9123942499,734645635627.91,857114.7155590727,239944.0811146785,96087666668.47588,309980.1068915163,466762.23498445906,456645918244.1832,675755.8125863094,,1.3369812059819943,,,
297206.12711388513,167832480464.70807,409673.62676246086,874648.302138876,1703285071523.4666,1305099.6404579484,282998.2028345549,145183270463.5779,381029.2252092717,659795.247556617,1130730257882.6003,1063358.010212271,,1.3769636167649366,,,
315357.7939396854,174506959937.93665,417740.30202739197,787736.4990545907,1381415163515.0442,1175336.1916979516,391634.32093391166,347693180533.3882,589655.1369515813,595963.2563723319,1059317687015.963,1029231.600280502,,1.376385528596464,,,
413096.36586961034,389173448079.1332,623837.6776687452,1010973.8961822141,1872523295779.183,1368401.7304063828,294143.76382370375,191445333522.29892,437544.66460271104,570036.9979089178,922332331698.6434,960381.3470172375,,1.413372223318813,,,
412603.6480777378,305273346058.2406,552515.4713293018,835114.3162142566,1203383588187.7876,1096988.4175267247,251084.06615733766,112156547003.02855,334897.815763299,551197.5005248266,476336779716.77094,690171.5581772194,,1.391563762943159,,,
328442.1562273475,216303798662.03952,465084.72202604066,939859.3969559403,1799835991491.1829,1341579.6627450727,340436.38707027555,247503828176.3749,497497.56600045285,622428.5540414405,972043571415.4363,985922.7005274988,,1.4301042661971535,,,
301980.2538174934,180441793569.8043,424784.40834122465,838334.6700475544,1322553016663.7312,1150023.0504923505,338548.58404692507,206178330373.74173,454068.64059714775,582275.6845237854,722560718445.3165,850035.7159821677,,1.40757304929188,,,
268549.5477962621,139125359989.7583,372995.12059778784,781165.7257982832,1132105794330.8157,1064004.6025891127,240691.93230474062,107931880740.30548,328529.8780024512,451464.1117174574,351818181421.68774,593142.631600265,,1.36809881337996,,,
337121.06430497405,244162712844.03235,494128.2352224292,736052.1252762509,941449237815.9135,970283.0709725453,301390.5553586642,193754201824.3164,440175.19446728984,531491.7873012455,546132564030.60205,739007.8240658904,,1.351887016192835,,,
292500.7885002736,182664954784.8703,427393.2086321334,953045.7881687853,1991116397134.132,1411069.2389582207,350084.71465696476,237836631074.03052,487684.97113816265,596084.1986166914,874607218266.5532,935204.3724590648,,1.409050175574221,,,
437328.2483306711,367947582471.8451,606586.8301173749,1214149.9739125082,2334916114258.2695,1528043.2304939115,296470.159769468,163659809438.308,404548.89622678247,585274.6966170669,507922962764.02893,712687.1422749459,,1.3810007084310778,,,
239473.76743094288,107133591077.71982,327312.6808996557,672978.6657055047,761513425922.9398,872647.366307227,308013.9047874436,171088356435.49112,413628.2829250088,489247.3439136382,446198106869.315,667980.6186329923,,1.3560158729119034,,,
240156.35622249835,102247685404.51071,319761.9198786977,688144.7338066653,995268843304.7433,997631.6170334335,264545.8042066701,141429148665.0089,376070.66977498913,493874.82326863555,830255061793.5562,911183.3305068504,,1.3725307375475533,,,
303272.0313092793,166043279249.14728,407484.0846574836,792251.4592871636,1342151201318.6724,1158512.4951068384,270621.3845657775,151079969399.11896,388690.06856249744,513095.7254260661,587522209986.4109,766499.9738985064,,1.3669186384627572,,,
264922.1531273829,128749611775.6819,358816.96138237655,725518.7689362334,1055697612669.2234,1027471.4656228772,333117.3361101016,194960478112.99762,441543.291323736,480083.11179087625,495533941259.8283,703941.7172322068,,1.3600411578344047,,,
352357.50841402425,223339561809.31613,472588.15242165787,774277.9095737883,1243601664819.349,1115168.895198996,234658.242597058,132347376485.2906,363795.78953760664,480992.26477897144,535392071805.7633,731704.9075998898,,1.3752632062916779,,,
311910.31175188365,181562981977.22025,426102.0792922985,1056137.6618083853,7296910803316.116,2701279.4752331935,412335.6725315357,338385731005.1716,581709.3183069802,739396.2871917947,6555478505011.554,2560366.8692223686,,1.347245738875388,,,
407291.17981402914,380754099861.10223,617052.7528997032,874791.5347276164,1393454497046.2007,1180446.7362173528,250475.30463940903,131233503057.14479,362261.649995062,534738.4246242875,462382170895.96063,679986.890238305,,1.3464541782110255,,,
471981.2832254298,478661900511.15796,691853.9589473763,820765.1664652223,1140995758461.0188,1068174.030044271,243888.41902054803,90436130467.49303,300726.00563884235,530639.5693061816,422406245796.59186,649927.8773807074,,1.3761433979707016,,,
305914.46805693617,166463045659.9776,407998.8304639826,788037.1562230784,922206906589.8176,960316.0451589974,237678.9212163029,90133343087.28508,300222.15622316266,441303.69167056977,334772134865.59863,578594.9661599197,,1.3566516460290714,,,
273262.00874960184,135916768075.12407,368668.91389853315,778913.998594151,1330266639715.8992,1153371.8566515741,324561.2969166166,203209610712.1998,450787.76681737916,573169.6613697079,831708047821.9272,911980.2891630539,,1.4331980999249156,,,
281869.9852538662,160247209519.64618,400308.8926312357,698131.9607239992,1033800869125.6859,1016759.9859975243,375834.1445882655,332142987554.8818,576318.4775407446,583652.3954103185,911734090711.607,954847.6793246173,,1.326597657253302,,,
340082.6921129799,191359398860.15723,437446.45256323344,760085.8390414865,1101281695684.5544,1049419.6947287365,259072.18155599467,120487227013.32494,347112.70073756296,571312.8353875813,739315439273.7556,859834.541800779,,1.3673809003085542,,,
