source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
378623.32595686003,259274973008.37314,509190.50757881685,568953.0935568945,531155983186.06836,728804.4889996687,308413.6632849676,180766720321.04993,425166.69709779706,769920.4168055184,931840868376.1144,965319.0500431007,,,,,
473723.5768655374,491331388639.638,700950.3467718937,780213.1879562085,1276393962345.3953,1129776.0673449386,417330.440896382,589113342679.2513,767537.1930266646,1340375.7182176835,3294361064685.181,1815037.482997302,,,,,
355712.1423609514,235833469525.7264,485626.8830344202,525990.3338627892,440236915944.072,663503.5161504964,263793.0157357374,128954127219.77359,359101.8340523668,820289.3578861407,1215780274802.679,1102624.2672835924,,,,,
398120.27591792744,282650230407.6789,531648.5967325399,545429.9612655209,624989359130.8956,790562.6851369191,329120.76034682954,189891812082.2721,435765.776630373,850904.9478000398,1284457998431.3633,1133339.3130176696,,,,,
448463.4715919504,484284999715.16095,695905.8842366264,571501.0575008638,472522920798.88806,687403.0264691071,261409.03777101033,118161307087.51665,343745.99210393225,888798.7202891367,1518484571070.614,1232268.0597461795,,,,,
546467.945131937,797899769488.1864,893252.3548741343,666033.5766643495,639153809020.5813,799470.955707949,239855.0009074699,150794350901.93158,388322.48312701593,974357.4729735283,1807394917632.4822,1344393.8848538706,,,,,
367250.90764810465,239375903036.98898,489260.5676293451,576767.767513874,672119064452.728,819828.6799403446,311330.58090175793,158654608359.98965,398314.71019784047,767373.1696128375,992075852576.3242,996030.0460208639,,,,,
427946.0416235166,323363479724.4646,568650.577881061,700158.2990845564,1168369500128.179,1080911.421036978,405353.9835713731,317116433258.7722,563130.9201764473,1132304.709127386,2538123953352.978,1593149.0681518093,,,,,
280548.8224681718,134363601111.49081,366556.40918075736,625296.5230921565,890553682280.831,943691.5186017256,354447.1741358754,232297590284.52515,481972.6032509785,817177.2819843873,1491042492414.6052,1221082.5084385597,,,,,
586103.2775885949,892120804974.4568,944521.4687737154,679615.1622316565,952588494513.3588,976006.400856756,361530.67160025745,227330059886.00934,476791.4217831623,1061008.659989271,2087960679947.6987,1444977.7437551413,,,,,
488973.909921363,747212856146.3855,864414.7477608104,678560.389319069,1120769855135.9365,1058664.184307723,340808.30963019514,237601277673.09833,487443.61486545124,1133773.2779380095,2564211438317.709,1601315.5336527866,,,,,
320817.4184619032,210120140771.92578,458388.6350815493,548496.4875902181,817090289263.1155,903930.4670510424,335205.74199210276,260049060638.14743,509950.05700376915,742252.3414570105,1268708847451.034,1126369.7649755315,,,,,
392322.201397563,304152020083.11066,551499.7915530981,701569.134627944,1071214940986.5947,1034995.1405618264,344715.1622007426,227661224388.11276,477138.5798571656,1166964.418437828,2784494429053.047,1668680.4454577416,,,,,
350208.60976210615,204919595471.44785,452680.456250817,557323.9036969864,691131254476.7825,831343.0425984104,413326.93339203333,328924348682.04517,573519.2661820919,763709.4170350874,1064990365171.1941,1031983.7039271473,,,,,
353762.8998409973,206328177339.22934,454233.61537784646,666045.4025716417,914546145475.8921,956319.0605001514,274058.4192595568,132484799653.6507,363984.61458370835,1032617.4028055661,2256863761239.0,1502286.1782093982,,,,,
337184.9982985597,214408324314.03635,463042.46491443564,707315.9976777486,988404883942.9576,994185.5379872299,265372.63370575174,132047211888.77544,363383.00990659354,1146877.1661225215,2213964556145.229,1487939.701784057,,,,,
327951.42073578853,176050267673.45676,419583.44542350183,671436.8383353709,909431066360.1703,953640.9525393561,256090.4156257847,117827578770.62325,343260.22019835515,946965.5405354765,1474518795356.1638,1214297.6551719778,,,,,
