source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
230915.4839516256,104728471772.46599,323617.78655145946,933298.1095254482,2421475529913.442,1556109.099617839,236369.21850956266,135861706744.90556,368594.23048239044,1067303.4845326073,3040419264088.7437,1743679.8054943297,,,,,
253990.95064092253,117442180260.50948,342698.3808839917,935946.505054155,3636060924323.98,1906845.8050728643,317883.0449963624,281778758925.6329,530828.3704980668,1091008.8627933597,4076424512460.962,2019015.7286313947,,,,,
389069.7637756185,304837466514.76263,552120.8803466526,942892.9434702225,2022416608559.137,1422116.9461612983,154281.21761821717,43659649866.249535,208948.91688221198,999398.1306455075,1816231175986.4004,1347676.2133340486,,,,,
250873.83897005266,148236232977.35965,385014.58800590876,1066869.7719232829,2689495164240.6187,1639968.0375667748,299933.30309629964,263153831524.37637,512985.21569766157,1147822.797023535,2697980125970.8696,1642552.9294275024,,,,,
448323.77624615026,403263918386.3417,635030.6436592975,1117396.8513359325,3977454984639.1855,1994355.781860194,427371.7493440655,474537377878.288,688866.7344837375,1325368.1792120824,5598057571542.82,2366021.4647257156,,,,,
354558.9099366445,249344523739.7288,499344.0935264267,938032.8042228952,2489722463603.115,1577885.4405827804,276553.4932611192,132268927519.61758,363687.9534980745,888640.0032136227,1899507579326.1997,1378226.243882404,,,,,
302641.5011946636,211442408207.1373,459828.6726674809,1021345.5884077143,1771398906049.7844,1330939.1068151032,216881.70439013877,79025865582.736,281115.3954921999,1039010.75464436,1895642244193.9204,1376823.2436278523,,,,,
243017.06490965083,126479074499.93515,355638.9665094858,925074.8274596632,3110016529900.92,1763523.8954720518,502789.502774556,432438347662.0338,657600.4468231708,1032149.1643007665,3152789291459.1436,1775609.554901962,,,,,
275383.7074074385,158738386914.17957,398419.8625999707,879040.3120516448,1563960765560.759,1250584.1697225976,267327.45554656954,147768029086.10703,384406.07316496316,1018791.1679022636,1984478648754.431,1408715.2475764684,,,,,
233609.04180343656,107753097059.50224,328257.6686986951,971685.4682043116,4225155140463.4004,2055518.2170108345,366261.436992425,338816959735.5001,582079.8568371012,958398.2715961237,4343316739277.6733,2084062.5564693767,,,,,
264167.71192385885,160356273637.79068,400445.094410945,1116030.4920239262,2714800420081.2583,1647665.1419755346,352506.5795802904,250746435792.23062,500745.87945606763,1175961.0623308173,2832994001563.1323,1683150.0234866566,,,,,
326464.34861635737,238383742676.59695,488245.5761976722,968818.7049475525,1766892051498.752,1329244.9178006107,153519.88898253068,52593178973.53056,229332.02779710156,905310.2214305745,1477560631059.7722,1215549.5181438609,,,,,
