source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
428649.2139679184,332043162274.3701,576231.8650286272,614236.5071558271,652800062538.7346,807960.4337705743,288241.3423584765,243865200772.65872,493827.0960292263,893167.0972220615,1305292862610.965,1142494.1411713958,,,,,
595103.4183440788,837517623227.8081,915159.8894334302,776723.9631128043,734682486082.766,857136.2120939507,220294.6299931046,107340393472.24841,327628.4381311372,1318346.7693462346,3224827114481.1904,1795780.363652858,,,,,
398389.2071806876,331885253432.3083,576094.8302426505,754777.3601451888,796654286928.9387,892554.9209594548,218266.5819925388,95048048633.62138,308298.6354715528,1169660.5736184788,2156336951928.8813,1468447.1226192932,,,,,
415743.03462956235,311554747293.0419,558170.8943442339,557146.0989581258,403856498474.3029,635497.0483600242,192750.0836656495,80138458309.62086,283087.3686861017,886257.8048390764,1278229253047.198,1130588.0120747779,,,,,
408994.1541418451,317790667885.18634,563729.2505140977,673053.5812748536,722997719161.8638,850292.7255727076,329264.3076068665,316416353687.9867,562508.9809842921,944505.536469357,1389401630270.577,1178728.8196487676,,,,,
344601.1541630171,305211456203.5384,552459.4611403975,641394.0556263198,562794867739.6718,750196.5527377954,155733.93163269633,44521843427.95008,211001.99863496574,983536.6655273209,1705446029587.3147,1305927.2681077283,,,,,
425913.7456850665,363569581720.06476,602967.3139732076,699464.586471886,599053900224.2603,773985.7235274176,199548.96726617718,88607789350.46407,297670.6054525103,902326.6436535328,1157465487692.9653,1075855.7002186517,,,,,
357543.66361767106,248919716712.24933,498918.5471720302,758558.9684194481,810482483937.0803,900268.0067274858,279835.46849888825,269987620511.56747,519603.32996581873,1006474.3465148689,1817334039598.8682,1348085.3235603704,,,,,
504818.1627635339,464268252912.02057,681372.3306034819,732936.9234678504,649514577103.5175,805924.6721024971,155534.4778743881,40238502886.10431,200595.37104854715,1077960.0688552223,1756561992021.3975,1325353.5347300346,,,,,
353852.7401469253,359923859164.7454,599936.5459486073,719288.5233900069,685854611436.5822,828163.396581002,180865.86132408972,62697590950.25946,250394.870055797,1137931.3335866919,2039159730918.25,1427991.5023970732,,,,,
326478.4594359013,301374664087.8136,548976.0141279523,623917.3394122241,620501498773.0558,787719.17507006,144203.45761700504,42338796239.917534,205763.9332825788,914823.1045567564,1366532243641.0662,1168987.7003805756,,,,,
548459.0511769141,798495495306.8058,893585.7515128617,856320.5374518096,915905536769.0746,957029.5380859853,207259.51814032957,82633145493.28287,287459.8154408419,1403151.414637385,3202167248882.86,1789460.043947017,,,,,
484359.265797911,602209899424.493,776021.8421052935,744725.7364116989,676799382368.5863,822678.1766697025,167192.86820605936,47480461708.65319,217900.11865222375,1033628.0023480786,1561438867346.6887,1249575.4748500343,,,,,
