source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
285250.78571696446,138467045792.9569,372111.6039482737,974797.6050605336,2054502664791.8716,1433353.6426129707,349374.7576292593,307969604762.7362,554950.0921368841,1023013.5837832222,2077478727283.8838,1441346.1510976064,,,,,
303677.0366280474,147457146709.58112,384001.49310853094,843658.5245753435,1570441797118.287,1253172.6924563458,348564.4917074022,244618614070.10535,494589.3388156536,904099.4393600019,1484813462353.6606,1218529.22096832,,,,,
485941.0818064606,624732629015.1027,790400.2966947207,1052909.3404610208,1970197218108.7393,1403637.1390458217,313893.1746860805,176287948743.1523,419866.5844564822,1110242.8876586608,2224025580631.214,1491316.7271345193,,,,,
301415.2355372948,157684425440.55087,397094.98289521475,714935.9619927037,819210277863.2042,905102.3576718847,172864.38436694923,49809392878.39712,223180.18029923068,607693.3937793545,667776191650.056,817175.7409823519,,,,,
378705.15374882024,264130131776.87173,513935.9218588167,1082927.2115313306,2016643619770.1326,1420085.7790183425,261177.31417746778,134850756107.10268,367220.3100416733,1284842.6005256097,2632913460808.6724,1622625.4838405172,,,,,
516276.234559195,721489826263.9742,849405.5723057003,941510.6511791132,1327032029511.8303,1151968.7623854347,232545.50551552794,98321751356.17639,313562.99423907854,964632.9157456845,1486351932951.587,1219160.3393120968,,,,,
375415.3223765181,283104026995.32306,532075.2080254473,736049.7831466325,998033979811.9341,999016.5062760145,223505.66546593243,99240565746.28072,315024.7065648672,805695.265634797,1098691228611.917,1048184.7301940231,,,,,
268013.2595759124,152045703930.71902,389930.383441351,723191.4482367397,983695785805.561,991814.3908038243,263136.7420245603,118707770788.10602,344539.9407733536,699156.1747131814,997142812031.8684,998570.3841151451,,,,,
307425.5614730959,191375348241.76056,437464.6822793362,835877.830823287,1186487791527.7842,1089260.2037749218,256975.34545422927,119798058224.06363,346118.56093550316,832742.0980552256,1251549461572.7502,1118726.7144270535,,,,,
449090.1470933603,430570003864.28015,656178.3323642134,773320.6713667202,1086632695151.4901,1042416.7569410471,241898.78053919613,96419796446.08133,310515.3723184753,1022353.7603505279,1789939840325.7898,1337886.3331112212,,,,,
514146.61298162676,665412837967.0116,815728.4094396931,1032426.9739542669,2073898674873.5046,1440103.702819177,225547.9584031062,93416899521.28311,305641.78300959297,1233402.713810042,2472881640907.5586,1572539.8694174844,,,,,
295469.5672804586,177815801943.8368,421682.11005903105,686202.1909766948,887674482219.0096,942164.7850662906,351371.67648239806,215305771872.15796,464010.52991517115,723829.7425273912,1008019428246.9371,1004001.7072928398,,,,,
352112.5539961978,225108942508.61508,474456.470615182,969270.8775023696,2585480946919.574,1607943.0795023728,302258.05722274474,151206951161.25027,388853.3800306361,998362.6842697768,2560786469309.45,1600245.7527859432,,,,,
435035.35829562444,348469078305.4909,590312.6953619504,867801.5742472089,1259970059227.4238,1122483.879272849,201280.75434906222,72913564195.1148,270025.1177115099,982745.8344514408,1695434230030.9888,1302088.410988666,,,,,
274704.94019971596,145351742043.05942,381250.23546623474,916521.185630858,1389759998010.809,1178880.8243460443,268587.77019902365,147068467628.91403,383495.06858486985,788525.6285851065,1289781397470.508,1135685.4306851472,,,,,
467464.68999638647,407023032691.4248,637983.567728374,894561.4932477337,2312618938347.5435,1520729.738759502,488189.2919444982,450098675989.5821,670893.9379585882,981554.3203931497,2550310596488.399,1596969.190838821,,,,,
310711.6479551761,162121011130.63818,402642.53517312126,582766.3766362589,852848520663.1218,923497.9808657526,248910.9803363763,121503151591.10992,348573.0218922714,810697.1993327808,1205537125958.1682,1097969.5469174762,,,,,
567211.5611537506,777365535464.4336,881683.3532875811,1111824.8508827316,2538645280290.9233,1593312.6749922386,399822.70929284696,353609262987.4489,594650.5385412923,1174183.6313419542,2462333024027.4146,1569182.278776884,,,,,
