target_rmse,target_mae
1492189.2254656607,984730.7223046875
1138724.284996087,834313.3409488281
1410410.3672820101,1001716.1195511719
1105401.7333848139,870628.2048632812
1275854.086368838,935597.1468554687
1160587.0571759169,847380.3861816407
1127437.2809285815,825606.6567662109
1381144.0751615886,954212.5164353516
1346925.5744504647,834814.6184960938
1109737.5870200568,832907.7716113281
