source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
415257.3156383434,411500179794.2178,641482.7977383476,453101.7910973259,472804216846.632,687607.6038313073,405126.814524942,405323288267.6513,636650.051651338,415396.24653305043,411570792850.4998,641537.8343094816,40125890.84284337,0.06820249279678484,1.4987239764740576,1.0,0.2391299813789628
582118.9490592863,787920818908.6863,887649.0403919143,690680.1912135156,1057006637574.698,1028108.2810554042,589917.325291592,800857306087.4109,894906.3113462833,581835.3102718638,787291610298.4097,887294.5454010239,74237586.23635438,0.06152145825212473,1.4540661269502118,1.0,0.30554132138960954
406501.50905542535,359669847662.18964,599724.8099438522,474386.0909600574,481348521021.1158,693792.8516647572,400074.6943939696,346346438418.26733,588512.0546074373,404500.87932196667,358284780231.95105,598568.943591255,53403174.20849395,0.060692899275119554,1.4226155035482089,1.0,0.23203051844815817
539550.0238705466,783029650859.0485,884889.6263710229,675356.6734877825,1055875130492.0355,1027557.8477594513,535525.7953501496,801048691824.8531,895013.2355584766,546054.2612897163,828958497174.4724,910471.579553405,83037176.52973652,0.07932491167907972,1.6293656072091505,1.0,0.20596414113730419
408696.4440052108,348204670168.3166,590088.696865409,541753.0647745288,537542393033.9918,733172.8261699228,417841.81944235484,358339577633.2598,598614.7155168004,413784.21367460274,358710470011.22754,598924.4276294194,67791641.74878517,0.06920958417642707,1.5103255842990682,1.0,0.20431216156453028
463075.7499696585,409184522463.2309,639675.3258202405,515388.82230369514,532458334807.65955,729697.4268884738,473288.8932550106,422300790844.80865,649846.744121111,462220.4637792287,408462443416.83307,639110.6660171093,51005469.18074556,0.05193623235742047,1.339355090191867,1.0,0.2510516749885311
399737.4478499704,349400199245.51135,591100.8367829565,514447.8622387514,544488220736.80347,737894.4509459354,407818.0054624163,342175393469.68567,584957.5997195742,404475.25223508326,359190974838.9103,599325.4331654133,70285528.34427619,0.08721301610761954,1.6956985654214858,1.0,0.3489842234073115
397805.9227942262,270766404604.91675,520352.1928510696,467530.43668415473,363883107520.1433,603227.2436819671,411468.0579002761,303293650222.04156,550721.0275829693,397455.98557607114,270353156244.72806,519954.95597669616,40012692.72020878,0.06455734044662131,1.4726282074273085,1.0,0.38743170900618584
390349.73909087613,291641083723.2862,540038.0391447311,537256.5082374598,608860989253.8235,780295.4499763686,390355.10091024486,285963350046.18,534755.4114229982,390356.49291317177,291575025250.63367,539976.8747369036,90913797.15339825,0.05460426058777442,1.3883276887742741,1.0,0.4868634478103388
555128.3270683137,874271619349.1661,935024.9298008936,727294.2052984611,1335951784487.5261,1155833.8048731426,571255.3471380172,879990684826.735,938078.186947514,553735.3492372731,872924690365.5891,934304.3884974474,110180956.69202232,0.06722476746065648,1.5060708042135487,1.0,0.32062210660214235
562457.9061055913,581222201168.0303,762379.3026886487,699265.8481933684,1034384747787.693,1017047.0725525407,560387.0080694008,571505769592.6609,755980.006079963,560571.9409801987,579315567795.1344,761127.8261863341,107416144.69424705,0.06640007705907591,1.4820211235157217,1.0,0.3162245957512188
396132.8005086544,392767370083.2842,626711.5525369579,456362.6375652434,496730496800.23694,704791.1015330974,391956.78337325656,386890622227.044,622005.3233108572,396315.38750740513,393810610419.92957,627543.3135807676,48315461.41868982,0.07577452455336536,1.5698249249116958,1.0,0.5351037291648273
541647.8731310946,765092696730.8636,874695.7738155957,654434.3206536976,977001856264.5844,988434.0424452126,549175.0491369275,806103006955.4766,897832.3935765943,541727.6389794957,765559720224.5651,874962.696476007,66874700.01935561,0.050147020489401534,1.297742912879848,1.0,0.4244660252049832
443018.8861231622,423284668152.30414,650603.3108986644,551932.1910861157,647889295592.2318,804915.7071347482,435896.6850234896,404549891740.70483,636042.3663095917,442860.3530546829,422816474068.3247,650243.3960205399,74155788.71343105,0.07177620346597806,1.517475226099347,1.0,0.29205903993066096
529753.7458101026,638408136806.244,799004.4660740289,685126.3529674478,1016995282941.9628,1008461.8401020253,511027.35080766043,616123673804.4706,784935.4583686932,538114.4329535498,698532059408.1512,835782.3038376388,97905893.30099767,0.08439655967861666,1.6468232087912997,1.0,0.23942104656541632
367067.9170409995,251990759045.92386,501986.8116254887,428311.8600290194,342750913714.6571,585449.3263423037,367448.91431939945,264374841004.88614,514173.9404179155,364056.62319776195,248949328579.35953,498948.22234312,42440631.32242461,0.07298814602902348,1.5488421248329025,1.0,0.24411522089680246
464024.64094292687,447809036095.01794,669185.3525705849,596282.7779350341,726058158625.1036,852090.4638740558,488231.6544256182,498913182266.60876,706337.8669352287,466047.39390400174,449513127679.28265,670457.4018379413,76911369.9960182,0.057809327345979156,1.4030120342991337,1.0,0.26494306554208535
473006.3301603115,462614821822.257,680157.938880564,653509.176761461,810140152390.572,900077.8590714094,478221.0174008091,456886338456.8294,675933.679037248,472101.1236571533,461405243288.34753,679268.1674334132,96484800.52305382,0.06602024605154946,1.487232636122941,1.0,0.4507259886884891
438673.760609435,465320803901.4757,682144.2691260227,550053.1647480379,780684308332.1085,883563.4150031952,447326.9609193316,458278639416.5004,676962.8050465552,437249.93275295914,464772180084.07196,681742.0187168105,88706962.19698223,0.07817749510737487,1.598208519962262,1.0,0.2662421136157643
440741.2318231769,507248402701.4789,712213.7338618786,522098.17227964755,719273730560.4827,848100.0710768056,453357.58577445324,535741059497.35315,731943.3444586768,440081.15553287836,506456941434.16876,711657.8822960993,68042943.59992415,0.07228456435509048,1.5377128054455962,1.0,0.3511930861477833
