source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
251362.2384371242,115028166410.67601,339158.02572057175,525054.7411473171,1011516455851.5514,1005741.7441130459,315586.03242492204,223324301600.77368,472572.0067892021,696410.9168251035,1438636510737.867,1199431.7449266827,,,,,
278321.5005324437,206611740597.9147,454545.6419303948,780835.3385896669,2269380109515.313,1506446.185403021,460160.2121540949,631866524630.8905,794900.3237078788,978485.8919738871,2596477894915.1934,1611359.0211108117,,,,,
353444.26781100844,311627229043.4308,558235.8184884151,694114.8338990243,1498594713109.2375,1224171.0309875975,461148.09607007855,603298493566.6085,776722.9194291929,910913.8057291578,1985344408396.3252,1409022.5010255603,,,,,
225451.24918570873,114802100605.95953,338824.5867789992,1030948.4570318079,4768988054990.302,2183801.2856004783,480278.4070636473,507554783465.7511,712428.7918562465,1164563.007607451,4873787618103.92,2207665.6490745875,,,,,
235827.80605337242,115562681831.93393,339945.1159112805,528123.7916909602,850522336380.3632,922237.6788986466,262351.3707004635,150880324200.70685,388433.16568067,600420.4798813286,956933312650.4287,978229.6829734971,,,,,
288298.74331885285,170190308057.94376,412541.28042893327,618254.6507684712,1302333869542.779,1141198.4356555957,316566.24761886836,239515598555.69476,489403.30868895317,792232.9139256739,1541540155827.9075,1241587.7559914594,,,,,
252459.79004403664,131922153666.24367,363210.8942009362,683938.9140394655,2401642763373.2744,1549723.447384492,423882.36365383817,385591418641.432,620960.0781382262,1083920.7105320024,3477737075147.7656,1864869.1844598015,,,,,
288794.6765982455,237239761726.7327,487072.6452252607,578820.995301363,1360654323213.821,1166470.8839974622,383720.70362276287,275031046818.1506,524434.025229247,770826.3897972697,1587285848986.1038,1259875.330731618,,,,,
179386.5795422168,62630012871.13691,250259.8906559677,955409.6620512814,4528351883256.221,2127992.4537592283,569196.4235826139,649025569684.6078,805621.2321461046,1131169.888483649,4869026595231.64,2206587.0921474276,,,,,
263455.8216186253,187923267308.6881,433501.1733648343,802573.0206072754,2820825788660.338,1679531.419372778,406392.44970606075,395241750923.817,628682.5517889112,1093944.7452418664,3336593489997.1094,1826634.4708225315,,,,,
231946.59408247756,103811892471.96402,322198.5295931129,589628.5710487296,1314307055515.828,1146432.3161512099,302428.4156874782,170258670625.48026,412624.12753676955,708496.49621898,1468307385961.8374,1211737.341985398,,,,,
228171.34452065596,102127210365.3508,319573.4819495366,616004.102401063,857460767473.0997,925991.7750569385,344462.5019562405,232699996306.73868,482389.879979606,837504.7576967995,1275627167411.6548,1129436.6593181111,,,,,
292304.7052953115,171782589415.91788,414466.6324517788,847539.7775424492,4127247556814.8223,2031562.836048844,287335.05289352057,255633942611.7648,505602.55400043697,1013224.8950740419,4274385122105.6,2067458.6143634412,,,,,
343760.63890107133,300915081250.08765,548557.2725341335,822147.1149580278,3998673968545.581,1999668.4646574745,727418.1739805331,1747054425179.8057,1321761.864020825,1051859.0199938125,4400346893955.557,2097700.382312869,,,,,
203090.40549104236,89779190677.13574,299631.7584588385,571471.2130597784,892103695625.1528,944512.4115781395,323293.33564680204,185983849445.89816,431258.4485501683,797947.7076510038,1298826103854.6182,1139660.5213196683,,,,,
314740.710673446,175287216636.20383,418673.1620682222,723868.7055827905,1768893021070.0767,1329997.3763395462,232266.1220563188,127331849303.42628,356835.885672148,1145360.0206071837,2563549607312.0874,1601108.868038675,,,,,
235978.28739542374,106888020343.87573,326937.3339707102,712641.6965179007,1566854788654.054,1251740.703442232,338421.50301391445,244985718514.27927,494960.3201412001,864725.112295761,1952881295653.208,1397455.292899636,,,,,
198465.83438702053,66348319487.312675,257581.67537174045,875817.5155730302,2358743142737.515,1535820.0228990098,414310.61875825,345996351029.6947,588214.5450681194,1086223.9692028433,3036838140414.669,1742652.6161041588,,,,,
216048.68940536896,84172972762.93954,290125.78782821004,597867.6703381159,1776846558440.2788,1332984.0803401512,505236.92230180866,680417633526.7302,824874.3137755777,750918.3829906429,1977256771520.7488,1406149.626291864,,,,,
216230.4965813413,107807144909.10204,328339.9837197749,706936.7623482043,1370516016677.3833,1170690.4017191664,282170.77581811754,162319761308.29486,402889.2668070159,895884.139560029,1787870480343.574,1337112.7403265492,,,,,
214505.58037357783,88623605884.85352,297697.1714424803,532031.2985085206,837824646944.9888,915327.617274268,324048.0887595244,265412273225.12927,515181.78658132826,637429.1245633325,900543075837.5564,948969.4809832171,,,,,
241011.36609092826,119036967268.147,345017.34343094553,838612.3648769212,2770674037559.382,1664534.1803517828,543811.1773380892,675935956015.9965,822153.2436328379,951876.0161626936,3013833799465.6567,1736039.6883325153,,,,,
257347.94765014498,126777897987.5606,356058.84062547947,761635.3191198453,2346884397885.3994,1531954.4372746206,344113.5581158057,372684884040.00616,610479.2249045058,1137867.8881665168,3371240419221.0386,1836093.793688394,,,,,
214626.99920266276,100055842578.30101,316316.04856266937,711570.1077957536,1926559625717.2844,1388005.6288492796,416358.4104026016,343148562133.9979,585788.8374952171,821043.05402755,2320728851268.5557,1523393.8595348727,,,,,
296232.1750824939,170786299829.81924,413262.9911204477,961126.1910627177,3482972821416.7944,1866272.4402982525,447044.2237435049,428879188977.34,654888.684416932,1200905.5674268247,4051391380089.42,2012806.841226803,,,,,
227126.8986406676,89467634893.54587,299111.4088321371,871136.2705171519,2314118735227.818,1521222.776330876,339495.86346748547,291361103222.5695,539778.7539562571,944388.3225715079,2585715155649.701,1608015.9065288196,,,,,
241338.29778212923,118923394822.55463,344852.7146805642,644346.161300794,1136477551044.8447,1066057.0111606813,322749.796265331,205203019255.43454,452993.39868858416,1093311.1014479669,2328478933888.602,1525935.429134733,,,,,
221111.16703542694,105568930018.36067,324913.7270389798,552427.7787591916,855339277906.1594,924845.5427292491,330198.8623177431,181995880412.2472,426609.75189539115,709929.9498992303,1045203241870.5503,1022351.8190283374,,,,,
301828.3786520301,236632239725.0347,486448.5992631027,474592.6064569674,804031972421.2941,896678.299292056,373877.1497536267,334115003446.2721,578026.8189680061,673825.7883066462,997774158557.9882,998886.4592925404,,,,,
