source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
593288.025618623,990725820819.7327,995352.1089643266,1001307.6704268254,2925427918635.659,1710388.2362304938,549955.8091368291,861726598812.1063,928292.3024630261,755209.5739595973,2239912127330.5845,1496633.5982232206,145720965.0727595,0.14419602454075742,1.609560330714341,1.0,0.3422945458941272
492063.94097767957,540089614648.26276,734907.8953503376,830674.6607606938,1399959785281.155,1183198.9626775181,324162.57205200335,184270423498.80328,429267.3100747404,634491.2969138422,1167651923490.771,1080579.4387692055,101847510.93545067,0.14788196981882518,1.5707529819792505,1.0,0.42117568094406027
408484.5894817267,339591051403.0198,582744.4134464266,803128.9139881353,1325805941971.974,1151436.468925652,390189.97080346075,301227668548.1393,548842.1162302864,753726.944982751,1432130422138.4128,1196716.5170325062,96436554.1743738,0.1414824623725857,1.4650161741405772,1.0,0.3872063927155454
507936.36092285585,591330249572.1975,768980.0059638725,812391.1498606926,1009680757640.4802,1004828.7205491691,274712.5797280764,144626068229.25427,380297.34186456556,640055.7242717091,814197497126.4479,902328.9295630767,97643406.14079419,0.13480875488899555,1.575670721689476,1.0,0.205831002050679
385232.11924271984,284156282026.68604,533063.1126111485,600549.069143476,1074801092139.1986,1036726.1413407103,263550.20753777836,148505001696.84793,385363.46699816774,580875.4351867578,1102350238057.1853,1049928.6823671337,70707861.224007,0.14326854466064748,1.6144806483315932,1.0,0.19836795819955103
388647.20058089274,283244458280.54706,532207.1572992485,893347.013328531,1802774346916.2996,1342674.326453105,454706.56759687315,426704162874.8854,653225.9661670572,751044.2581869108,1936600204212.985,1391617.8369843443,112131521.13595241,0.14118538826665136,1.468589575363417,1.0,0.38975032645816493
404220.5016265907,319346287827.69257,565107.3241674475,844112.1631708293,1640091408119.313,1280660.5358639397,262900.7819615085,132257437678.59508,363672.15686466167,640663.4479907807,1579043298609.437,1256599.8959929277,106531033.00296494,0.14409948100708045,1.5976864844810161,1.0,0.30111446800028013
338015.79470962065,212470465842.60553,460945.187460077,661214.7236521435,837771805320.4899,915298.751949597,275471.6496516629,130969136981.12646,361896.58326810226,486832.4665197362,614538228212.4559,783924.8868434117,77250661.49236116,0.14215768882105861,1.500203312177391,1.0,0.4122108833913912
370832.0571341033,248927751525.82382,498926.59933684015,960278.3393950345,1727890361799.9023,1314492.4350485636,306892.2943847546,172455718001.96497,415277.8804631484,583517.4376689367,735415680430.7844,857563.8054575208,116670411.47092423,0.13680039643992942,1.5291353016696576,1.0,0.2928571871887937
435118.2400548765,354867525660.4912,595707.5840212975,970140.8594044301,3265246913855.7095,1806999.4227602037,682195.5288625108,1089007844534.1646,1043555.3864238182,890521.3351668584,3217142962500.0254,1793639.5854518893,142218462.02077198,0.13236921485043754,1.4795465683910844,1.0,0.29770800498319133
