source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
336160.50935440883,230485306536.76285,480088.85275203263,735550.2697771749,957296538235.6023,978415.3199105185,191959.14523154346,70487802915.2631,265495.3915141713,744136.1665375939,882359327628.2393,939339.8360701196,,,,,
300459.16122316197,173712147343.54556,416787.89251074166,805237.7896990594,1279971494703.1914,1131358.2521479176,298092.50766229467,156172794703.984,395187.0376214078,775677.0089266584,1004784322477.4475,1002389.3068451236,,,,,
441306.3745605607,412512136356.67847,642271.0770046231,943138.2113518368,1531912732781.8423,1237704.62259048,263266.3037377197,268277970355.29645,517955.5679354132,1082840.9437055474,1846182206874.61,1358742.8773960916,,,,,
316945.026670878,215348972047.41074,464057.0784369211,945296.5804295546,1492180591830.5085,1221548.4402308853,237071.38576809925,92512678954.66708,304158.9698737604,951186.6130041033,1526856721002.7258,1235660.43919951,,,,,
273022.555413118,174964123453.77814,418287.13039463473,585790.2220574196,612112224110.1226,782376.0119725825,197318.6601135502,85904321965.76181,293094.3908807567,788739.8443990205,987702399925.9934,993832.1789547737,,,,,
320531.655444923,200049463706.54993,447268.8941862042,868494.6443878051,1439286607303.393,1199702.716219061,293866.88295437343,193710855101.17798,440125.9536782374,1125925.983091463,2229680375710.685,1493211.430344238,,,,,
268720.8480333415,133239343456.27116,365019.64804140496,1043883.636537603,1970359423391.6772,1403694.9182039797,226368.9332685178,103945771316.07475,322406.22096366994,1144627.1175865787,2318056647467.2427,1522516.5508024017,,,,,
386898.75417601963,345520432025.8747,587809.8604360722,1055633.356749108,2321457916548.8535,1523633.1305628838,290061.18568665633,243469160523.26797,493425.9422884735,944369.2410738643,1502203670969.0774,1225644.1861197227,,,,,
289347.08012715605,184162353376.13483,429141.4141936604,933668.4285700592,1408462274361.7307,1186786.5327689436,242609.7454297581,128233781686.54883,358097.44719356607,947450.7752858032,1503894270862.8816,1226333.67028019,,,,,
373746.4157402109,334806148955.5971,578624.35911012,778593.3034795795,1241984121815.524,1114443.4134650014,172177.3384956887,53176472900.58889,230600.2447973308,783131.627099677,957282997974.5334,978408.4004006371,,,,,
289456.48655414575,170834034357.48212,413320.7402943652,890779.3950924154,1582026412964.7576,1257786.3145084532,191456.20627329458,83022603083.9355,288136.4313722503,985623.2747852871,1389817715235.0334,1178905.3037606683,,,,,
262363.0065092082,120037082651.94638,346463.681577083,627376.268755224,607529622643.1028,779441.8661087578,224679.94958795476,108656805742.98642,329631.3179037854,653633.6280654169,696740394055.4661,834709.7663592214,,,,,
268816.3044592485,148480154851.15512,385331.2274539336,774463.4333611347,892665973682.9136,944810.0198891382,218227.39308688103,91911300120.04141,303168.7650798502,794613.7956094254,1258474933190.7014,1121817.69160176,,,,,
291274.66192529467,211930744920.82773,460359.36497569777,864616.6956055532,1243139824915.968,1114961.8042408305,277328.72327431326,139284041350.80466,373207.7723611938,797216.5461055657,1280983907921.172,1131805.5963464626,,,,,
391127.0875926362,315361693447.6168,561570.7377059606,978875.6806358992,1791224721175.932,1338366.4375558482,197815.4267204848,79442165134.88434,281854.8653738025,1038608.8769181417,2079425486568.4243,1442021.3197343596,,,,,
413903.308273554,423976341894.31274,651134.6572670762,1027567.9058557939,2181870712477.6252,1477115.6733572443,244510.8763729064,110340549218.41833,332175.4795562405,1069336.9070255042,1816052169061.4421,1347609.7985178952,,,,,
299846.2663600755,167077471894.16003,408751.11240724474,1278014.8910606976,2981253934297.0454,1726630.8042824457,288652.49551524536,222730191365.9633,471942.9958861168,1070288.2813884716,1789058597012.1711,1337556.9509415932,,,,,
434689.93783866224,558443539047.0502,747290.7995198724,897891.953679956,1350862807264.4983,1162266.2376858834,142367.52499102682,48021197670.10333,219137.39450423184,1101762.9900077535,1672575285906.8591,1293280.822523422,,,,,
340579.0647249393,232708654733.23288,482398.8544070486,712345.2077175808,884460520645.3928,940457.6123597452,153046.36913830458,39391413414.67141,198472.701938255,679095.8220973045,757734260279.4716,870479.3278874988,,,,,
515731.6242338859,573281171181.4263,757153.333996111,1071453.3338697092,1735635521753.25,1317435.2059032163,212299.87013476426,77303829411.73177,278035.66212220286,884347.0476239744,1484809402805.2314,1218527.5552096602,,,,,
233963.482335277,126831388605.03378,356133.9475605124,664955.4248648492,730653191233.9025,854782.5403188242,152669.59101334977,49898735722.65201,223380.24917761196,809947.8231203337,1185175623512.5151,1088657.7164161906,,,,,
360123.24060484616,267741887618.22333,517437.810387126,1072573.9205296992,1689917659695.627,1299968.3302664058,213002.33689678923,97652399755.31458,312493.83954778145,1048801.6995363531,1601086064452.0952,1265340.295909403,,,,,
358889.65195918526,291150044979.99493,539583.2141384635,900898.8476488142,1767598754696.3447,1329510.7200381442,306655.7701340458,200468108447.66864,447736.6507755074,1070861.710540194,2064394301508.4612,1436800.0214046703,,,,,
288607.05330295005,189331162088.0482,435122.00827819336,1261373.0352871295,3126377270195.948,1768156.4608925162,281289.466369198,224153325082.89874,473448.3341220019,1094762.1018253171,2020378591420.4556,1421400.222112145,,,,,
526086.9320785464,669351155225.102,818138.8361550269,1256942.9149103193,3075465985370.0396,1753700.6544362237,260373.3642539559,142857036260.5966,377964.3319952249,1304219.7691453714,3116888793867.429,1765471.266791796,,,,,
413564.27246381406,424132594701.48724,651254.6312322756,1099766.256567347,2014679334093.8591,1419394.0024157702,317761.8767972032,287159319595.21326,535872.48445429,957451.8247053495,1558911350040.789,1248563.714850303,,,,,
259701.6851520308,180802721047.74548,425209.0321803448,872617.9242078178,1440457372419.632,1200190.5567115715,155824.99752413912,43172072714.98463,207778.9034406155,936816.7175898801,1550325253454.8518,1245120.5778778424,,,,,
288183.8942992837,174611531792.98447,417865.44699578173,924161.000923817,1947898162737.2988,1395671.2230096667,280202.6102722285,223601487863.56854,472865.1899469536,996643.6131748151,2142359060738.7258,1463679.9721041229,,,,,
338631.89334652486,204464368368.7239,452177.3638393721,876012.5354017526,1727355724874.3887,1314289.0568190806,220385.0536871486,94602641246.95702,307575.4236719134,853890.4355545011,1439458500893.3367,1199774.3541572043,,,,,
285333.0364939071,180723222159.7396,425115.539776823,765926.2585628042,1188427590322.1426,1090150.2604330021,201071.2981946129,97752147247.95775,312653.39794724406,807448.4485349659,1048775470629.8788,1024097.3931369412,,,,,
328199.68086339603,196861651600.45346,443690.94153526897,1000401.0857804659,1796353069522.7712,1340280.966634523,221826.83642909632,96363789040.4864,310425.1746242344,1116940.6315217882,2254735405241.918,1501577.6387659474,,,,,
301718.2579474,223840052176.9311,473117.3767437961,1116926.6814149537,2628385154137.977,1621229.5192655409,177087.83771551697,61376012023.98699,247741.8253424056,1004686.4008909755,1545461170258.402,1243165.7855082732,,,,,
267181.18975362706,114259829064.33913,338023.4149646133,695648.7379625248,780463172716.5936,883438.2676319799,170597.0394384648,55692195902.101006,235991.9403329296,708611.8756439782,891287004456.8103,944079.9777862098,,,,,
279804.6331871953,140446183589.10202,374761.50227725104,959753.3685500434,1516739796139.2747,1231559.9035935176,171688.60226121158,61466818541.8049,247925.02604982196,974347.1170944991,1499759686981.9858,1224646.7600830803,,,,,
427082.0132982991,521511351998.8905,722157.4288192918,1233667.4491246059,2793850198232.03,1671481.4381954798,191105.14458834965,75408018511.24367,274605.20481455495,1025395.3408278041,1962751585084.6934,1400982.3643018114,,,,,
335186.22232252633,256962283429.3572,506914.47348577174,769022.0456676375,914136374371.7074,956104.7925681093,205717.32399747,84383457611.09576,290488.30890604836,767447.3884378927,1063959962160.016,1031484.348965129,,,,,
301031.41881150973,236869876655.02557,486692.79494874954,804229.6633569214,1141984979506.2656,1068636.972739698,262049.28309358258,203387347175.88806,450984.86357735784,818205.2180284729,1144269501888.2324,1069705.33414031,,,,,
391493.1209145541,327708052891.41394,572457.9049077879,1049475.6558340765,1847936173211.7263,1359388.161347496,219672.83321909877,127446465349.24687,356996.45005132316,1027728.284098319,1778052916140.769,1333436.5062277128,,,,,
331638.50870105624,190205783395.10144,436125.8802170555,1487553.292368295,3414251013703.67,1847769.1992518087,183987.02769670606,78730067696.82193,280588.7875465125,1126941.3733203935,2814566664441.2964,1677667.0302659275,,,,,
463570.00680571405,419439406976.2039,647641.4185150637,1106088.6153477873,2119892479060.5137,1455985.0545457236,272133.3049318336,125683800110.67166,354519.1110654991,1144223.590836923,1960172459630.559,1400061.5913703793,,,,,
492861.52324121207,430589915772.67664,656193.5048235975,1080748.439411213,1805649495657.5588,1343744.579768625,234664.22937321267,112581912881.45552,335532.2829199234,1111984.3765464819,1868422388450.969,1366902.4794955086,,,,,
334925.46567773295,463116796048.9509,680526.8518206691,866074.9686561129,1274145232210.4573,1128780.418066533,235220.0166645357,113055529743.93967,336237.3116475024,815235.2672683827,1103072273401.1455,1050272.4757895665,,,,,
275062.0482647556,139030006379.84158,372867.2771641963,1177502.8147594696,2753123889789.7676,1659254.01605353,214193.29442284993,84982965004.93732,291518.37850286096,1041420.6489129358,2128642013140.6575,1458986.6391234216,,,,,
310453.50570364017,329373050042.10175,573910.3153299318,1090143.7809854047,2172290721014.3357,1473869.3025551268,167524.72394456004,52508008185.62231,229146.25937514735,1081251.2099386645,1727953778309.7668,1314516.5568792836,,,,,
242124.20761340516,111513699284.95844,333936.6695721787,1314927.1517762684,3024038890259.7173,1738976.3915187914,161254.6288254971,52457307014.06629,229035.60206672302,1079887.1560434855,1930123861825.5283,1389288.9770762338,,,,,
259361.86122066967,130112839030.66048,360711.5731864733,990479.1298841328,1574904401349.6519,1254951.9518091725,196325.71039361347,75763482302.71169,275251.6708445413,961877.7844150491,1564276020001.6628,1250710.2062435017,,,,,
279217.84322986635,163270931717.03964,404067.9790790649,780272.8594275345,924332249518.899,961421.9934653561,235368.59534037116,110220280086.81834,331994.3976738438,775344.8680587934,1028044299857.8882,1013925.194409276,,,,,
269149.1980063004,238597838974.3129,488464.7776189322,940598.7387592951,1716911687195.4854,1310309.76764866,175381.42120720673,54705790591.28432,233892.6903331618,919277.691765128,1780045599731.9087,1334183.4955252253,,,,,
324453.33871359687,191307651568.45096,437387.30156287225,640126.1113433741,745611605160.6743,863488.0457543546,200965.68385344997,89397123546.36482,298993.51756579074,870600.1150709304,1209656638131.1313,1099843.915349415,,,,,
300419.6908462731,171493014372.81375,414117.15054174437,772018.1281624191,969018874896.7678,984387.5633594564,210551.752178605,81758299983.93472,285934.0832848276,731969.0975651444,835052845936.3694,913812.2596772104,,,,,
292358.119354095,221913072234.7983,471076.50359023246,792895.6367071007,1071567769223.8806,1035165.575752923,268477.5344769,219874954839.4773,468908.25844665745,778515.2683869184,1034698634172.6926,1017201.3734618592,,,,,
428076.84777766804,405817538772.0095,637038.0983677582,1086850.2811472288,1925140797152.3274,1387494.4313950695,228473.6808571009,107344774939.24309,327635.1247031415,979958.2266362758,1870728446118.6775,1367745.7534639533,,,,,
339146.39425600506,237601170010.27325,487443.50442925515,883491.0078075961,1219744917817.3896,1104420.6254038312,182251.21983233665,78821322029.60274,280751.3526763544,813635.1552645635,985211804627.0367,992578.3619579044,,,,,
325428.6130343621,273735565559.8705,523197.4441450097,976425.6258327066,1805271178717.1877,1343603.8027324826,179383.37169913627,75828404713.00035,275369.57840872754,862824.2957713003,1406693852243.3345,1186041.2523362476,,,,,
400291.4489164153,360754503178.44214,600628.4235519012,1311790.2455666529,3361593447435.6177,1833464.8748846042,214795.58634664275,84381489124.35101,290484.9206488196,1370811.5442338136,3096784544655.4844,1759768.3213012684,,,,,
322553.04349264654,242551967895.95285,492495.65266705945,884406.2576152998,1330307027158.8154,1153389.3649409185,213629.12064131402,84548005602.2754,290771.39749685733,861893.5986334976,1139334221346.6191,1067396.0002485577,,,,,
476616.494330511,464232978127.4602,681346.4450097764,851438.3431242099,1315527800150.4443,1146964.6028323823,172059.65389576065,58679156167.57426,242237.8091206537,1036773.6766451135,1854979027212.7559,1361976.1478134468,,,,,
499254.8735382969,574590959454.4993,758017.7830727319,994555.8369005143,1988341059218.451,1410085.4794013202,266143.272664896,255116044376.21716,505090.13490288757,1051275.9525549712,1768780217036.222,1329954.96804825,,,,,
291082.3388955023,184581920148.79053,429629.9805050743,1007376.6003233716,1525522363532.1833,1235120.3842266484,302865.7563408116,177704208285.53024,421549.7696423641,780025.898235463,1022920600174.0233,1011395.3728260889,,,,,
289483.9995914384,173118468695.40543,416075.0757921044,686754.5367573329,717101187867.8237,846818.2732250313,196718.8098276552,64020702340.38843,253023.12609796843,899220.9387544319,1375538557946.0703,1172833.5593536154,,,,,
418740.64577114856,382389668416.7113,618376.639611096,1248123.9470936696,3120249420592.591,1766422.775156783,222210.70508132677,89536678245.76242,299226.8006809591,1170805.3129322995,2273319372680.261,1507753.0874384774,,,,,
465965.9629504239,486758757389.5422,697680.9854005928,1022065.2780541416,1801420775976.7546,1342170.1740005827,189902.64116632324,63726115248.83795,252440.32017258645,1020124.5378702212,1731706399549.3171,1315943.1596954775,,,,,
299643.90002668736,172536252277.97687,415374.83346728754,1090661.7692769836,2717595679942.6123,1648513.1725111,172952.197237037,59102745578.02588,243110.56245672642,1098282.5156224587,2280295911931.3623,1510064.8701070303,,,,,
351637.37859238836,268248353719.9388,517926.9772081184,824112.8698567571,1568664776068.8396,1252463.4829282807,307049.1159654747,266904128707.5819,516627.64996424835,1095361.2468435855,2327430785446.2173,1525591.9459168029,,,,,
515214.9894951973,544541628534.9363,737930.6393794313,1308277.7593974562,3500694693072.814,1871014.3487084256,195229.5442689895,66629376989.10255,258126.66849650105,1336292.6911606716,3044929785049.5063,1744972.7175659528,,,,,
375875.4588664462,304278162518.90985,551614.1427836218,1017500.5158176237,1800005657159.2769,1341642.894797001,218646.98988101614,110585786790.38733,332544.41325992433,901169.6698586101,1540342784626.8406,1241105.4687764617,,,,,
273801.8903101938,166467719922.48306,408004.5587030653,758910.6965530893,897886648350.8657,947568.8092961195,188331.93104778457,65336160019.892654,255609.38953781148,779980.8990771096,930171603261.6876,964454.0441419112,,,,,
