source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
290016.3064459658,168562470887.34506,410563.6015130239,1134662.1971187876,2962243772630.412,1721117.0130558852,388018.2528938873,315788413163.1741,561950.5433427163,980716.7094501518,3084756847017.9033,1756347.5871870874,106412805.39970402,0.1931229464477263,1.0865949086954307,1.0,0.30018931958986866
270706.8256359476,136794257892.08803,369857.0776557994,614987.073028585,593765622671.8506,770561.8876325578,210894.71185791478,93724001050.60576,306143.7587974084,466482.56550665386,427222054548.4018,653622.2567725198,54131556.70936329,0.20538730711100583,1.0990246424168444,1.0,0.2519299893262415
305860.6906700413,167762572374.33853,409588.2961881828,917540.1476286107,1490310401137.541,1220782.7002122619,203965.95360064876,96332468203.20287,310374.72223620734,622360.7805737812,978321847036.0658,989101.5352510914,87859097.77579431,0.1866310315638156,1.0915048188246104,1.0,0.32836786676507757
274340.7524694862,141561651424.2661,376246.7958990031,795614.8435450537,1046754223349.9287,1023110.0739167456,304614.9068633742,195626699895.01785,442297.0719946243,607357.6300996196,785455837979.5593,886259.4642538715,74695143.4726162,0.19359635558957092,1.0605707938613884,1.0,0.24263918814345486
286473.25324947573,157272148397.15417,396575.5267249281,656848.4304744438,924862329539.6079,961697.6289560081,239292.5810632555,96294890220.43326,310314.1798571784,470149.8670851567,795236276292.961,891760.2123289427,63562843.47762825,0.1745796369381389,1.0889973444272527,1.0,0.2514678377199437
357531.16166031,287138705830.99365,535853.2502756643,911543.9308968778,1466410717636.5298,1210954.4655504308,257300.8222964108,115035948855.53802,339169.4987105091,629945.7673724745,749419177297.4077,865690.0006915915,83469293.28777109,0.1980811860705693,1.0864621064389843,1.0,0.29094193629085485
339415.37151005404,246533326305.49225,496521.224425998,754849.3175378855,1816094593886.7542,1347625.5391935678,252755.12406872422,133075592759.52834,364795.27513322915,766912.4302720106,1983608959328.0789,1408406.5319814726,71487133.90991999,0.19631903132582942,1.0963994338839975,1.0,0.2057793296272779
528922.3668333193,819737001213.7594,905393.2853814189,1074113.014709921,1933916594069.691,1390653.2975798429,387414.623713124,276565357624.8265,525894.8161227932,730156.7374800422,1314003822877.0923,1146300.0579591244,103629613.49079928,0.20150957440821723,1.077710759507648,1.0,0.25426454839681445
260619.31905981438,136761307563.26146,369812.5302950962,681951.9736374969,935424441624.5001,967173.4289280801,195248.54394623023,71735498211.42949,267834.83382754656,427156.3737345027,435456174688.9467,659891.0324356187,62547243.570179954,0.1860479132097071,1.0660927591626912,1.0,0.30182337022974975
271152.07698123995,152488404181.07166,390497.63658833026,817165.7418817611,1435877612197.673,1198281.1073357007,302032.9219021237,158383663156.60132,397974.4503816813,632930.994501081,1037932641064.481,1018789.792383336,76972589.21320134,0.1894471515282841,1.073313171080028,1.0,0.2900463015352506
357672.4430031202,242660019798.7678,492605.33878427243,817585.8826075216,1466727467599.5234,1211085.2437378317,248762.60035335165,113512505169.44801,336916.1693499557,675736.9738901124,1456098486659.286,1206689.0596418309,75710588.03343178,0.19477829583285816,1.0828011705735914,1.0,0.24717083923979027
320312.5006249108,213622925161.6346,462193.6013854309,841914.6580697906,1322578614731.2412,1150034.1798099922,181146.27098787806,59092053743.70822,243088.57180811322,680577.1441498869,1393689954152.0654,1180546.4642071761,79222881.90857829,0.1854962098278131,1.0700548258167886,1.0,0.3295853992503194
317272.091920653,179350507975.33493,423497.94329528324,714770.5954490082,979106740131.7985,989498.2264419672,168951.12894892748,64195945938.45175,253369.18900776343,531692.0614072011,659031920930.0079,811807.8103406051,68600643.82048379,0.18518868905237337,1.034691854353803,1.0,0.32122504253178086
421173.7009936432,349188231473.91785,590921.5104173463,817273.6927169359,1225858021320.4167,1107184.7277308411,250270.2220045528,112387857649.82776,335242.98299864196,612157.029211333,619738375589.4677,787234.638204816,72503789.67401272,0.19293270965992299,1.0773782483882341,1.0,0.3040662321503189
309527.0285677436,219103477163.01202,468084.9037973902,658386.0917271731,1045348031157.0139,1022422.6284453088,249063.10200442563,126517856655.70187,355693.4869458561,636189.9467203317,1002696556281.9178,1001347.3704374111,59985588.46500662,0.19112991130209026,1.0876377084872961,1.0,0.3310506885077325
311804.2138038198,198035020182.3436,445011.258489427,904651.8824163586,2673850116202.556,1635191.1558599367,333303.0362196354,225699264377.61407,475078.16659747064,651986.1755054223,2135093251052.6755,1461195.8291251299,93995498.00322019,0.1937719802153189,1.074140876511808,1.0,0.2883738389590469
