source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
295580.69983759685,176569360794.88107,420201.5716235258,679420.6513274553,1135176848495.9277,1065446.7835119348,330670.20777768875,221998984146.94397,471167.6815603379,656921.3871264347,1093190410852.5476,1045557.4641561063,59601246.29310718,0.1925750042906908,1.0662568859160022,1.0,0.2968585286444618
261346.27545224907,121660612439.75542,348798.8137017605,682561.1676771935,1089544467318.7194,1043812.4675049246,272783.49196410144,158723570000.901,398401.2675693954,620717.4556417081,1052030436250.0931,1025685.349534687,61705418.16869529,0.21056711800226574,1.0941178493721426,1.0,0.2554323701917974
296739.0674805834,140648806503.82687,375031.7406618097,848097.0539670695,1417192691018.47,1190459.025342103,367847.0715447789,258430505237.0087,508360.6055124735,656082.582656696,1003842897654.8712,1001919.6063831026,73909952.58923084,0.20869303394470506,1.106633744327051,1.0,0.21798136810110183
434447.45648850076,456434526348.0339,675599.3830281625,923433.7113359884,1534405094889.5671,1238711.0619065154,289782.57313539746,168176485304.2048,410093.2641536615,825641.8677314923,1281143968629.6982,1131876.3044739908,83931879.99130458,0.1958958255656074,1.056503235527115,1.0,0.31652975936333366
278448.3574479414,124995056806.80063,353546.39979329536,914052.2945726818,1467805201870.8472,1211530.1077030017,223205.08522135427,103308221203.46434,321415.9628946023,668478.7422184971,1143906848534.9429,1069535.809842262,89721742.01948133,0.18218144011445453,1.0956264239998206,1.0,0.3327924953286649
312066.05482903565,173250482193.30463,416233.6869996284,981641.1997809161,2458330355628.888,1567906.3606060434,381876.09497146984,267692642820.21918,517390.22296543175,963067.0871689023,2452221539879.115,1565957.068338438,89321369.21433832,0.197438040099939,1.081862749627176,1.0,0.24039870712420588
504785.87041410344,787521217107.9199,887423.921870444,947098.2835847448,1782367441115.9702,1335053.3476666654,292044.4818236605,232717308450.2755,482407.82378634316,849787.7909970277,1970296407433.1448,1403672.4715663355,82050613.75768004,0.20558116220376954,1.1009806404296842,1.0,0.28034578688024264
299447.2914032748,155279838548.35553,394055.62874847447,865782.0495004926,1785491181088.288,1336222.728847361,347005.64729333064,202898869800.56946,450442.97064175556,685221.9132281336,1317814570991.981,1147961.0494228369,81156243.09126092,0.1878982567856376,1.0723975457792931,1.0,0.3426849259125076
329173.693958219,191873216231.1451,438033.3505923323,694861.1580605083,964521555566.2534,982100.583222642,179293.34879283552,67840949442.57702,260462.952149777,572454.6211721817,1163759297027.834,1078776.7595883005,62490432.56005267,0.19232738842214941,1.0878344125292845,1.0,0.36161872861611577
379637.2100182447,263510103261.39584,513332.3516605941,1109129.393240755,2410712294762.8184,1552646.8673728802,321730.9008178284,205745671207.11407,453591.9655451517,818083.7836303775,1741907655652.8328,1319813.4927529846,104307484.71474299,0.19589373363983142,1.0532200975798651,1.0,0.27715762851695364
399241.0588169469,298650905622.7037,546489.6207822283,898858.5738793894,1628602290127.777,1276167.0306538157,287475.7001258342,152817677448.4016,390919.0164834676,779074.2023668431,1546111924325.4482,1243427.4905781392,88961831.0153781,0.19327143741873992,1.0894147008558632,1.0,0.30582552656784207
