source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
364946.12762122165,275745600275.9261,525114.8448443693,617891.1384422238,1273767753832.812,1128613.1993879976,295559.3543518415,155864102101.55316,394796.27923975314,867098.4746754322,1722470914373.525,1312429.3940526953,,,,,
300737.1119830735,182722579857.03577,427460.6179018551,595914.2960622964,653056944110.0532,808119.3872875797,315955.22718609363,186221621567.62527,431534.0329193345,825508.086193038,1242049216123.492,1114472.6179334745,,,,,
323731.64057755104,332995892395.95966,577057.9627697375,584558.1143790857,967435669015.662,983583.0768245568,278661.08314930537,166129677903.30444,407590.08562930534,724523.9614317733,1201826335598.4382,1096278.402413565,,,,,
447469.8159144821,428501562238.6055,654600.307239926,576911.9957536758,491226057055.2287,700875.2079045376,203502.8028285409,79471738001.80205,281907.3216534151,961666.4157701355,1952991345312.1406,1397494.6673644735,,,,,
451952.2380668832,453409803632.74713,673357.1144888477,707824.7670311565,1033214377985.2239,1016471.5332881801,299246.12118173117,169337954791.05927,411506.9316439995,1244845.9700498441,3409436602285.3735,1846465.9764765159,,,,,
281276.55928600935,165177004487.49075,406419.739293616,720626.8161191425,2024603330063.1082,1422885.5646407788,306560.6183076553,161799776749.42233,402243.4297156665,989717.358563364,2828307101097.4346,1681757.1468846013,,,,,
272474.0487638025,131637239996.44203,362818.4670002921,772078.2553400878,2430798316026.1343,1559101.76576968,279692.10955992574,149590921210.13647,386769.8556120118,967998.4695483153,2995763509101.567,1730827.4059251451,,,,,
389571.2594134742,434426484572.7418,659110.3735890839,650098.6763544889,1405136959232.3218,1185384.7304703742,316725.7521155326,231714427298.1673,481367.24784530915,819213.3194226775,2052628321563.1555,1432699.6620238156,,,,,
493431.06097179354,466976997581.3525,683357.1522866739,697045.9143811594,1079616113677.7944,1039045.7707328366,222261.80345279293,93887250725.32089,306410.2653719697,1167732.1316432336,2159824610919.2378,1469634.1758816163,,,,,
343831.14590607584,314047686352.5323,560399.5774021714,598141.8737821124,753959674743.5027,868308.5135730864,361815.7057023623,236728778333.06357,486547.8171085177,927942.8994255905,1636839732565.878,1279390.3753608114,,,,,
319294.44375274517,217803761284.8062,466694.50530813646,489982.7140231112,495508622976.5538,703923.7337784213,285408.60648185766,154261905104.83044,392761.8936516505,629154.6433592405,757951329024.6086,870604.0024170625,,,,,
