source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
300051.4679735966,179120896600.70013,423226.76734901837,882967.9000178708,2625848808002.446,1620447.1012663282,488970.04924717837,598124500200.0753,773385.0917880919,783529.8408353701,2572895497308.2524,1604024.7807650145,86908461.80365258,0.16360430128782544,1.0910576422137162,1.0,0.2991365045022117
252475.98396545145,113174466756.4593,336414.12984067615,656119.420660573,814439490018.1243,902463.0131025449,198269.3055461528,65892264055.22195,256694.88513646304,524706.7337485588,583545026180.8998,763901.1887547367,61366432.21218394,0.15839037197593425,1.0711213869536218,1.0,0.2307922165211693
323079.92509944364,175033413100.87415,418369.9476550319,784389.9004462664,1107127942722.2676,1052201.474396547,213174.686628941,102021546914.71298,319408.11967561656,723516.7415413068,1105575301573.3706,1051463.4095266324,71903840.35194428,0.1606186298295197,1.0624305070194182,1.0,0.2793918483333276
394376.29882697825,316166746948.61017,562287.0680965463,729656.0302814532,782348147386.6306,884504.4643113061,192948.79921940836,86502313766.94861,294112.75689257105,571800.6267553176,584303348123.3727,764397.3757957132,66602522.57224379,0.1553846967028048,1.0623021897416667,1.0,0.28669343940958797
349245.60271594545,280530225954.2239,529651.04168143,923286.500914015,2220997418552.03,1490301.116738503,290082.3061415393,158772738658.24628,398462.9702472317,787172.976821337,2232281236779.5273,1494082.0716344626,86140079.3084111,0.16284374109288227,1.0741329468287502,1.0,0.29033027207623135
328640.6741664739,229770227660.07968,479343.53824796644,651332.7748133683,661473818849.181,813310.407439362,247809.50990482222,110779550785.37625,332835.62126878224,631290.7339271721,703318634593.4554,838640.944977918,53936400.86140768,0.16024526395915467,1.0772316385408311,1.0,0.22752968636192822
286232.2097002452,142078280052.3826,376932.72616261727,892040.6372816,1570603778708.9075,1253237.319388833,235116.50645736582,106563796848.10616,326441.10777919216,621101.0169403434,995827985728.8984,997911.8126011428,85815871.49007514,0.15567055096265375,1.0537717870184575,1.0,0.30834924378265555
319942.86094861367,171842822098.76752,414539.28896881116,787819.7119973912,1153110217840.0518,1073829.6968514381,312570.13445735833,168792911070.35263,410844.144500506,597510.0178462068,910970551709.8923,954447.7731703775,68940355.184565,0.16981723515381295,1.0856825130749939,1.0,0.2346212319601821
365360.28079548944,245272928562.8449,495250.3695736581,851685.8994545722,1208148188837.0852,1099157.9453550272,232283.9615547976,106622483338.56464,326530.98373441474,698094.8426844537,999709309092.3214,999854.6439819747,80859675.22723383,0.16396780844569137,1.066645462512252,1.0,0.3050861635301895
312041.59921285504,196475389197.20493,443255.44463345845,760410.6205871729,1150994767702.064,1072844.242051037,306785.34880245884,174674678189.64816,417940.99845510273,597141.5601566042,918810493934.6796,958546.0312028211,69754069.55460052,0.1543742345218363,1.0570950589123749,1.0,0.37284769897700915
