source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
329875.6678697915,207141029997.16257,455127.48763084237,995698.8110230953,2388066051645.9985,1545336.8731917317,300967.0235102985,206527282049.16727,454452.72806879185,666462.5450491343,1556326335799.5278,1247528.0901845568,,1.375238429599107,,,
291804.0712730635,171608474083.20953,414256.5317327049,749842.4610216282,1178660108561.7563,1085661.1389203153,197877.22406416142,76749869655.51254,277037.66829713347,502618.37552149664,631828899813.32,794876.6569810186,,1.3132426414490808,,,
333732.9408336886,225839813717.95737,475226.0659075398,856004.9950276162,1508959301430.3857,1228397.0455151647,213092.89870403757,78147216549.0832,279548.2365336673,565165.4259711116,904976192938.5552,951302.3667260348,,1.2722927946957965,,,
337743.85186249035,461098425334.6266,679042.2853803927,738777.1355152837,1135670343891.6409,1065678.3491709123,196283.5377720012,83674452810.75319,289265.36745824444,529842.0094994681,661489313153.2063,813319.9328389821,,1.3386950382210339,,,
273536.80757533817,131912860897.73958,363198.10145117715,958274.3776451978,1716575246441.8713,1310181.379215058,222851.55052108067,100145504539.38058,316457.74526685325,629838.8643791942,1011118881649.1737,1005544.0724548943,,1.294374670105584,,,
238944.06115550816,123437857506.1219,351337.2418433917,1331883.1825654467,4031891736122.498,2007957.1051500323,318381.7622264053,200516380265.696,447790.55401570944,746640.1882572727,1657131322310.1304,1287296.1284452502,,1.3706358720145628,,,
347196.3270215097,314445915328.9483,560754.7728989458,991687.1929657481,1905639855456.7898,1380449.1498989703,290219.6022643566,146229824976.13968,382400.0849583322,537015.3178273259,752993277220.647,867751.8523291362,,1.3494618876384408,,,
251562.00832900626,125978650944.20651,354934.713636475,824202.5745375039,1242329638109.0645,1114598.420108814,234684.52376756712,101576490319.71469,318710.66866315395,545332.8592682037,566527862760.274,752680.4519583819,,1.2948854946310795,,,
379060.2249303756,302089713334.12067,549626.885563398,1346730.4488593896,3672381017806.8237,1916345.7458942067,245400.59753918112,109319782516.94135,330635.4223566213,731325.568389413,1758302604155.8557,1326010.0316950304,,1.2659324277719677,,,
384866.5883873924,348463052295.2991,590307.59125671,1201214.6934201946,3170363604904.956,1780551.488978894,257601.50197463174,125078649187.63174,353664.59985080746,736120.5934163916,1913905978763.6084,1383439.9078975597,,1.3142664707161889,,,
417199.7016201165,444951842457.76074,667047.106625732,1475599.6808628298,4141108210051.5024,2034971.3044786411,333887.19659205305,231296167238.88907,480932.6015554457,827966.814035663,1820411906103.3384,1349226.4102452702,,1.3441731887250938,,,
467129.63889553223,553623684952.3179,744058.925725858,973181.5514120354,1586729731971.762,1259654.608204869,267604.53372443316,128920675458.22589,359055.2540462622,604663.4374584315,766656703758.7019,875589.3465310675,,1.3186152416620847,,,
439551.811339111,475510554368.0573,689572.7331964753,1122472.5908220364,3139581299202.167,1771886.3674632658,209405.69414438997,94629464428.92422,307619.0248162883,783143.9837515987,1920578467262.1191,1385849.3667286208,,1.3073309710832994,,,
370659.58621422236,278979507317.3214,528185.1070574798,848716.0503973179,1339418428111.0376,1157332.4622212227,252144.11897804073,145056415548.6905,380862.7253338012,590135.8730304084,811129145911.6858,900627.0848201745,,1.288160546435759,,,
349991.6106265618,253460029103.92957,503448.1394383433,773805.3423615596,988029210841.0895,993996.5849242589,188854.51278280682,79514588344.18076,281983.31217322196,492984.4557366095,356788534832.1953,597317.7837903333,,1.2648406074838632,,,
267070.89612753055,175167953708.6551,418530.70820270176,828990.4032670856,1541502361721.8503,1241572.5358277906,202997.92060969892,89016613795.35304,298356.521288463,516335.04623474553,691125547765.5737,831339.6103672516,,1.3870960199107347,,,
326304.4006563125,217136565068.4479,465979.1466025576,766031.9747728741,1137255097136.2021,1066421.6319712396,174779.85016834803,72066180731.07121,268451.4494858823,500583.74688172224,574204566270.2073,757762.86941906,,1.345567020628255,,,
248827.29131701117,130182808584.48021,360808.5483805507,1132175.4960437429,3002527843507.078,1732780.3794789107,237647.02775273862,125621058915.3338,354430.6122717588,744029.1397761337,972877861624.9044,986345.7110085208,,1.3987530976533504,,,
301726.69455816306,217135761061.6517,465978.2838949168,870192.4106254962,1400046506574.1047,1183235.6090712047,156749.54844484894,52107357839.073456,228270.36128037615,582902.938963236,791993160997.0049,889939.9760641191,,1.345028430576626,,,
383990.2283612945,287333690527.0558,536035.157920687,1387562.6696338288,2743274656472.495,1656283.38652312,214137.7228756586,84488442628.26434,290668.957111461,598396.8766936625,582470572052.1876,763197.5969905746,,1.2585152217994913,,,
344722.69084157137,240113549349.97153,490013.82567226765,1384696.134611052,3768286875138.813,1941207.581671474,294651.5720375572,158780627379.33798,398472.86906304926,712720.9587191137,1658339989639.1057,1287765.5025815475,,1.2940360688396273,,,
402597.5033269965,390552936982.66614,624942.3469270314,932112.3093116061,2272857064980.029,1507599.7694945529,296683.96049147827,190655214732.16605,436640.83035392605,696003.480599911,1351181200737.834,1162403.2005882615,,1.3169614573519897,,,
188999.31653323962,66999497896.66737,258842.61221187553,738566.2163273327,1312474554621.892,1145632.818411681,213635.19488345057,89154007157.91713,298586.6828207801,482833.1332808792,568129148049.093,753743.4232211204,,1.355498053175382,,,
419082.9211793707,353563946781.148,594612.4340956452,1177428.6274998148,2852487935913.9663,1688931.0038938732,176113.0100097265,73126661438.41754,270419.4176430708,556074.3799158962,525556411725.2966,724952.6961983772,,1.2999900865743546,,,
350816.60080588155,253249798477.13867,503239.305377808,1151249.8977033552,3081238370786.7207,1755345.6556435602,306150.73729692295,190853708157.7247,436868.06722135766,660569.4582177524,1044826593394.2684,1022167.5955508805,,1.2613450663160077,,,
400416.276144286,344556974656.2922,586989.7568580667,1446533.684077491,3829565413273.897,1956927.5442064526,218457.41630752053,95230031640.72418,308593.6351267216,764628.9045673382,1275968105740.834,1129587.582147057,,1.417020212165874,,,
315825.50712103496,226658446606.98444,476086.59570185805,990079.3799336244,1661801100821.2915,1289108.6458562333,230838.63405674553,136928352587.7726,370038.3123242411,684158.6003776699,823323957245.9111,907372.0059853683,,1.3498837540314441,,,
451087.98309694196,487259167843.13696,698039.5173936336,1253432.9617363361,3713867637429.288,1927139.755552069,314263.4471595541,431576957975.84467,656945.171209778,774836.4076454446,1459341573788.9868,1208032.1079296637,,1.3396354512277167,,,
239086.19655334036,100683588905.92334,317306.77412548783,886302.0479253558,1853443802402.848,1361412.4292083012,215764.7107616055,90554932057.91087,300923.4654491252,544327.4206439531,965988212015.5374,982846.9931863949,,1.3124650250272207,,,
260136.74248976313,121331604466.31015,348326.86440513044,1020316.8765954385,2090063807496.4722,1445705.2975957694,285739.0906381043,149515728590.98184,386672.6374997096,569821.7570343304,743347154525.7655,862175.82576048,,1.3836494925895453,,,
257754.14341286823,170921809267.61105,413426.90922049456,1081830.0022659882,2599850047854.8174,1612405.0508029356,377152.3914369907,301789924782.76215,549354.0978119323,662616.1077395766,1478739082977.5164,1216034.161928651,,1.3325912455657871,,,
286507.8965483792,189492226566.91116,435307.04860697023,793663.8243813955,1560114830448.4016,1249045.5678030332,260310.1476483695,161548770638.82135,401931.30089459487,610386.8730335833,1018630651112.4598,1009272.3374354712,,1.309161733523402,,,
337726.01859402336,346548696313.9961,588683.8678900553,1013990.7760358327,2601118197044.9033,1612798.2505710078,254797.79937183316,132914892122.67717,364574.9471956036,669232.3373499976,1557152762451.0012,1247859.2718936703,,1.3075457319539274,,,
260602.9568705555,118846587584.81778,344741.33431432006,990103.6944222975,2328042728998.7295,1525792.4921163851,260729.3245386155,199345291011.03073,446481.0085670282,682531.536119016,1598110928318.7158,1264164.1223823417,,1.3497750380135356,,,
240955.8560918007,211262397967.17725,459632.8947836276,973714.1718016398,2806891027399.114,1675377.8760026388,322688.3159432349,199201418318.41418,446319.86099479615,698974.6893428159,2237726043512.0635,1495903.086269984,,1.3473758991416096,,,
361745.2203385177,274618708498.19882,524040.75079920917,1001374.5242391862,2999932888135.491,1732031.4339340066,263811.7521216145,154564028089.4104,393146.31893152755,742207.2031762833,1820524462647.2844,1349268.1211113248,,1.3124900181223924,,,
283105.8441758528,162168011631.5704,402700.89599052345,929840.1811262412,1777171361097.22,1333105.9076822142,208403.69791404335,129270631207.77094,359542.2523261639,594277.3876429445,822695301250.0897,907025.5240345168,,1.3501317979579397,,,
314226.0366048772,234457062985.9554,484207.6651458085,1216974.054876227,2663997801312.5176,1632175.7875034532,259412.93811148635,131958006514.60077,363260.2462623742,565905.3775010477,597662304642.8687,773086.2207043071,,1.3347126031298135,,,
317791.27376455424,214136182286.7768,462748.5086813104,1025908.8720855011,2925322118170.4624,1710357.3071643428,269212.0433099723,187300291759.40698,432782.0372420822,737900.0050823789,2186711933197.95,1478753.5065716496,,1.3919684040641593,,,
333555.9838157466,208369582540.0621,456475.1718769183,1160993.340385812,3601487065290.074,1897758.4317531234,215179.48719767577,89056132923.00058,298422.74196682894,626112.6152674994,1451015245051.9822,1204580.9416772218,,1.3750822443542678,,,
286996.198701781,173143266859.6662,416104.8748328553,865163.9559340677,1758530618811.9678,1326096.0066344999,208204.98418203596,73878096445.40591,271805.2546317049,625199.624498494,1281416236473.1821,1131996.570875187,,1.3510978103386138,,,
402347.77419196407,424136528123.99713,651257.6511059176,1061362.9463360002,2091541010704.8643,1446216.1009699982,275558.18155726185,172512374196.5032,415346.089660783,579867.0525038068,701840481525.1558,837759.2025905509,,1.3757592541768,,,
221270.65984337006,104474569163.9778,323225.2607145329,1011558.031227188,2304131183285.9937,1517936.4885547727,244354.45644919164,112914908692.82721,336028.1367576638,593639.77599961,928799351998.2219,963742.368062244,,1.2793136843977833,,,
374446.0646722898,374003161514.1363,611557.9788655662,1344799.5105801886,4615945178171.365,2148475.0820457204,211815.49966834183,81131403210.06874,284835.74777416675,723005.5391566148,1700888976584.333,1304181.3434428254,,1.3651311165675308,,,
382986.09611353726,280166013362.1563,529307.1068502257,993967.8311013989,1890146679737.1655,1374826.0543563922,220045.54493969717,111933081618.97885,334564.0172208883,541214.8513823648,744093172671.2855,862608.354162702,,1.3704761251680728,,,
294596.5116715049,216716956398.478,465528.68482884916,1002701.534687375,2455278257519.1475,1566932.754625784,190874.78695933917,75562371855.36703,274886.10706139193,642108.1299882052,1441010256925.1287,1200420.8665818537,,1.2927048892810364,,,
242973.55486345402,114186056940.50241,337914.27454385883,796256.07828499,1979636334942.8508,1406995.4992617606,271867.81844082585,165495514400.76038,406811.3990545992,634074.0968275066,1368615977547.559,1169878.6165870198,,1.3725401957577068,,,
377574.76736854186,480396723434.2026,693106.5743694851,1148083.3691834963,4308501538572.226,2075693.0260932676,314448.973354752,210780427796.62567,459108.2963709387,749307.1890897165,2244882692832.123,1498293.2599568493,,1.3511391500860461,,,
319414.17945234326,228384975327.3247,477896.4064808656,1083026.9345992263,1908474809263.617,1381475.5912659538,172772.367810579,63786557328.29151,252560.00738100146,517412.89735856676,495231566271.45416,703726.9117146609,,1.327286650762424,,,
309482.6115097739,188706280854.41248,434403.3619280731,967008.8390642186,1843955399175.1191,1357923.1934005395,215349.46594858114,98662173470.659,314105.35409422586,584236.6491705877,1150497294605.7566,1072612.3692209392,,1.278248509579846,,,
283839.9816901004,174944707702.54144,418263.9211102739,786750.1765997899,1283575720690.6406,1132950.008027998,216336.73136548707,106493623487.8949,326333.6076592402,472698.1718561976,538587265829.3505,733885.0494657529,,1.3896112716204474,,,
341688.2887713859,223103817016.0035,472338.6677120597,1071763.1426893591,2217472475333.0776,1489118.0192762015,301578.46108788275,325122992572.2129,570195.5739675756,644261.7467470118,1156956772003.6262,1075619.250480218,,1.2862481346545804,,,
330400.51580732386,238598179825.10333,488465.12651887786,1112882.7003731986,2275906409709.8413,1508610.7548701358,237114.50340644832,90897762768.35371,301492.5583963122,655639.5524979995,1145346059644.0298,1070208.4187876817,,1.2769709998988903,,,
215460.414665774,116410853300.82637,341190.34760793915,774739.1815715247,1349255369971.13,1161574.5219189038,269216.76841118775,142676409988.47546,377725.3102301664,590107.4804755235,947677729043.8018,973487.4056934696,,1.3010483714077614,,,
277863.84354319616,155137902153.49966,393875.49067376566,931610.1342911841,1847606210603.0938,1359266.7915472274,244524.9115618135,137335042741.72449,370587.4292818423,529839.5757305865,712545843787.1843,844124.3058858004,,1.3277318014712522,,,
265791.9211090907,128190361777.18224,358036.8162314907,863782.9473743498,1754324640775.924,1324509.2075089263,253763.30768990607,116698152658.1518,341611.1131947434,749233.0470784117,1394723270700.0403,1180984.0264372928,,1.3460528826866969,,,
313256.0588293885,176235823084.03192,419804.50579291297,907805.6916113627,1651959128885.7498,1285285.6215198822,229330.4542954604,97401423358.59927,312092.01104578003,582302.5061411648,775578769513.6736,880669.5007286636,,1.3272133604224288,,,
383419.5038760079,665174745654.8823,815582.4579126763,1490315.9785305753,4516533528114.165,2125213.760569549,295673.4169320128,156626277267.89368,395760.3785978249,711835.9270451473,1909065402187.5107,1381689.3291140054,,1.3572371729541686,,,
