source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
480848.31920097576,480000020364.27356,692820.3377241993,890159.8903618295,1538906921038.3247,1240526.872356389,177141.503851092,69169716453.3738,263001.36207513034,719614.1180922532,1122148151273.674,1059314.944326603,83255246.53080724,0.3145210045698137,0.9964876821869908,1.0,0.27319502279292834
454949.3552766374,486395653707.4081,697420.7149973451,1223539.9314287447,2679595306808.609,1636946.9468521602,299251.970314659,259814627979.47284,509720.1467270769,794090.0037441768,1287642420732.0063,1134743.3281284391,111399414.94614764,0.33547598051367183,1.0095359938405744,1.0,0.33212718586880335
397609.54600043496,346512873550.10236,588653.4409566484,671621.566300068,715827166909.7518,846065.6989322708,194964.20574153343,64815698114.327225,254589.27336855186,573296.4853456675,631745283931.5951,794824.0584755818,62921226.642180055,0.32121536651351684,1.0131726695284753,1.0,0.2549183141971361
438751.2004931831,571262232557.9032,755818.915189282,815358.7004166564,1050204296588.7406,1024794.7582754025,160994.86555647492,44488129610.3763,210922.09369901556,650833.2954856294,855420749438.538,924889.587701439,79300523.29912077,0.36465011540336356,1.049424331565001,1.0,0.2912176682616326
286565.0633636366,165587445114.1601,406924.3727207306,849691.8928357596,989825551187.4033,994899.7694177054,186174.68318946657,78905260511.62675,280900.8019063434,520404.47896045423,441824842730.90063,664699.0617797656,77962930.54276438,0.32488147758410857,0.9864783952073701,1.0,0.23831537052734827
331357.2522808743,214094808979.58334,462703.8026422339,1032512.5325480837,1827379171125.7878,1351805.8925473685,272538.8449094743,221453167888.7254,470588.1085288125,669605.143355363,1294716941165.674,1137856.2919655866,96613872.00678352,0.35053031726265105,1.0003758106248426,1.0,0.3004462965348129
416972.5072387845,379039631166.93024,615661.9455244333,1190279.7886685634,2381164081613.4053,1543102.0969506216,181694.9857963708,65325219005.58657,255587.98681782087,615354.8075422288,703030677611.2208,838469.2466699186,115348155.64481717,0.3333525247796084,1.027813283960489,1.0,0.2996003062857614
376180.84493766475,313335321820.84674,559763.6303126944,1028597.5226436027,1840632867458.8252,1356699.2546098141,263228.1745215398,183475133589.61496,428339.97430734267,645984.088635417,1065422034226.8516,1032192.8280252927,95104506.48006949,0.3382771704760339,1.03814865399002,1.0,0.4106303725868529
562359.8555989084,743299865330.1653,862148.4009903198,997063.195943845,1463323830384.1123,1209679.2262348363,174926.1658066526,60942004777.045715,246864.34488813023,770788.6637205523,1067628599752.869,1033261.1478967305,95899322.51678123,0.3774859416556653,1.0348180383581258,1.0,0.26680055994331975
439142.99128480494,354980881441.9719,595802.7202371368,939174.8943045103,1583726706052.9507,1258462.0399729786,279919.3817048955,225231443720.7793,474585.5494226297,732579.9529536996,1250426500296.1367,1118224.7092137325,85978169.7466208,0.30568451232160193,1.0170593949360192,1.0,0.24447683379617183
