source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
330279.2189414372,235502310091.1549,485285.8024825731,1010603.8144986484,3027115423247.185,1739860.7482345204,369737.5059832722,291878026977.6187,540257.371053481,976538.069718684,3156213066506.2905,1776573.4058873814,99650363.69495413,0.19252745003767358,1.0470599185174554,1.0,0.279971480385593
348984.09248916496,224420105004.17062,473729.99166631897,766801.4967488929,1077965973667.5536,1038251.4019579042,222769.18663021206,100836580234.639,317547.76055680035,674693.919396639,979005109734.0228,989446.8705969122,70000692.45031574,0.2013522620065621,1.0541581407374807,1.0,0.31386758231729084
298748.22806740203,158492349638.8582,398110.97653651575,706643.3250549999,1297995552386.2607,1139296.0775787218,222426.33196209642,94629705372.03658,307619.4164418699,661450.6885136251,1036026866929.5385,1017854.0499155753,64251482.67241756,0.19834445004080187,1.0349959459548361,1.0,0.37695345299787647
456785.9223997021,681982312790.1653,825822.2041033804,927312.281301037,1449549450364.8435,1203972.3627911247,312392.6780436634,196024219461.84406,442746.2246726041,662037.9849756575,994653239253.0024,997323.0365598713,88382054.95040008,0.19931475248790742,1.0408440510015795,1.0,0.3566432358740492
389844.2650246849,284678959603.789,533553.145997462,899385.3366071432,1426133657560.1694,1194208.3811295957,261430.65200516384,110560084534.97292,332505.76616800635,683287.5540686052,1230851501159.7883,1109437.4705948003,90339788.8067275,0.20416286000047695,1.038587925489798,1.0,0.25655790023746416
358921.2555003243,269499985711.55328,519133.88033488364,889060.5611527663,1194292009020.6501,1092836.6799392535,243470.47613160594,113961576348.1644,337581.9550096901,601025.9836109197,752204001400.2386,867296.951107427,82685186.37570147,0.19640724424556377,1.0237113330913241,1.0,0.2854416909892386
348341.388973219,261469921370.9272,511341.2963676288,1128076.3236466625,2578334851416.839,1605719.418645997,231968.12153994787,91084979672.3312,301802.8821471578,856325.8490357548,2373154003566.346,1540504.4639878024,108367504.41754474,0.19067280519307664,1.0262084872278185,1.0,0.2858663224335731
372761.24859662313,297435568710.16016,545376.5384669203,919634.3519617995,1573778058612.1675,1254503.1122369396,381154.9494641958,262902386048.32083,512740.0764991175,621279.5069186926,987539700469.2267,993750.3209907541,86110975.25861397,0.1987389238860413,1.0235967683543015,1.0,0.24876026136165563
295881.3762808692,152506726591.18097,390521.09621783684,719385.9946564205,1164614160377.5364,1079172.9056909909,189688.21100193678,83822623723.0817,289521.3700628707,556281.621771609,781641457804.265,884104.8907252267,64964833.91750358,0.195729831740682,1.0278952334494316,1.0,0.2634464534495758
357780.4411951847,232020712851.2604,481685.2840302062,749465.1303159238,1016065934075.5188,1008000.9593624,251119.52399601322,114125600295.86594,337824.8071054965,683344.3062269178,1093614480054.1978,1045760.2402339638,67651044.88900103,0.20291984648491418,1.0240154135900918,1.0,0.2739452527991999
377645.8233158551,344556628869.0246,586989.4623151463,698566.4449212432,1497498294596.372,1223723.1282428114,300686.94945872965,161245901670.10623,401554.35705531354,677745.4615565657,1509768979205.777,1228726.5681207422,65118962.686844565,0.20103331474566274,1.042947151310834,1.0,0.27107228834060915
380680.5550449735,299719398668.6219,547466.3447816878,735590.4487298445,948235096855.8285,973773.6373797704,234883.45961648077,93864478289.05145,306373.1030770349,613493.567954863,861895078218.1375,928383.0449863556,67566361.27024682,0.1810421032051807,0.9941535203564997,1.0,0.3112465109617721
293186.18157481094,154804572409.91687,393452.1221316729,617796.8541214763,712784526130.0419,844265.6727180383,229640.96735037316,101420369493.81459,318465.64884428994,514025.95838947146,465113238236.0583,681992.1100980996,53958020.2877679,0.20822019088151644,1.0400514984124882,1.0,0.3155639803837592
363088.9536481525,390703638520.03864,625062.9076501329,705185.1666300822,937257619638.6932,968120.663780447,259835.12105305816,124776545943.65842,353237.237481637,616956.5655559946,803400705223.8718,896326.2270088228,61932090.953300476,0.19729934956270972,1.029485076866016,1.0,0.3032186432099482
394840.4656782584,305724694371.685,552923.769042067,898261.7851878896,1395547398693.7073,1181332.8907186608,334748.31282439246,222890640709.52856,472112.953338,731760.4872194768,1056276343526.6162,1027753.0557126143,81304063.62220053,0.20605969886065595,1.0272931449979052,1.0,0.2825895643394907
400773.0904652017,295140303467.16724,543268.169017077,976335.4973170833,3143849058758.0576,1773090.2567997088,517005.0723179059,796546955417.5977,892494.7929358454,769616.2525033016,2683511798861.896,1638142.7895216877,98125582.26588893,0.20133730830820207,1.0594868122822578,1.0,0.3948963170156579
290783.37170741643,149977883457.82602,387269.7812350275,744171.3306730272,1008811055979.2634,1004395.8661699397,240029.01753380586,107100667540.05171,327262.3833257524,626811.2067003427,959128264393.6864,979350.940364937,70349769.52349937,0.2005418691044515,1.044828722020017,1.0,0.3243624013562593
