source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
382555.2991707163,397727363703.4516,630656.2960150732,431093.23972025665,291270090656.1205,539694.441935546,198867.09986483588,71797199272.07045,267949.99397661956,609575.5841626747,590162171794.1633,768220.1323801422,,,,,
367490.0834694624,291486154802.24585,539894.5774892038,508974.57202645706,401552835826.2316,633681.967414437,183123.64015011973,56405496859.99369,237498.41443679933,636526.6163064003,624400652554.1254,790190.2635151393,,,,,
284543.48361515475,152539914770.25027,390563.586078183,654663.8075290198,1996323065293.035,1412912.9715920351,257238.16007144528,101321214789.29764,318309.93510931707,853986.1503613039,2333320260661.6553,1527520.9526097032,,,,,
405425.23934856517,320987966109.2956,566557.9988926955,508441.8953290031,690077117175.8737,830708.8040799096,183927.93964891703,57386672265.498825,239555.1549549682,762853.8658531278,1054982222673.06,1027123.2753048975,,,,,
273642.2113089942,120855523225.07053,347642.8098279476,770963.0607498277,3051236763694.9517,1746778.968185429,324680.74251672335,206237570878.64093,454133.868896211,857343.2165605788,3198516962960.4307,1788439.8125071,,,,,
289611.07509303803,159717444785.0407,399646.6499109441,583511.7833098172,1000283967357.3444,1000141.9736004205,234532.2568916221,86051702091.5716,293345.7040618996,782100.8428053246,1493824138808.339,1222220.9860775338,,,,,
291263.9357470076,140792326403.52426,375223.0355448933,555251.2012845754,602525218430.7904,776224.9792623208,297087.78443044215,171070060863.71198,413606.16637534794,717078.4107601139,1016616287609.0096,1008273.9149700392,,,,,
415609.3147152803,338151939731.87964,581508.3316100292,499752.4676775345,546808002971.05084,739464.6732407511,239573.85821085738,98718675978.1621,314195.28318891436,645117.3619373626,707741275328.9117,841273.6031333158,,,,,
414849.6886983411,293793127055.8165,542026.8693116759,700207.9266793254,1013168406617.6675,1006562.6689966539,339328.1589858945,241135746449.0693,491055.7467834679,901686.2334571711,1480128553265.5803,1216605.3399790667,,,,,
428633.9250176504,354911225679.6758,595744.2619779697,651211.8045377615,1111676601194.9678,1054360.75476801,350007.843195226,214445661678.7895,463082.78058980935,976893.5677500347,1879550760431.2822,1370967.089477819,,,,,
331881.9272740547,253329650285.691,503318.6369345874,501546.7898495279,560205135475.8883,748468.5267103008,271043.08854130516,140865721011.1657,375320.8241107409,658895.4010723316,809094534258.5353,899496.8228173656,,,,,
418420.7839580429,345915844833.9925,588146.1084067398,675505.2365328828,1084717017976.766,1041497.4882239351,327365.91483674076,184228731898.8764,429218.7459779412,890693.0845479832,1700439371889.3748,1304008.9615832304,,,,,
416398.22587275703,362499358869.00323,602079.1965090666,540512.0978301059,563870143347.3094,750912.8733397167,225693.81118590196,90534569140.37398,300889.62949954584,712568.0994126222,908446346558.3319,953124.517866544,,,,,
298914.34102838015,140408628468.89642,374711.3935669643,609601.4503160563,1298972329645.3057,1139724.6727369316,363057.5692799378,270592149923.16068,520184.72672999604,718167.7847553407,1529497144448.843,1236728.4036718989,,,,,
305062.76152504794,167476412693.4428,409238.8210977092,494827.02870782017,457767875525.3565,676585.4532321519,299626.67444179446,152284103558.68317,390235.9588232268,635988.7838596262,845695504170.9781,919617.0421273075,,,,,
345991.82328926655,261114667629.1886,510993.80390488944,538428.9705655946,419940630881.68005,648028.2639528002,242026.52632933442,104518043730.68297,323292.5049095369,657867.5345129258,679945856692.4359,824588.2952676662,,,,,
364534.9655795023,226639042622.25385,476066.21663614595,610974.6351077356,868193689797.6497,931769.1182893162,242357.99188012417,97221493013.53166,311803.61289364763,698653.9153582111,983770897522.6312,991852.2558943097,,,,,
270362.5170168046,153054083501.55286,391221.2717907257,582044.8112800699,1029382852476.0748,1014585.0641893339,278356.03754137945,151508559994.7753,389241.0050274448,696529.553456208,1169150900122.442,1081272.8148448206,,,,,
288045.2513043565,138727598366.9923,372461.5394466821,559539.1795214846,877785095979.3208,936901.860377767,332951.2259440375,245282311456.83566,495259.84236240643,637278.5780242137,1054598770238.6664,1026936.5950430759,,,,,
270678.32083718176,126589985894.23601,355794.8649070641,560370.8196171842,773915752346.0691,879724.8162613517,330460.03372234857,219858902409.0984,468891.14132077433,738257.9867368202,1148379114658.3152,1071624.5213032013,,,,,
252186.55715660157,102956350186.43631,320868.11961682374,461744.2308895593,409923616092.03375,640252.7751537152,284626.3244874929,146301273738.8102,382493.49502809875,544041.8584545511,500761227376.7594,707644.8455099206,,,,,
326411.3917883298,191126345551.7655,437179.9921677175,533232.7995375152,672083404735.4601,819806.9313780288,276180.42011998233,149176351396.82358,386233.54514700506,702057.9701221846,871615092959.5508,933603.284569817,,,,,
273239.09413585556,123851258109.5814,351925.07456784236,662898.6041799984,1460336887746.7188,1208443.9944601152,304352.80348981713,199462784543.5103,446612.56648633425,785183.5149093443,1642560992999.037,1281624.3572119863,,,,,
402004.5088779496,283074303024.26117,532047.2751779312,407389.979985325,293237177002.38837,541513.7828369546,221480.09655044385,83902255463.23866,289658.8604949599,576896.7562061724,538295387127.53955,733686.163919928,,,,,
305064.70462117594,164579084031.84073,405683.4776421647,563315.3405482526,920086820243.24,959211.5617752112,362662.56241554016,289126274126.2878,537704.6346520437,713785.3004588234,1159298944600.089,1076707.4554400044,,,,,
237975.01910512353,100469758058.7944,316969.648481987,566022.6044471327,789330096067.9783,888442.5114029485,342215.4080929495,224253717415.99905,473554.3447335259,663358.5469097282,997539958292.4985,998769.221738685,,,,,
319005.1593524585,202505257007.37527,450005.84108139673,457963.0337985079,426549370413.9358,653107.4723305007,218401.28498247784,80358144913.758,283475.1222131459,633762.2558630587,776368732153.0088,881117.8877726912,,,,,
413968.6352012223,392174129999.2191,626238.0777302025,651324.792987759,794669482261.9014,891442.3605942795,350889.7566920563,259945830227.8124,509848.83076046413,767722.9937532998,970575400492.4823,985177.8522137423,,,,,
337675.8130164472,221765016784.81262,470919.3315046778,599867.5377410242,634820285665.1101,796756.1017432562,280838.88928418775,163751546982.93076,404662.2628599444,869280.8298869741,1476984251840.8127,1215312.4091528123,,,,,
335405.8244810366,312579291294.776,559087.910166886,516894.0204901853,440827425015.75903,663948.3602026283,282189.4811257179,165838396871.10934,407232.6078190563,639544.4503379036,682321499518.6257,826027.5416223273,,,,,
512421.60253586556,554925207450.0864,744933.0221235239,476858.2796736832,357412804353.14575,597840.1160453736,197132.93666510918,67518815221.16413,259843.82852237253,735223.374259299,776826151041.6614,881377.4169115416,,,,,
240668.5434235969,94496928967.58702,307403.5279036124,575846.7427761032,792340805766.7155,890135.2738582577,259138.62757815304,136559261733.31683,369539.2560112076,726489.5078805637,1116322576261.282,1056561.6765060532,,,,,
433878.0035746091,541069200342.6674,735574.0617658207,568680.1303935857,542493801295.2976,736541.7851658503,239223.47661297634,103094092734.47314,321082.6883132648,736178.3288175907,918949282982.2688,958618.4240782507,,,,,
316465.8474881984,152766460480.88565,390853.50258234306,645697.3329942361,1014932566365.0105,1007438.6166734976,359120.2666123694,215621669383.61792,464350.8042241533,1348214.0083227523,3070317554184.3755,1752232.163323221,,,,,
222998.5711707357,97679321267.89775,312536.9118486611,455702.79301343294,332266035603.86975,576425.2211725904,221435.14600146588,98474336866.10307,313806.2090942483,539216.1911650732,462419811086.5486,680014.5668193797,,,,,
274887.2346540134,142896625431.5884,378016.6999374345,633068.4193031731,1116134775247.7998,1056472.7991045485,301661.8606026492,171019839580.50928,413545.4504410722,729850.8901490858,1364455867816.8774,1168099.2542660395,,,,,
331226.29021435947,214853287042.21198,463522.6931253873,633328.8036589582,1938982829903.538,1392473.6370587193,683396.2039979631,1161315384872.697,1077643.4405092888,982028.0061854045,2821123696795.8374,1679620.1049034384,,,,,
332405.64851324476,170958274884.12772,413471.00851707574,653454.9704449855,975462167891.3981,987654.8829886875,351068.4944163677,221505884863.99472,470644.11699711566,764867.9962958484,1249225167443.2937,1117687.4193813284,,,,,
370165.5378665437,305953730267.3318,553130.8437136116,601756.3264880538,685367934934.078,827869.5156448738,290802.00955843215,153728719198.71646,392082.54130822566,830348.4282858009,1073747715572.904,1036217.9865129268,,,,,
346162.5922103109,225627516039.38217,475002.64845512406,702792.3387041204,1456982259637.6665,1207055.201570196,403851.77631139173,293850139527.9351,542079.4586847348,784129.3712271185,1648945641942.9807,1284112.7839652484,,,,,
310864.9907062937,224839559781.06683,474172.5000261686,469725.6028975407,421667456082.9659,649359.2658020412,301921.62778843584,150379195439.56912,387787.5648335943,654171.4945636502,708278906271.0718,841593.0764158363,,,,,
300427.20997636765,157426515709.5452,396770.1043545811,542098.1453901714,970541789010.2728,985160.7934800658,299126.72501453443,143296391834.62424,378545.0988120494,635457.7503241424,1056079267254.1306,1027657.173990495,,,,,
