source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
237583.6952528243,105676409667.7945,325079.0821750832,827265.0778803129,1282032778250.971,1132268.863058139,244858.53212894822,100736119177.30783,317389.538544212,496825.31238945865,657512072780.83,810871.1813727443,,1.4911427135856852,,,
234804.8846104689,109294524767.0233,330597.2243788857,795851.8180716904,1071626505619.4156,1035193.9458958479,261948.12181724262,111007945388.4411,333178.54881195625,409879.2442918024,327434540019.1751,572218.9616040132,,1.461429693417803,,,
245397.0583192399,110643514426.51805,332631.19881712546,626467.0390258566,678635238352.6555,823793.2012056519,195401.7305710996,66717702202.74263,258297.70073065427,373623.99781531014,307890654210.9828,554878.9545576429,,1.475858402747434,,,
247581.75258538022,113941981637.7536,337552.9316088865,762508.0226538561,1041870657046.9895,1020720.6557364211,249657.86873267274,143423693541.284,378713.2075083783,428839.5636646351,474545711588.3465,688872.7833122357,,1.34962466050467,,,
189247.81836409945,65780538726.855354,256477.1699915128,536578.3357477537,596842904593.2914,772556.0850794532,211740.89043234658,85984012979.77385,293230.3070621689,419259.9692980887,400825436780.5181,633107.7607963104,,1.4412709774916515,,,
286031.62067338167,145025566891.7933,380822.2247870958,860658.2364992858,1511749002820.3994,1229532.0259433666,332236.43689081847,211990583225.47842,460424.35125162354,494625.8438387073,495746427977.03094,704092.6274127794,,1.4639795064228405,,,
273145.62324105273,224700764966.26874,474026.12266231567,750935.5008099612,1182270469151.382,1087322.6150280247,279037.46322690195,128605731008.25186,358616.4120731954,436334.1596264663,507183559254.3931,712168.2099436853,,1.4126025880693942,,,
213967.10994754283,74777541375.51869,273454.8251092284,676407.2698594843,1039977435101.9912,1019792.8393070777,239314.9590615714,94522312813.4415,307444.81263056217,512019.513100926,743540031747.7875,862287.67342911,,1.423172822094219,,,
351508.93028258905,207120434964.43463,455104.8615038458,852320.9733509389,1242816579646.8394,1114816.8368152857,309678.7339873577,221889802489.7286,471051.80446499574,503913.92612057284,665927333986.8712,816043.7083801769,,1.4255056390529677,,,
215177.07112409218,85669077776.00772,292692.8044486364,769376.2791518187,1622257349549.667,1273678.6680908443,468962.754098664,517221817550.11993,719181.3523375867,525740.976679344,1474564400639.9421,1214316.433488381,,1.4552712649988409,,,
380456.054542692,332976145496.3928,577040.8525367964,950148.6493108149,1713676708040.2546,1309074.7526555748,271243.26538258686,109755037072.6666,331292.9776989947,477517.93600669934,503017360049.2033,709237.1677014702,,1.4667700605357328,,,
304162.90527046396,260150205746.4448,510049.21894503944,770230.5737987303,1557384231589.667,1247952.0149387424,374933.27405706176,355466711227.0811,596210.2911113503,483610.2226594348,1128335791137.5542,1062231.5148486013,,1.5512115207226687,,,
282277.38630757574,163511998102.96036,404366.1683461666,935936.9677836838,1636819900463.1921,1279382.6247308473,235092.15066574435,97939610672.4018,312953.0486708858,456076.05244132975,572037330814.0607,756331.4953207097,,1.516542126144639,,,
246825.54977388002,117292739530.37306,342480.27611874684,811506.5068644504,1132224024523.0422,1064060.1601991507,283415.5388315939,149819193455.46915,387064.84399318567,479338.19775943644,472498600816.4632,687385.3364863577,,1.472060389518964,,,
276771.54309676,254239118694.14862,504221.2993261477,807702.4351759179,1205447138132.6482,1097928.5669535373,213527.6773007565,99704972894.82451,315760.94263671135,456638.0659063413,568565845497.9583,754033.0533192549,,1.4965711131224144,,,
227079.68723863672,97301129292.94899,311931.28937788366,714090.7089366597,1121490736844.3303,1059004.5971780908,256850.75859017367,124110191034.28224,352292.76324426854,442782.46858410386,507474153229.29987,712372.2013310877,,1.5226120552883895,,,
336611.9050599655,307195520326.10535,554252.2172496069,783726.6975573063,1775486020961.9802,1332473.6473799322,444893.53807002085,447048110882.46606,668616.5649177906,649695.1501372316,1425310817842.596,1193863.818801205,,1.437196888335691,,,
272890.8852817624,157347404071.6763,396670.3972716849,683417.1982006578,1145450609377.507,1070257.2631743767,247623.302349962,105934901240.58684,325476.4219426452,417946.0227998139,585058214288.1827,764890.9819629088,,1.476225840844114,,,
183186.45464943597,63855113544.3991,252695.69356124592,656130.6812465534,845738507850.2478,919640.4231275655,262056.5766878055,121862347126.60538,349087.8788021798,486285.5014144384,590065831181.4148,768157.4260406618,,1.43948134225981,,,
234497.50357545709,108823055590.42136,329883.3969608373,691232.3270747886,938623148349.8827,968825.6542587436,315447.00561885233,215138242973.63123,463829.97205186216,457742.08576525137,542175173331.1361,736325.4534043599,,1.4553315435173821,,,
208188.0132096143,82375259461.33037,287010.90477772855,696525.4091315207,830578532577.6891,911360.8136066028,189990.32013389273,73532480994.18692,271168.73159379367,397335.09058894217,324462201428.202,569615.8367076903,,1.4422597656830654,,,
222923.9385519553,99113613362.33578,314823.14616675786,660266.7720413663,900811153266.6171,949110.7170749981,280519.35310833243,131302192630.04832,362356.44416796055,462235.6298172951,730516999648.6255,854702.8721424923,,1.419459769398018,,,
227851.79239293624,104889570226.81293,323866.59325532935,733699.5176152539,1134953704963.0176,1065342.0600741424,312912.2722773069,236315844101.7638,486123.2807650378,436816.9519260079,535823711829.10657,731999.8031619316,,1.4897335434886205,,,
269026.1126693479,133835171389.26582,365834.89635252923,951047.839774473,2096472423887.4521,1447920.0336646538,423142.0347093752,481622391586.32153,693990.1955981234,588295.5374046103,1194818576670.5886,1093077.5712046188,,1.466682871394878,,,
252725.9031132328,131954015716.67105,363254.7531921242,750081.089361775,925441815108.1112,961998.8644006349,252964.95468646224,130330815243.47168,361013.5942640826,433675.4885105932,420299193843.1128,648304.8618074006,,1.463932509597891,,,
235329.10968790334,106658361207.08841,326585.91703729116,759216.5919307751,1330322134179.1682,1153395.913890442,325589.1547101803,212158514168.63934,460606.680551465,534522.0954923012,842961557186.6719,918129.3793287915,,1.4215587300051733,,,
