source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
278740.5993477943,130742177953.79117,361582.8784024365,594279.2232564737,707136287690.1652,840913.9597427106,315304.52877742186,329591979672.5252,574101.0187001284,669529.0442685199,868117391933.5231,931728.1749166562,,,,,
273317.2265546689,129017706237.57634,359190.34819657437,667393.5676985581,630109836911.6149,793794.5810545791,220071.17927105163,93208557173.75137,305300.7651050868,769952.5931046181,928045330100.7454,963351.093890875,,,,,
284971.4719808145,157517491933.0732,396884.7338120644,519564.7430086647,350041191448.9037,591642.7904140332,180653.420358139,66191734826.8585,257277.54435017935,584600.1136254186,497261059401.8418,705167.3981416341,,,,,
342917.9520293063,206268636909.12335,454168.0712127652,745402.4336363951,1056976539410.1881,1028093.6433079373,194303.44568721458,82631919526.1341,287457.68301809934,840070.1130471566,1538588683625.6592,1240398.5986873973,,,,,
278623.1729629841,138668648939.1705,372382.39611878875,651743.956911375,731975558589.7612,855555.7016289245,314779.63587111107,288482827886.99164,537105.9745403989,617457.1476608901,732799775848.0731,856037.2514371516,,,,,
248489.2815202523,107768657997.37395,328281.3701649455,522152.14366978186,581261817289.5463,762405.2841432478,239976.12975200653,107949945608.35863,328557.37034551305,624049.0165609678,721368280491.624,849334.0217438743,,,,,
330079.10239823285,176183114594.713,419741.7236762543,550705.7146261053,414231581149.5092,643608.2513062657,188809.44337624445,79470631644.42023,281905.3593751283,693605.2660710023,891635787496.952,944264.6808479876,,,,,
322419.82115869934,201028579700.3815,448362.10778831603,528939.2689364115,411537535744.3702,641511.9139535681,158479.82145515765,45607986538.93122,213560.26441951044,643248.1641421645,658458991405.6909,811454.8609785334,,,,,
258400.57735844434,118670996145.66118,344486.56889008195,559915.7035851855,670632062757.3209,818921.2799514498,190085.5126885168,65782093116.374954,256480.20024238704,616296.5111821834,701663521196.7057,837653.580662499,,,,,
324943.2240778059,202547890023.86154,450053.2079919679,572938.4155082114,805698352145.6182,897607.0143139581,245929.7058272571,103495351779.55504,321706.9346152722,654802.3532577348,972156746331.5253,985980.0942876714,,,,,
335771.6342955785,213805353422.29068,462390.90975309047,543752.7560795441,437031134655.10815,661083.3038695714,250414.27391679282,140096574037.74518,374294.76891581743,646857.8935241185,687663176929.8215,829254.5911418408,,,,,
312660.0395691627,204067909929.1435,451738.7629251485,582630.0673877238,492815689899.1008,702008.3260895849,204264.24016819312,85896723599.33351,293081.42827435094,618303.6492562514,665816354242.6458,815975.7068949086,,,,,
449306.7547105256,342630932129.57385,585346.8477147322,750229.6976538773,766523733161.0994,875513.4111828895,189563.27235067624,67229562889.92117,259286.6423283721,1563837.5996583751,4930802187906.009,2220540.967400964,,,,,
347539.00228737615,206103708397.96173,453986.4627915261,513821.98818672454,343582959156.03094,586159.4997575582,177703.26526428954,61249820630.76298,247487.01103444395,746608.8139026206,933524779944.2347,966190.8610332819,,,,,
