source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
406951.4052079997,272432600548.3788,521950.7644868228,1302341.3085443794,2894586145475.9644,1701348.3316111267,200347.30735386425,75648546631.3889,275042.8087250945,1312084.6903307664,3061737739790.2285,1749782.197814982,,,,,
331469.4690673122,193879700410.3429,440317.72665921925,1029502.9851328057,2734837788167.246,1653734.4974835732,141876.32646669113,36002242264.70302,189742.56840441213,1004795.1849803582,1667344879187.6094,1291257.0925991498,,,,,
209730.56742952036,85079468321.75685,291683.8499501761,883160.3735136788,1197667247125.5486,1094379.8459061407,262032.89876310766,116067081685.51445,340686.1923904672,927586.7343636185,1461124319600.7402,1208769.7545855208,,,,,
193716.88586428168,71038811853.75885,266531.0710850779,858777.2512455046,1298212198737.0889,1139391.152649997,215785.5780928157,98858740627.49242,314418.09844137856,921994.0587042966,1713578214321.606,1309037.132522071,,,,,
328520.444291629,225422487063.16095,474786.780632276,1030840.2694899867,2348186847832.439,1532379.4725303648,242370.91710200757,127585186404.96852,357190.68633570016,1210621.8117848493,2989969687995.208,1729152.8816143493,,,,,
298410.23129198735,211565708619.6072,459962.72525021766,1163963.9004227314,3277828979245.2524,1810477.555576222,312371.1433532304,176804135614.27374,420480.83858158597,943339.2936236368,2080562368270.556,1442415.4631279283,,,,,
434519.0904032181,526554483639.96655,725640.7400635431,1076769.2444346384,2311770310415.284,1520450.6931878075,230033.51665219438,110308179523.15128,332126.7521943261,1168747.1731003276,2314397943260.2417,1521314.5444845525,,,,,
294557.4693875555,161802020403.194,402246.2186313179,1050475.2019388229,2457159819417.86,1567533.0361487952,139623.86643785617,47133909610.80833,217103.45370538978,832594.2600608842,1867278197255.872,1366483.8810816146,,,,,
364036.1841719191,261802295087.6508,511666.1949822861,1178781.6666649762,2293508406329.4526,1514433.3614687219,195716.97657993966,101845471961.74977,319132.37372875505,1161234.651048976,2423890675681.492,1556884.926923468,,,,,
244694.5995202954,127782400991.34358,357466.6431869463,942997.7375969081,1760844533895.96,1326968.1736560075,237927.2845656123,115732527894.3923,340194.8381360192,909774.3594449518,1585733767633.4568,1259259.2138370308,,,,,
419847.21671887365,316140930421.7052,562264.1109138171,1049305.873702799,1937398415068.3027,1391904.599844509,214289.59321996087,83920855248.20676,289690.9650786623,1010428.7301433035,1695113631838.7107,1301965.2959425265,,,,,
426113.1699970177,516393529060.68036,718605.2665133205,1330664.1519199575,3439875914224.031,1854690.2475141317,278524.5267928981,200605767323.81924,447890.35189856373,1325854.7616899281,3736945771640.8857,1933118.1473569807,,,,,
267956.95702048537,183175947582.6235,427990.59286697354,1356796.2808941219,4309419031228.209,2075914.0230819313,425460.2246212089,327782502355.61646,572522.927362404,1295164.3923654363,4368609403678.05,2090121.8633558308,,,,,
259915.18873315945,139050181510.3038,372894.33022010914,871616.738385068,1411322505713.4468,1187990.9535486568,243409.08127828903,115816422918.32773,340318.1201733574,790740.3208929094,1080188674504.0865,1039321.2566401626,,,,,
289083.8257534537,228003523278.9803,477497.14478620735,877598.6631034683,1533686796971.0078,1238421.090328733,258628.62666131454,140380948191.39044,374674.4562835722,842506.2112923119,1484826699824.7744,1218534.6526975646,,,,,
363040.90169254766,331454668669.8037,575720.9989828438,1405972.9913568362,3681356761685.1313,1918686.20719625,224959.09488216508,118958913448.92104,344904.20909133746,1328180.0515579928,3339952220410.679,1827553.6162889118,,,,,
328188.98135764914,245439449739.10892,495418.4592232196,908023.3300647511,1598170313201.686,1264187.60997001,262143.02630438373,146531624905.4247,382794.49435098295,1030383.8305884172,2672875329052.238,1634893.0634913826,,,,,
342618.16710847727,280068562245.30786,529215.0434797823,803122.941510806,1233897023337.6892,1110809.1750330878,224020.70188784524,89120478767.48442,298530.5323873664,616436.2558067737,673069174209.0468,820407.9315858951,,,,,
304238.0771002877,174180094902.91962,417348.8887045461,914215.5937374798,1787203907305.6816,1336863.4587367857,237542.34387040872,106116389580.66039,325755.1067606775,812751.39055088,1738990078497.3862,1318707.7305064176,,,,,
355370.31055629544,375433857744.6223,612726.5766592978,954701.6762052173,1445942858513.82,1202473.6415048025,160672.4110382288,47739807295.73117,218494.41021621393,794396.3258961529,1076578229597.625,1037582.8784235142,,,,,
307810.89306480717,208552582579.75168,456675.5769468646,965836.6970586671,2146926348748.1526,1465239.3486212934,305695.4578571788,183277043836.52414,428108.68227183167,1083730.935133432,3185418523058.5464,1784774.0817981828,,,,,
384181.97408296156,315244096409.50366,561466.0242699496,1249681.200454565,3032560144277.8057,1741424.7455109295,262763.4642525574,147561591437.23926,384137.4642458599,1102652.006421988,1989387425504.1785,1410456.4599817246,,,,,
414732.4140992947,445697106925.44086,667605.5024679177,1022022.3565747292,1730322783556.625,1315417.3419704582,308936.7705667384,244928198427.76013,494902.21097481484,1122937.6277566045,1975389442795.2163,1405485.4829542767,,,,,
378186.60199159867,248792742795.3287,498791.2817956311,967199.2179564129,2207556219156.1836,1485784.714942304,301161.85219686036,209968754755.28726,458223.4768704974,924750.1461728348,2262424148298.8755,1504135.6814791928,,,,,
298299.5563370748,182196932792.41595,426845.3265439554,778927.6866381683,1242519937358.6416,1114683.7835721131,209793.10082352525,80843686872.77461,284330.24262778414,886780.2532357913,1746825431030.9177,1321675.2365959338,,,,,
328407.7700355219,236011986644.74548,485810.64896186197,800940.7038303871,1483450283197.5806,1217969.7382109214,213293.5664910409,76749001701.89268,277036.1018024414,803029.6747038845,1429517248804.1106,1195624.2088566585,,,,,
354590.42347746756,467713517194.4983,683895.8379713232,737069.472570952,1126470470865.9233,1061353.132028131,192936.02063517028,80884551693.77182,284402.0950938509,776941.9194364807,1138099128470.6633,1066817.2891693607,,,,,
269577.97995393584,129338076796.31546,359636.03378459654,956638.3756067778,1720141989817.695,1311541.836853745,227675.97847049413,105376603926.95815,324617.62725853035,1046676.5901869949,2073517277823.2715,1439971.2767355018,,,,,
228820.62509859572,118238940181.44106,343858.89574277564,1321535.0959767762,3996181881529.755,1999045.242491964,288528.6989129567,167273220821.68198,408990.4898914912,1069612.9383190922,2477312581512.803,1573948.087299198,,,,,
339239.78480942245,298554795590.58905,546401.679710622,965174.9389942511,1814040432022.985,1346863.1823696813,290684.1718367356,149030061665.68546,386044.118807275,1089054.3631563573,2193887385714.6726,1481177.702274333,,,,,
259187.05413836119,124532287717.06404,352891.32564723666,846921.3636975895,1268894305240.2134,1126452.0874143797,216757.51986525688,89591298164.60632,299318.05519314454,806017.0412148488,1202474911701.7893,1096574.1706340658,,,,,
383139.5002877538,323714007359.02356,568958.7044408615,1299000.8004258692,3492017875243.7573,1868694.1631106352,250277.76483974964,120550253946.14284,347203.4762875263,1317356.5058563787,4228723804027.0874,2056386.1028578966,,,,,
407047.93977150746,361900634009.91626,601581.7766604273,1191537.1295949565,3221166265108.0254,1794760.782140067,239383.98052372946,114365005304.85219,338178.95455638896,1258246.2830180568,3790410148971.6587,1946897.5702310738,,,,,
