source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
377226.3000988175,288686678182.16437,537295.7083228605,754414.8996041423,1151905568188.8774,1073268.6374756682,200228.73421933572,101210502216.70941,318135.98070119234,1148598.046938729,2255964092391.848,1501986.7151182955,,,,,
234777.86389008458,120591390290.65501,347262.71076903003,635041.7890329814,892141036885.6115,944532.1788513145,242752.98745873093,130017512257.90721,360579.41186083714,923292.3245281588,1707595249886.6028,1306749.8803851495,,,,,
390310.8349597576,286822054720.04517,535557.7043793182,680154.8762830246,716133801867.1857,846246.8917917428,228178.67175686508,91553500483.76326,302578.0898937715,1070755.3727012656,1947668023735.3953,1395588.7731475183,,,,,
436313.77961378766,500366443054.0142,707365.8480970184,758875.0830443619,1421356341974.404,1192206.5013974735,277009.71393385733,195615467202.74026,442284.37368139095,1392539.4161760614,3555705468053.1436,1885657.8342989865,,,,,
263061.5955803192,196369792611.12784,443136.3138032448,1011162.0096204418,3433073085009.3066,1852855.3869661028,432516.75530522317,334844657489.0377,578657.6340886187,1363404.0664347964,4173820972353.8813,2042993.1405547797,,,,,
258504.6521385287,134692583397.17288,367004.8819800261,518020.0179247245,531028206598.8261,728716.8219540607,246110.01089031386,113548249979.08324,336969.21221245604,873425.1978548536,1343705655969.18,1159183.1848198886,,,,,
285669.09402927983,233948287005.12958,483682.01021448954,687267.2226807592,1132017051411.7185,1063962.8994526635,239259.1444533091,127988034912.65373,357754.1542912587,882422.8302678104,1536688795610.0515,1239632.5244240938,,,,,
353694.5409511643,323498400289.76605,568769.1977329346,807206.5857594456,1641319125960.1924,1281139.7761213225,212692.37463360056,97955361390.33237,312978.2123252869,1371137.0519438088,3653564333401.4795,1911429.9185168885,,,,,
343294.5978048615,257125407222.4564,507075.34669164935,730881.2816977524,1440776096553.2253,1200323.3300045556,263102.52301276865,145421674742.98376,381341.9393968932,881109.1316215886,1499084433264.723,1224371.035783158,,,,,
331646.8300937807,269923165441.86685,519541.30292197835,581914.4752741529,742472766720.8202,861668.5944844574,224590.59216832326,86963479908.9919,294895.7102248045,809396.4584588434,1226485834855.0068,1107468.2094105487,,,,,
303299.0839131476,166242611449.1357,407728.6002344399,689869.4273506867,1332588955331.5684,1154378.1682497154,224913.21462913937,93676783210.86324,306066.6319788278,884423.8123109984,1725951576932.3892,1313754.7628581177,,,,,
379989.52661665244,395872646828.1608,629184.11202776,535143.3849193271,415611658982.45056,644679.5009789364,165462.92090282208,51718577678.37755,227417.18861681837,947385.6369892389,1431757389830.3503,1196560.6502933106,,,,,
257998.79055443138,170326735557.10184,412706.5974237652,823881.2351824659,1898119463654.9539,1377722.564108955,299846.71433640516,182650652250.30276,427376.4760141844,974415.9124962399,2126414734024.3813,1458223.1427406373,,,,,
379376.473193847,321692467456.9022,567179.3961851067,666347.5473372987,844030532223.4298,918711.3432539243,270161.1768578913,156893627271.61533,396098.002105054,1261287.6406905584,3066313241221.107,1751089.1585584974,,,,,
441702.838589853,472578260884.64844,687443.2783034892,654036.380536456,651687060777.2942,807271.367495029,288955.33481766534,233115459083.89966,482820.3175964115,1016084.9975763047,1767641655992.169,1329526.8541824075,,,,,
368226.69825930655,253006788117.18033,502997.80130451894,724929.474487956,1758686696890.9338,1326154.854038899,302906.04448200087,209114503979.72354,457290.39349162317,986415.9746996068,2324517056722.745,1524636.6966339047,,,,,
287446.7009174651,167292855694.97995,409014.49325785507,543993.3872687751,735902544322.0992,857847.6230206033,201217.471856705,74718099170.33803,273346.1160696051,785875.7184904269,1197805876603.199,1094443.1810757464,,,,,
331780.8289400931,229721363629.29623,479292.56579806894,631888.7444894697,1042174662725.345,1020869.5620525401,208147.1311697418,79173591630.51135,281378.02265015536,831670.2454201488,1498379359920.6843,1224083.0690442068,,,,,
327103.2785358736,446372383711.78656,668111.0564208517,561428.5000712407,743866188930.8158,862476.775879105,194567.41535381146,82990025651.959,288079.8945639195,746748.6845004129,1148878967253.1794,1071857.7178213438,,,,,
251892.98585477838,110706750087.12305,332726.2389519694,727226.6556066457,1236827080911.2502,1112127.277298444,222915.92256287747,104270056272.52066,322908.7429484074,974862.3642068703,1688442064132.2278,1299400.6557379551,,,,,
228783.04701287844,117941347864.95801,343425.8986520353,938297.8899655832,2262613230773.4443,1504198.5343608882,304151.03327974916,190073316711.54956,435973.9862784815,1323501.9394840447,3981639726285.3,1995404.6522661261,,,,,
321569.3597378631,295983810338.4417,544043.9415510863,625601.979986645,929468177159.36,964089.2993698042,295062.72433945764,156761619185.47818,395931.33140164363,962156.2921690772,1783412408686.464,1335444.6483049996,,,,,
247737.94611312466,121299473544.64244,348280.73955451866,627626.1279137642,735083343096.4319,857370.0152772033,231470.25247183486,99655677370.12486,315682.8746861712,839636.0679577577,1261624808183.5125,1123220.7299473744,,,,,
397248.2944832643,339243264241.17566,582445.9324616969,752538.0356089999,1863093265815.6072,1364951.744867051,275531.4000107469,141109063861.71817,375644.86401615845,1236055.6339464462,3437424346772.4595,1854029.2195034197,,,,,
403581.59372146404,358059751100.2195,598380.9414580477,856073.4045058948,2282728026929.846,1510869.9569883063,228061.2193017909,102011935406.9259,319393.07351119234,1211805.0223689768,3282144264870.0796,1811668.9170127304,,,,,
392030.318272352,444367769611.89703,666609.1580618264,964744.664618397,2245022784901.046,1498340.009777836,334280.0169226802,236452677237.91132,486263.9995289712,1453237.5563876824,4089058582542.757,2022142.0777340936,,,,,
461121.2111950821,579163000876.474,761027.5953449218,671638.5076207902,886164459819.8636,941363.0860724589,245750.24482028303,119102372050.32396,345112.1151891425,976627.4384855654,1539631307120.9958,1240818.805112574,,,,,
426610.1803002685,466185882793.5318,682778.0626188365,854248.9817133159,2170534927471.3035,1473273.541292079,198674.15838547374,84799312023.98314,291203.21430915414,1154949.071214467,3148331805700.561,1774353.9121890427,,,,,
354571.81326128246,225482125709.51144,474849.58219367894,635301.1296035945,828084147329.4371,909991.2896997625,250614.19235623814,146637941666.81226,382933.3384112857,889770.5019482415,1446722193136.25,1202797.6526150398,,,,,
