source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
390862.7578959977,322578631991.2615,567960.0619684992,680666.5780405343,984295274842.3762,992116.5631327683,379934.31798662717,306008951605.99164,553180.7585283419,531751.4568785765,766982746258.9059,875775.5113377548,105308532.16703495,0.13418796898476323,1.8742233876802579,1.0,0.2157464290154846
398280.0011836995,336436171992.88824,580031.1819142901,795681.9619507524,1306106218561.416,1142850.0420271314,449890.4778515711,417938494973.8818,646481.6277156542,624624.3442899057,1179575902751.9841,1086082.8249963187,125845043.26364684,0.14821984667326485,1.911585446778393,1.0,0.2015138790765256
363924.68206389114,277715581188.71045,526987.268526205,590435.1627494516,722417153091.9227,849951.26512755,328582.5996101772,198327940149.94476,445340.25211061345,534080.8294599424,622500019435.827,788986.7042199299,91876587.48188245,0.13721699502925763,1.8937508883857217,1.0,0.21803974937829784
404783.31996638165,306049887874.4437,553217.7580975178,776736.1911954368,1145891581422.5532,1070463.255521904,391094.69005819195,282729991109.85486,531723.6040555796,531430.6460151263,717107887925.6112,846822.2292344546,117840860.45583865,0.13737654474344166,1.840219871607209,1.0,0.2151783097661143
372762.57200509554,275803347127.9687,525169.8269397897,622503.5347987328,709354604904.9081,842231.9187165184,393193.3838464853,307179218332.116,554237.5107588046,534953.8082435402,726665381842.3162,852446.7032268447,89069951.20535281,0.1423560126165064,1.8645900958659443,1.0,0.2078495537965337
477154.1371484422,681854476471.239,825744.8010561368,671887.500101901,1208424355443.2144,1099283.5646198,444111.2569175001,665523649502.545,815796.3284438985,667441.6411861241,1263600280961.2544,1124099.7646833907,106806766.41052997,0.14780611274525393,1.8200221379528418,1.0,0.24008386018372455
389981.043047712,304837907367.9101,552121.2795825842,808644.4194724349,1522789471061.9543,1234013.5619440957,364097.6239996161,275201349580.442,524596.3682493828,607094.3678193021,1295489933336.5903,1138195.9116674906,142794214.27509427,0.1434066676669519,1.8162783155153464,1.0,0.2364528866106978
447360.8346563819,412157080152.9792,641994.6106884225,842838.2654096666,1583645506097.9368,1258429.7779764817,450719.3954600908,463488134021.26807,680799.6283938969,669916.9122008487,1307670110340.8513,1143534.0442421692,135200200.9133376,0.1436834125588383,1.8700420790588557,1.0,0.2353341598503083
380162.5303846158,276821623408.5485,526138.4070836765,611719.7153224002,642329272145.2131,801454.472908607,357990.67596682307,243732560493.2964,493692.7794623863,545923.2231552355,617982064913.7577,786118.3529938464,86746911.14569488,0.14147380362185813,1.8769774391034566,1.0,0.2790828600637082
379986.75751922565,296291153004.28973,544326.3295159346,682488.9100022647,951911293149.9978,975659.4145243502,370948.5955935891,282930366952.1566,531911.9917356222,555870.179731278,834719303900.3522,913629.7411426316,107124639.16880473,0.14919659836968055,1.8787991090280154,1.0,0.25845178503100524
350491.2803487565,215984605340.27118,464741.4392329042,567158.471148635,583982583299.0004,764187.5314993045,327518.542248212,186452617931.05252,431801.5955633473,502363.5207378736,525293797734.4572,724771.5486513369,88604433.68221423,0.14344846535317526,1.8661283498409342,1.0,0.239001108342767
367693.0755993594,304787447749.5398,552075.581555225,556681.3474465336,576078672071.1085,758998.4664484564,366033.7170925982,275069326631.946,524470.5202696773,502621.04830636445,547817901785.5458,740147.2162925061,81295951.46421818,0.14905463114491177,1.8475936610568882,1.0,0.18495981445359022
423497.5314551705,546918231258.46277,739539.2019754347,650431.2741559201,1116596235431.6963,1056691.1731587884,451583.6326737118,574497004883.0645,757955.806682068,567196.7604623899,1020059667167.3624,1009980.0330538037,101759875.86156315,0.14965567549798234,1.832077069183257,1.0,0.24046966612834444
561468.3317168831,1087588685898.3528,1042875.2014974528,785127.4453944248,2145880604992.5745,1464882.4543261395,603467.4035538982,1018946087257.5645,1009428.5944322979,706264.503198528,1820778568729.6482,1349362.2822391503,136118193.65488183,0.13350876929277383,1.8416025817349262,1.0,0.2664192928154333
334083.7333753455,198284250941.22513,445291.1979157292,544382.1402519185,607570000131.0498,779467.7672175097,348702.5934566923,221800223439.66745,470956.7107916262,497603.1886276005,592745370950.5538,769899.5849788164,82552655.60589692,0.1406905315516517,1.8482061512465449,1.0,0.2386387524350528
346924.21356699365,233384284797.9406,483098.62843723805,526019.6940846451,527248167062.3288,726118.5626757719,340938.9214504971,228132836858.85413,477632.53329191695,483917.03760567796,522816479285.5648,723060.4949003678,70558813.76836276,0.1455056914789982,1.9485840912307353,1.0,0.21817412151741475
518090.037139433,533312400608.7019,730282.4115427551,964097.0390267634,1848381117588.071,1359551.8076145796,551609.418238424,562527136599.7822,750018.0908483356,786464.7388152046,1618663163241.8086,1272266.9386735666,149618066.84021366,0.1337686484390609,1.8927274438609314,1.0,0.22253519140488326
447411.66842149233,445329702091.74023,667330.2796155291,752655.9461487172,1195526554014.9238,1093401.3691298012,462198.44450900774,445763159478.12054,667654.9703837459,614697.9488601822,922308874420.088,960369.1344582499,116432081.89977722,0.13791904634953975,1.8069233602398176,1.0,0.27268632141651994
391044.99877388246,261669704730.37405,511536.61132940825,676717.2210758292,827119014470.6417,909460.8372385486,381844.02166838065,273447492231.62585,522922.0708974004,625659.6645686172,830106494763.145,911101.8026341212,102210645.86986768,0.14520900426000252,1.8306595482274253,1.0,0.16721433810194222
349698.06581001874,222165070176.9445,471343.8979948128,587206.4665602164,925598326270.2612,962080.2078154717,414546.9728877652,314978196119.0658,561229.1832389561,505673.06623894075,1018587836015.3722,1009251.1263384214,92174248.44874954,0.14897550942671697,1.8153519955826853,1.0,0.24959932592434858
398082.2606133019,303605165244.73456,551003.7797009514,644805.2073373611,771294458658.4944,878233.7152822672,391444.97456482804,294584392815.3908,542756.2922853966,529282.7712311745,550150367792.3754,741721.2197263709,103687792.406757,0.13843580108756376,1.867447048557537,1.0,0.1807127710244854
437282.95022623864,528947812504.677,727287.9845732893,768395.4897608026,1309497213997.4753,1144332.6500618057,436004.1715180629,527999522168.1848,726635.7561861272,655867.9158213314,1220569298842.8997,1104793.7811387696,124575140.98951772,0.1399867645913743,1.891242043965312,1.0,0.2078784890066376
580029.4204818468,1145362169323.162,1070215.9451826357,908103.748375995,2328445533655.411,1525924.484912478,602044.6758720038,1219800401935.1118,1104445.7442242745,772980.8712091863,1937900584610.2205,1392084.9775104322,144681927.13095713,0.13740439281027703,1.8553045127751857,1.0,0.20490329720614492
458147.28906207,387951929978.20294,622857.8730161504,689042.7003171443,990676756857.0479,995327.4621234199,449256.0813898552,370755800745.8213,608897.2004746132,580274.3361180435,761442006262.4862,872606.4440871876,106259703.77670336,0.14254998490520296,1.8601621914641826,1.0,0.2666614542162134
447864.0843372045,372905951002.56506,610660.258247223,812078.4401205675,1245609091936.669,1116068.5874697259,421917.13362747926,313629542884.2932,560026.376954062,633234.4359300773,966529462249.8202,983122.3027934114,139769471.4774874,0.14697152480191672,1.8026844499898513,1.0,0.1961386597129356
368468.62651211966,277206451749.0587,526503.9902498923,590772.8277738221,657516364283.8187,810873.8275982391,373198.471775602,262900089140.2284,512737.83665751485,524613.6309113735,576330733128.2751,759164.4967517087,83657600.92876622,0.1447074784188904,1.895759578137179,1.0,0.25258364238767345
384284.50010039954,266307049203.32144,516049.4639114757,726779.0419449714,1014634902482.0226,1007290.8728277163,375611.6311965165,260817483483.21475,510702.93075643765,593833.938658128,1017738372973.2408,1008830.2002682319,116523165.6138627,0.1439440452034324,1.8144253578621188,1.0,0.2933725023997503
431801.8337052575,433274903145.29944,658236.2061944781,639967.8635312915,931317501018.9408,965047.9267989445,461412.23548269883,524217531876.0159,724028.6816666975,591865.2165128237,873098944932.5214,934397.6374823095,89292392.66200526,0.13885123892476722,1.877456077945628,1.0,0.2500075170239429
370465.73254129355,313552329224.1051,559957.4351895911,579938.1209378599,685502011246.681,827950.4884029486,366931.79175673326,322678135452.4286,568047.6524486556,486188.99452570046,553358495775.2566,743880.6999615305,81929578.93970771,0.14219850087960598,1.7711829759545985,1.0,0.23723021944159312
401716.60361227364,323930252485.17615,569148.7085860567,686307.6391506644,916394736309.4667,957285.0862253453,378026.7113171009,262677898843.90695,512521.1203881328,565046.5734344756,803380690420.5299,896315.0620292677,100396816.05213356,0.13892912429150384,1.8681201795016935,1.0,0.27223971876447534
646864.0483252344,1386477286519.6152,1177487.7012179852,1073194.6957671838,2807540354656.869,1675571.650111349,690514.2514925963,1510223869894.1582,1228911.6607365063,878926.4998823124,2824300420902.898,1680565.5062814117,153811385.89776567,0.14128324444040455,1.8785365672135592,1.0,0.36362527275998846
511088.8958842366,785137820265.3696,886080.0303953191,753702.3712140498,1383607265582.155,1176268.3646099453,495145.9273186527,775816206823.8328,880804.2954163159,683009.1894740259,1359351841722.4792,1165912.450281958,106740266.99952486,0.14523158288389762,1.9384788593779678,1.0,0.22566558529098454
458828.4413548334,382391614129.0872,618378.212851235,795489.759706142,1363025355111.4973,1167486.768709392,414404.7461052891,326410163340.5777,571323.1689163129,695499.6361994282,1306318394645.0305,1142942.865870832,128447290.35128418,0.1428215041224755,1.891575332224602,1.0,0.29331828170277385
425793.297540853,487947844544.00757,698532.6367064087,788809.7489257153,1642411915377.5051,1281566.1962526576,458497.70124785684,612434348477.753,782581.8477819129,628224.3144709183,1145358471929.645,1070214.217775883,131963911.74245036,0.13609642724097226,1.8268734413595697,1.0,0.21723660839461195
301187.9446281918,197049678484.79672,443902.78044274147,602563.960873927,695629357097.7635,834043.9779158912,286017.1123852115,189131744361.19162,434892.7964006666,494868.7520353176,514383551141.235,717205.3758451863,89019189.63731298,0.14642852166869874,1.8607579252873165,1.0,0.19218634800547627
439634.61913821363,484014778546.4144,695711.7064894154,863922.2805251584,1353340500540.8298,1163331.638244585,430540.08578060346,469604229393.45123,685276.7538691584,690037.9167663037,1201378623212.3516,1096074.1869108821,137810823.26979312,0.13621696573010333,1.8948192848207959,1.0,0.2503141302448015
486518.41086457006,691009619016.0875,831269.8833808955,733807.3881936547,1253246991695.505,1119485.1458127995,509836.54951346695,715699976957.0553,845990.5300634608,661070.6752909491,1202873236646.0454,1096755.7780317573,109120975.55603555,0.14653785881767462,1.8470910052324276,1.0,0.19357092465614695
520078.82062920986,943953992070.8129,971572.9473749322,894614.994960947,2193644975806.6753,1481095.8698904926,522330.281376365,980439069263.8398,990171.2322946168,730828.4674217599,1883853879126.086,1372535.565705343,151555632.5208747,0.14702965573123722,1.8261572042504184,1.0,0.2804381730906516
435558.22918749606,425405450269.9127,652231.1325518836,825758.8488553461,1291648380648.2266,1136507.0966114672,427573.6854589646,414599389340.5288,643893.9270877843,624024.9672958262,834278748631.0897,913388.6076753364,123955108.72834747,0.13453847648029008,1.9174898599662547,1.0,0.23298002853910812
491253.76100429444,528556885810.5385,727019.178433787,767614.2331732803,1308099000342.863,1143721.5571732759,410196.76791762887,447593191753.4406,669024.0591738392,627508.1498059591,1061924636300.7573,1030497.2762219012,112317833.11859593,0.14166549675913898,1.9203909413743139,1.0,0.19253879378515465
337192.38125333545,191174608944.98422,437235.18722191633,588319.6333355327,703473685761.0964,838733.3818091995,336765.3273693881,207312526632.4394,455315.853702064,466317.6735931459,553599227062.966,744042.4900924449,95842242.40309626,0.1408038645813216,1.8684133416007813,1.0,0.2505047054577559
