source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
378889.5769069904,413037377530.23285,642679.840612908,602831.355452047,903313438753.8491,950428.0292341178,387815.21488006704,430796550954.81964,656350.9358223082,526781.0815138172,817449303755.3169,904129.0304792324,96441246.93719456,0.1443766257931541,1.8325123824873724,1.0,0.22882456488645989
343226.87963780446,220472617838.4161,469545.1180008329,674718.9447114144,943509342481.7303,971344.090671133,358453.85087156016,234234975934.78973,483978.2804370354,487004.68061288825,612867171441.4233,782858.3342095959,110377365.72715554,0.15718494522498247,1.8522459006931167,1.0,0.21346904676182882
366970.4001139521,247731446495.6192,497726.2766778736,634361.362414769,880755318860.9478,938485.6519206609,396270.65348226175,283446039118.5982,532396.5055469449,572840.8985321926,955150828218.4149,977318.1816677796,98144690.38004394,0.14932122585176383,1.828042771140154,1.0,0.3141182972466546
511846.95471537474,573307723558.6207,757170.8681391675,829164.684830851,1417009067124.569,1190381.8996962989,470774.7034401826,485973749652.62604,697118.1748115781,665047.2993330501,1086042487128.2101,1042133.6224919576,138531388.849015,0.14567964520405335,1.7555767830847804,1.0,0.24492843868179245
427233.1856237743,439659100256.99603,663067.9454301769,848931.5825664314,1412423594088.436,1188454.2877571841,421117.00239775004,436775000395.7028,660889.5523426761,689764.0513142421,1158268838782.8467,1076228.9899379439,144867146.14771765,0.14602313214738502,1.8621473572014116,1.0,0.29621818953592677
385585.33035583346,287753675282.4555,536426.7660011528,639062.2989901656,858842348643.696,926737.475579625,404634.904722629,327636132248.5401,572395.0840534361,535001.5766165961,743147499641.7144,862060.0325045318,99656385.23482269,0.14873779512074942,1.8722896896869576,1.0,0.2449214289091568
399004.1754051142,315951426750.4548,562095.567275223,890497.1320486751,1474797656622.5405,1214412.4738417917,381723.78388249816,299519122554.48126,547283.4024109276,658987.7905610948,970353300633.9327,985065.1250724151,159275537.68351,0.1443250833061611,1.8768909429921767,1.0,0.17609516924272334
430027.0850152006,343401064870.70166,586004.3215460972,882820.4339885252,1690732842473.353,1300281.8319400426,397393.3321571122,296193722248.5092,544236.8255167131,626761.1256278976,1018793997077.9435,1009353.2568322864,160407065.36556137,0.15099219591530258,1.8939647175299563,1.0,0.20271822428120365
441411.1708535224,362077262926.37006,601728.5624983828,682158.7617952067,982964741848.1088,991445.7836150744,375622.6048285037,268327856576.76016,518003.72255106445,557615.1357765248,859397761022.4664,927037.0871882454,112626069.4188216,0.15817960411549192,1.8270947928321184,1.0,0.22672348332264888
396822.12930479675,308945543276.8465,555828.6995800473,657336.4241381128,969396884587.2625,984579.5471099643,398828.7995819264,270843248805.79886,520426.02625714144,612472.1109615663,858625086804.7434,926620.249511494,110412287.82284018,0.14324789480425637,1.8528115555487723,1.0,0.21145774104668344
371994.3350118995,242969967884.6754,492919.83920783247,690289.3369093634,1039945565344.0382,1019777.2135834562,357111.56918618525,211006704345.7678,459354.6607424026,497686.8585409689,608991420366.6226,780379.0235306319,123728145.86867997,0.15260968086879126,1.829661683936162,1.0,0.18193225954450218
358450.9348391285,227459002720.46066,476926.62194562034,606995.9766250292,710691724635.5133,843025.3404468417,364540.45917776955,307306768691.1677,554352.5671368067,548481.5567294081,633338187975.4044,795825.4758270838,86500516.80015618,0.15013953104539368,1.8311006263884955,1.0,0.1844844763449491
375845.04572366795,324156349815.6995,569347.3015793607,467606.80794400536,459725982651.42706,678030.9599505225,351188.3774557568,275794971927.54663,525161.8530772647,451795.75390967017,475952376520.8745,689893.0181708426,62712630.39660168,0.1449076096054952,1.7856666891781443,1.0,0.1941332679755621
388070.4646561486,521724463887.5344,722304.9659856524,587244.298671333,859486484498.5142,927084.9392038003,405815.6595481429,486908169261.2681,697788.0546851372,504814.5446707641,908216724115.6675,953004.0525179667,88473307.40370941,0.13894738541016835,1.8126554863080042,1.0,0.23663606745353344
410302.568434044,354612965782.93774,595493.8839173226,826539.7899140016,1276815862759.696,1129962.7705193195,374342.4538154295,317109075994.87225,563124.3876754693,646837.8385197758,962932835497.3907,981291.4121184342,141690532.5312601,0.1437931398604093,1.7958258644878742,1.0,0.21925258138073456
395196.374980243,353659003961.6756,594692.3607729257,651183.0321782164,788944610667.3273,888225.5404272764,394502.1656476764,325223651657.97577,570283.8342947973,609176.0258644316,893183103326.6865,945083.648851617,101809272.71180415,0.14914770101795613,1.8558035237144115,1.0,0.20489435902368694
469767.5976252601,469395628422.15247,685124.5349731335,800973.6565382465,1218901548397.1143,1104038.7440652226,484200.8453357976,487589112582.2726,698275.8141180837,642572.6713481296,1094213115033.979,1046046.421070298,124389230.94250639,0.15168456817875442,1.8538901559031635,1.0,0.2229440180325127
441270.8116883929,365418261827.12665,604498.355520614,858788.8627892119,1584073634638.752,1258599.8707447702,414721.04476176307,327099365800.44946,571926.0142714698,691566.9485555491,1392885744437.1943,1180205.8059665672,157930814.3565094,0.14966363176853256,1.7733138832461735,1.0,0.20605212147643406
449443.1034859221,367353531763.03357,606096.9656441398,854289.0180983499,1450764606392.212,1204476.9015602632,465645.7222624424,394833140439.96,628357.4941384562,654371.7353747996,1027208984915.4575,1013513.1893149973,133276809.81277706,0.14261241591803803,1.7978671223111546,1.0,0.2693475233919691
390939.8126815359,332049755104.66473,576237.5856403891,753888.7852257577,1292624459754.0774,1136936.4361098106,416722.0295078766,365797918556.69543,604812.3002690136,603643.0772910347,960344614811.4084,979971.7418433087,140292272.79454085,0.15689247125246608,1.7853063203101232,1.0,0.23953093899161085
381075.6550093155,295484780191.3561,543585.1177059175,871334.207148175,1602798769129.3477,1266016.891328606,411452.75524142355,324138370961.5285,569331.5123559634,569382.5671470977,1013480637543.4025,1006717.7546578795,161997948.14533538,0.14629906756873143,1.6864491475231032,1.0,0.2301269447853837
439653.6045142917,486202827964.75226,697282.4592406956,690062.9591266497,1119371421906.846,1058003.507511599,453406.48321614513,523729620460.0117,723691.6611789939,654364.1729135043,1129609502320.6875,1062830.890744472,107262760.16202132,0.1470429596869139,1.7984850428261292,1.0,0.21466157220951265
420160.6561341732,315092802227.361,561331.2767229001,664547.634547335,1059384138230.9242,1029263.8817285508,423445.64714008453,344548846319.2253,586982.8330702911,573829.7690049729,882816931720.6896,939583.3819947486,114848433.28627783,0.1473857431859673,1.7395536457199758,1.0,0.2476281657535328
410389.9015400484,334146995851.1226,578054.4921122252,723547.570269908,969838840287.6482,984803.9603330443,388784.65172143886,307528070567.06085,554552.1351208206,623651.7036915125,866577562834.106,930901.4785862712,114585409.06993425,0.1508408611460797,1.8104035862645258,1.0,0.22485615160632233
