source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
371034.22596980707,243412496422.73895,493368.5198943473,737422.790336236,1114570417819.229,1055732.1714427522,327838.263735779,190146628709.90784,436058.05658181326,626557.2321616495,912916993827.8026,955466.8983422726,90595250.20506275,0.19521193776566076,1.453969811812945,1.0,0.3025147024535318
298567.4009465795,161967798501.05774,402452.23132821335,616872.132464232,807956710690.8745,898864.1224850809,336862.46146021935,201062807971.27164,448400.27650668507,502291.75360504107,613658368918.6412,783363.497310566,70122874.82985753,0.1901567960748821,1.4697001724199956,1.0,0.20613222768488307
379100.829492554,251185476342.28397,501184.07431031164,745806.8659353156,1075659578619.8994,1037140.0959464924,313179.36319270974,155850916264.79126,394779.57934117015,562334.38736944,767534612837.0499,876090.5277635696,95414788.87456208,0.18633182603292017,1.381393240490918,1.0,0.28608717403229267
353755.5105339285,227232461962.35693,476689.0621383681,720982.7296931727,825812262661.0022,908742.1321040432,337148.2899313178,187803979707.39355,433363.56527446274,542395.138829898,565955677246.9395,752300.257375298,78889727.15825035,0.18843049388641261,1.3589305798486233,1.0,0.2634947642564877
314747.1296231321,191654417295.7989,437783.52789455076,520841.56476684863,526335149459.92316,725489.5929370201,293324.28572902875,136127864120.78342,368955.0977026655,532848.6065490694,634519917732.6631,796567.5851631569,65401836.95031544,0.16639133122153685,1.4801288411876614,1.0,0.2680829276908021
400026.52060709585,303577936589.4892,550979.0709178428,859407.3852580865,1480496746538.5742,1216756.6505010664,283127.218510617,141397214016.25427,376028.2090698174,640645.005995094,1095696552998.9739,1046755.2498072193,100228342.63605443,0.20063456089431117,1.3925052822218111,1.0,0.38132829467326324
364150.5455248991,270628761221.78384,520219.9162102349,644166.6859545461,922837599963.4595,960644.3670596625,342139.02450525854,210239574706.26727,458518.89242022217,544947.6829710908,704750638497.7869,839494.2754407482,77165328.30290215,0.20391888001965275,1.4762824907949301,1.0,0.23782052122784397
538024.2215144801,736854939180.4441,858402.5507769907,1434598.707217979,3552090216636.9575,1884698.9724189264,425817.15339575155,310580505556.88007,557297.5018397984,837835.8980606091,2438280395038.224,1561499.4060319792,174495319.8778322,0.18220694988457833,1.497479083908558,1.0,0.3200521219727644
355846.22108193836,220428959839.4973,469498.62602514325,1190113.8475689844,3635725523377.342,1906757.8565138632,428380.71834537736,329824964341.6639,574303.8954609866,823487.182605329,2554825887026.1445,1598382.2718693248,154603595.6394119,0.20221141597360864,1.466635642673224,1.0,0.3345556896122046
279563.6136569845,152844196948.52197,390952.93444163067,696756.0490119979,1096167846927.626,1046980.3469634117,368792.0445312475,262597428824.824,512442.6102743838,578468.3016333135,807374217493.4542,898540.0477961203,81364424.4317632,0.2036685364719462,1.3923137467937297,1.0,0.21632697918097954
393950.67855996283,300223048213.3781,547926.1339025345,758799.0468609729,901924801320.8597,949697.2156012987,318366.2682676998,185128860006.71982,430266.0339914363,556151.0848302969,682837765367.902,826339.981707228,88094989.36804445,0.19146127550293252,1.4759119934071998,1.0,0.2198156048668269
339165.06931875955,216119486950.52512,464886.5312638398,866151.589579457,1300748567127.5176,1140503.6462578792,323992.33511923166,175810811815.79846,419297.9988216,581944.633236492,795500365371.1744,891908.2718369499,100963642.8511069,0.19282276164417184,1.4605710079925927,1.0,0.2542034146087447
