source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
206197.0986347868,80736639055.12592,284141.9347001176,654145.1728561756,1074047967786.924,1036362.8552717065,163329.65894966476,54086971971.53683,232566.05937138986,695273.1107857032,1300762332223.0327,1140509.6808984275,,,,,
197408.9253450825,72910571961.09856,270019.5769959996,800459.6820729773,3147988320874.7515,1774257.1180284866,220506.64436140086,96514833541.20578,310668.36585208634,853062.5790847363,3133596026570.8765,1770196.6067561186,,,,,
230621.28523860668,116177930242.37402,340848.8378187228,705885.4187755495,1919162438476.3237,1385338.3841056032,269331.61677715846,118366493022.36856,344044.31839861645,828664.9837776354,2785172039805.072,1668883.4710084079,,,,,
329017.4703335182,256239903596.48154,506201.4456681071,879298.8580004105,2326637157179.1533,1525331.818713277,238048.79410455492,122265893043.15659,349665.4015529083,907893.8708833562,2569704721999.4727,1603029.8568646414,,,,,
250468.01368515377,126062120926.20197,355052.2791452013,823507.1294123864,1490245829743.4988,1220756.2532067976,354067.308970515,221184184256.651,470302.2265061595,955584.1113958198,2411239534770.577,1552816.6455736419,,,,,
245129.87787025765,110198103003.74348,331960.99620850565,780944.5246469385,2226763876593.521,1492234.524662099,430485.522313481,452078616993.57635,672367.917879472,846759.2651751128,2423247608258.394,1556678.3894749724,,,,,
260261.48788563945,127081329956.48904,356484.68404195015,1029742.2672431787,3455383961779.7817,1858866.3108948371,225735.4581595289,110287146439.26982,332095.08644252754,997092.4634507007,3313830885529.4243,1820393.0579766075,,,,,
307862.6748994058,207678151839.59775,455717.18405124656,916146.7266351886,3685523405645.6523,1919771.706647864,455491.10395830503,473715235907.60657,688269.7406595808,883747.9246302348,3370171748828.7183,1835802.753246851,,,,,
214707.73011534163,76486567653.51439,276562.0502771745,931873.7929322672,2730976691924.334,1652566.6981772124,217002.16476363756,84172705073.20293,290125.3264939187,862192.7722406532,2450427936290.199,1565384.2775146936,,,,,
251384.81208509314,108522401674.6833,329427.38452454633,719600.4642145454,1589877910773.2715,1260903.6088350574,208198.3275816045,81544557069.62819,285560.0761129402,763454.496537524,1387874843035.7988,1178081.0002015138,,,,,
211970.02383152166,89001595287.22481,298331.35149900825,839115.170179688,2776397446725.918,1666252.5158948503,219208.10776529138,92172623896.31276,303599.4464690487,783420.528817041,2942321553167.603,1715319.6650092958,,,,,
207550.4102459363,76821018126.72305,277166.0479328647,843618.6401517158,1885660845697.622,1373193.6664934128,280072.39127774496,199616929103.86365,446785.1039413284,750284.8143367274,1916816584673.4453,1384491.4534490437,,,,,
