source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
401431.2169653922,283615123663.8284,532555.2775664029,628388.1887305942,856404559927.3024,925421.2878075057,326445.20035344624,217602240804.9983,466478.55342448305,887748.3003159523,1499527118224.5227,1224551.8029975386,,,,,
419682.8909824606,375811556714.63403,613034.7108562728,636065.0962231373,1077580120331.3857,1038065.5664896056,367882.62437917734,225822668232.35947,475208.026270979,935228.6487956019,1774310351643.44,1332032.4138861788,,,,,
315469.63942884444,250056630990.15613,500056.6277834503,508966.24628246506,563143566192.4835,750428.9214792321,276556.68501575716,142405113616.51962,377366.020749775,670337.11947214,837861408467.2903,915347.6981274877,,,,,
436174.04313595855,360006106615.05176,600005.0888242964,630797.428747261,978342702812.7003,989112.0779834307,351146.02436097874,202767397582.528,450297.0104081616,852888.8464447882,1719362748240.1895,1311244.7323974993,,,,,
412449.31755965174,371777168845.35,609735.3268799094,558599.705546739,608469882051.8022,780044.7949007815,231233.15768299866,90083978526.68282,300139.9315763946,714821.4528913,887522142036.5665,942083.9357703573,,,,,
289304.4985127015,137656934374.1642,371021.47427630686,588346.4221066488,1237417699204.0437,1112392.7809924171,365289.8038300552,270593673466.92343,520186.1911536324,680103.8985293886,1459202787436.1418,1207974.663408195,,,,,
307603.96541617165,167393893961.2645,409137.9889001564,495049.3048353087,427899865127.27167,654140.554565509,287353.05645169655,147894769225.268,384570.8897268071,680871.1425473744,880574452705.357,938389.2863334263,,,,,
356047.02110529476,274815984236.617,524228.9425781612,546287.2787007676,426144154233.8976,652797.1769500062,251188.12335180186,110428165059.79974,332307.3352482604,621848.4016206604,646553587476.4697,804085.5597985017,,,,,
377534.25780123967,238834962201.76837,488707.4402971254,619240.0153226688,903763001772.351,950664.5053710331,236889.63713454065,92148602777.88419,303559.8833473952,694022.0600515476,921604149452.9231,960002.1611709648,,,,,
273970.4617326888,149531206512.86322,386692.65122686676,562080.4391654744,988481277788.0292,994223.9575608853,276929.1127049689,148756169335.5347,385689.21340314235,719812.7298973496,1214271408468.9949,1101939.8388609947,,,,,
270254.72264101513,126357274496.16739,355467.6841798244,565897.395932521,847958612309.6278,920846.6823036438,393369.3811369839,300154756505.0281,547863.812005345,661647.6034202987,1089539651713.7177,1043810.1607637845,,,,,
274205.05859725765,131328005044.76083,362392.0598533594,570267.9458477527,806443034172.7964,898021.7336862156,336210.5997514222,232057226238.73596,481723.18424457835,700006.9253925579,1044740045624.7656,1022125.2592636412,,,,,
239979.18744884792,93913969380.35983,306453.8617481591,468246.38017637265,434116231388.24445,658874.9740187773,267497.5905085643,137987902174.1578,371467.22893703263,580365.12093187,557421165556.0127,746606.4328386226,,,,,
324153.8120724689,180798839044.31433,425204.4673381435,573829.3992662239,711836797234.9364,843704.2119338604,274602.13976744027,147977787852.918,384678.81128666026,695216.2041985334,876396306206.7178,936160.4062374769,,,,,
278701.2721958501,128522993100.78464,358501.0364012699,669285.1025752808,1481571038780.0737,1217198.0277588663,300465.98242219386,189905349530.2074,435781.30929424614,755518.8670686863,1607825774177.8884,1268000.6995967661,,,,,
386951.64184241643,266674075940.26224,516404.9534428017,431408.4939032227,318401347741.66595,564270.6334212918,221797.75443181195,83048539755.25395,288181.43547989684,584683.7898850264,516765527403.4154,718864.0534923244,,,,,
295215.1967121964,155825724823.56186,394747.67234723736,567324.2443157665,933920832559.0476,966395.7949820806,360154.1968112039,270993980312.2228,520570.82161049213,685264.0544028883,1085799513058.0664,1042017.0406754711,,,,,
237824.83522840432,104637354917.68484,323476.977415217,562808.8961010026,773949505222.1132,879743.9998216033,344310.3612085362,214803842299.31546,463469.3542180707,653144.1761086471,1036945067909.2733,1018304.9974881167,,,,,
331030.41841415205,218162996654.14832,467079.21882069245,422220.05110787833,421004848191.50946,648848.8639055396,213398.63934314362,77291468199.91512,278013.43168975686,669237.9725985099,796554341097.0747,892498.9305859557,,,,,
424836.6364907613,401907515131.78253,633961.761569089,660593.114819815,870217052141.5376,932854.2502135785,362654.93511342513,251329335905.82788,501327.57345455064,751743.5227908323,906722814921.1946,952219.9404135551,,,,,
338110.33909423876,223831795568.6758,473108.6509129545,649280.0010174405,777535117858.3639,881779.5177131095,279095.16412215313,165716329196.27692,407082.7055971267,848716.6286594695,1438433101010.3096,1199346.9477220967,,,,,
340588.8453259148,306880415083.2195,553967.8827181405,485041.55475142156,402815329172.5321,634677.342570642,263793.24778064876,146806657811.30618,383153.56948788324,647580.117744818,720175703811.0687,848631.6655717419,,,,,
528186.0186876089,599859891629.723,774506.2243970174,494466.6942363525,406411258415.9275,637503.9281572526,195547.6795483028,63082069773.16641,251161.44165290662,709775.5483421552,772952112525.7798,879176.951771246,,,,,
