source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
347780.2613375039,209779449361.71814,458016.865804872,781387.1431590655,1365625879532.0928,1168599.9655708077,306171.3376281491,184744552924.87598,429819.20958104695,908895.0174726696,2042616604860.6763,1429201.3870902436,,,,,
427133.1599908306,319528344937.76575,565268.383104668,952690.0395790503,1506688965852.6682,1227472.592709372,273371.6279262743,115463840281.26544,339799.7061229827,849200.067817736,1100446166639.7622,1049021.5282060527,,,,,
344187.5065161863,280230949764.1911,529368.4442467185,997776.1788577945,1868463175522.2444,1366917.3989390305,348515.4402230304,266522473639.55942,516258.1463178663,1027234.4873440149,2119315796724.4946,1455787.002526295,,,,,
337660.227293989,204557603747.41162,452280.44811533875,683473.9088370374,848812015857.6904,921309.9455979461,302900.45423150586,171781263553.92017,414465.03296891064,850917.4138827638,1763959667577.7756,1328141.4335746686,,,,,
300957.0617178247,191855513578.59415,438013.1431573648,1008914.6107749768,1600325746865.8418,1265039.820268849,306696.63378470746,160393180919.45837,400491.1745837333,742601.9375783405,920178188989.6675,959259.1875972142,,,,,
436851.7963782559,666046877874.7097,816116.9511011946,928511.2733643284,1296304457599.9,1138553.669178533,275013.42057327175,133847422625.88527,365851.6401847684,896236.7423005551,1478878742173.7532,1216091.5846159586,,,,,
421184.9800503783,581344627259.1735,762459.5905745913,798239.2716995536,1131073698439.6846,1063519.4866290342,297035.3861858078,172652611977.34192,415514.87575939076,662937.2431959875,856276607566.8054,925352.1532729069,,,,,
574445.0643197182,789302598231.7377,888427.035963977,1145183.7871041263,2296566782166.9805,1515442.767697606,288615.8576586656,215419544997.74222,464133.11129216175,1203163.0060146395,2674051560736.59,1635252.751331301,,,,,
283145.53235410847,151719744642.85364,389512.1880543068,810628.5161082596,1432238175165.5737,1196761.5364664649,251798.8693506816,115165980369.89342,339361.1356208802,916867.8021818928,1620269863437.6738,1272898.214091635,,,,,
353374.7852005438,225182103365.5722,474533.5640031927,926035.9289029901,1364925313706.486,1168300.1813346115,271668.9341901955,159388680344.7579,399235.119127511,956245.0961360257,1468689589676.4177,1211895.040701305,,,,,
397640.1687392967,558508941863.9288,747334.558189255,760435.226903505,1001627397606.6653,1000813.368019565,331553.14203932584,261945492008.97974,511806.107826958,829074.7753882786,1374382204831.1436,1172340.4816140844,,,,,
467064.23611090507,362454487249.85,602041.93147143,1019853.0081872287,1656017086330.009,1286863.2741398788,226720.18203082352,91498315789.1139,302486.8853175521,1103608.2111333483,2315681533202.9165,1521736.354695818,,,,,
391899.86729619413,313675455313.14685,560067.3667632733,882635.2861085096,1493544039794.5293,1222106.3946295877,337092.24820592284,209840437680.33264,458083.4396486438,989190.6664051851,1819231819800.3076,1348789.019750794,,,,,
426880.54706794646,360452588745.65796,600377.0388228201,892490.7339084822,1332423437194.703,1154306.474552882,342807.4327638814,240097723259.03024,489997.67678942136,849345.9085650305,1447812811168.556,1203250.9344141628,,,,,
399365.7714670258,277278550947.5604,526572.4555534219,895589.7079309677,1277681941715.587,1130345.9389565599,394071.66683822236,280524929888.7786,529646.0420778943,1017811.2439377897,1786426180305.3635,1336572.549585455,,,,,
258336.2117317502,113307698025.21738,336612.0883527764,864214.8415405296,1403761786268.781,1184804.5350473558,249469.21089622655,101201710122.87674,318122.16226298467,810372.7479165089,1217866910965.5479,1103570.075240149,,,,,
493043.7500323657,470818833103.1543,686162.3955764074,1381589.2931170624,3402424454205.3164,1844566.1967534036,223712.68553422674,146311427329.11072,382506.7676906001,1618406.6109616703,4261600165940.6646,2064364.3491255764,,,,,
274441.5113448413,236383835815.63882,486193.2083191196,723357.0550675213,981719706675.4727,990817.6959842172,330468.4328846638,195157305548.42932,441766.1208698889,716460.1756709204,921262175677.7506,959824.033705007,,,,,
225273.4528897897,107077518160.0095,327227.01318810694,654879.0783908915,1071673014777.4873,1035216.4096349552,369407.9367633271,298942729083.8806,546756.5537639952,774098.0318153969,1404962845354.4395,1185311.2862680585,,,,,
328322.24731397233,210709423183.12897,459030.96102891467,701118.3203577234,887852166716.9865,942259.0762189486,258440.97781453392,120681770653.95752,347392.81894414214,701849.4620688556,810749810071.3846,900416.4647935891,,,,,
410549.9989052622,354269195612.0975,595205.1710226461,1001672.4987251476,1800068674176.3674,1341666.3796102097,248370.75168303636,111067356010.22833,333267.6942192692,1006564.1041703708,1742245728005.5828,1319941.562344933,,,,,
314818.9341506172,281951768739.4651,530991.307593133,759440.6421768207,1029098924283.9371,1014445.1312337879,312737.8465674788,218215563052.4305,467135.48682628525,782422.8466941569,1142331912598.0732,1068799.2854591892,,,,,
401616.1732283517,445623179211.0574,667550.1323579056,972570.4687485177,1392297795432.834,1179956.6921852827,332114.46256916743,213743549606.6687,462324.0742235566,917296.827127473,1284299486985.4395,1133269.3797087432,,,,,
255713.67007680386,118845807547.37582,344740.2029751909,940151.9630783999,1698449191601.056,1303245.6374763185,225734.81650847592,116820682281.1871,341790.40694727976,976699.6964141835,1633179090909.7031,1277958.9550958604,,,,,
336120.8073984382,251034085642.29623,501033.01851504383,1022163.4169686352,1957423480888.62,1399079.5119965912,450832.6811461713,357838647652.2394,598196.1615158019,1035464.8193397648,2093060881025.6663,1446741.4700027322,,,,,
370513.1131310335,301447193377.2468,549042.0688592513,824114.6765245013,1401673962975.3652,1183923.1237607303,313331.1329889213,162390776572.85803,402977.3896546282,849299.2177769315,1174316020673.6765,1083658.6273701126,,,,,
232866.28926545518,95707755836.24777,309366.7012402075,723014.5648530982,1293781227575.9824,1137445.0437607886,343612.9327622612,270742638288.8188,520329.35559010966,819741.3690531545,1446995397852.77,1202911.2177765947,,,,,
254375.6938369471,117383587978.93358,342612.88355654926,939857.5868913026,2086749628744.8887,1444558.6276592892,451180.2213324542,535554982546.303,731816.2218387229,944047.0854605706,2091253171352.4978,1446116.582904884,,,,,
260622.5789414104,114967623331.54736,339068.7590025766,1097644.7244601762,2208815563310.8335,1486208.452173124,423118.06483299745,462270101472.2567,679904.4796677374,1080938.7290492537,2103599106519.018,1450378.952728913,,,,,
365269.78542918473,255718210335.2733,505685.8810914868,928499.3585849078,2961696055766.1406,1720957.8890159226,409363.7997517299,417044582127.1129,645789.890078122,1057826.0865183438,2644630740570.8643,1626232.0684855727,,,,,
346590.29560718185,267914126920.65262,517604.21841466153,905993.4091874259,1566463537460.3752,1251584.4108410648,284407.8658743312,153030064388.4561,391190.5729800452,1011459.2430130525,1731081875080.7444,1315705.8467152696,,,,,
406810.2519756755,357238836963.33984,597694.6017518812,762077.5834156215,1203641781627.512,1097106.0940617877,333123.1079995771,235807765989.2215,485600.41802826064,787392.3593431603,1349837324650.2637,1161824.997428728,,,,,
307410.13717973075,161451734376.35715,401810.57026459265,969638.9526102451,1818462206276.4185,1348503.6916065223,373259.92695255374,266041439210.54614,515792.05035609665,1045632.1794642002,1695316896453.4788,1302043.3542910463,,,,,
469327.0560701701,538535743759.15533,733849.9463508568,913812.6642893798,1503994165875.876,1226374.3987363223,278988.62573177234,135102977493.77385,367563.56932342175,1027222.3329116979,1737272630729.9946,1318056.3837446389,,,,,
265615.09091979737,128415379641.8434,358350.91689828754,795141.5684637929,1138565598280.0862,1067035.893623118,295399.3982590682,143626208652.75937,378980.4858469092,795518.8817298398,1082759701580.4263,1040557.3994645496,,,,,
293807.1612561605,162434880515.53275,403032.10854165547,979653.1869561673,1983339452205.036,1408310.850702016,334342.41309681174,207678383906.17914,455717.4386680623,852037.4100576505,1919620386311.0872,1385503.6579926764,,,,,
559775.0486181378,592914928134.893,770009.6935330704,1009819.7749402352,1894943693943.5615,1376569.5383610525,239266.08214232043,93004810720.02623,304966.90102374426,1091586.6658510088,1830042384121.4263,1352790.591378217,,,,,
720402.4818179228,1617921407971.1648,1271975.3959771253,965913.2002460697,1836992762107.4385,1355357.060743566,268629.8113465134,120297782067.62578,346839.70659027173,1052648.51516992,2127358306279.3293,1458546.6417908375,,,,,
501093.4188128701,869706996350.4867,932580.8256395189,816370.9531547807,1032756887794.3804,1016246.4700034044,298386.7871992694,158606453888.53748,398254.257841065,1024829.2399223363,1665925463658.1492,1290707.3501216879,,,,,
332755.47654754855,169727651187.82272,411980.1587307606,968130.8693212945,1596964462642.4924,1263710.592913778,264915.0273477241,112246326150.36635,335031.82856314763,1064782.2086297479,1894022369859.3054,1376234.8527265633,,,,,
545551.9754741457,576316025626.6125,759154.810053004,1197532.7085371611,2540221251925.656,1593807.1564419754,395262.1072200364,277186369079.5887,526484.9181881554,1433984.157372394,3878011545333.243,1969266.7532188836,,,,,
309635.3748747631,182682646932.58112,427413.90587179206,733988.342588398,1099226683542.7673,1048440.119197452,416205.5755868186,347288179663.76,589311.6150762346,935987.7979360014,1611117015200.02,1269297.8433764158,,,,,
326078.1988363806,239375705277.55447,489260.3655289834,876082.5682700011,1477736954092.821,1215622.0440962813,289559.9412577185,141134762756.17264,375679.06882893096,921478.1375079338,1584486754300.5242,1258763.9787905135,,,,,
296302.65034040506,219370090657.67776,468369.60902440903,865102.113756165,1699931060026.8381,1303814.0434996234,421982.63031309395,387860029254.73364,622784.0952165796,803939.9667300268,1579104878003.3564,1256624.39814105,,,,,
395492.01523989777,365174197659.9095,604296.4484918884,1099433.2375568817,1972737457099.7412,1404541.7249408225,265249.46121578774,129981110849.97128,360528.932056737,1417347.1764248926,3733324957525.8926,1932181.3987112837,,,,,
240603.1853386535,101245809065.61742,318191.46604775154,600205.9808262516,862002875675.4102,928441.0997340705,312748.1051710903,303290896805.49066,550718.5277485139,680125.4135957488,942705254424.4943,970930.0975994586,,,,,
265703.6299789387,126344159488.97447,355449.2361631608,936023.6239036265,1658088452967.4172,1287667.8348733485,282410.48568016745,144091985058.25653,379594.5008272071,960403.626165829,1533094453251.2656,1238181.9144420037,,,,,
248798.99247636992,98154832806.6802,313296.7168782338,730945.3529715866,932387330834.989,965602.0561468316,214312.16168642387,89125472639.0718,298538.896358702,742239.6597522721,955715088427.0189,977606.8168885786,,,,,
376753.719438251,382647903607.7992,618585.4052657557,1071821.7964878718,2572540859879.084,1603914.2308362639,261562.79350785463,152176605151.7372,390098.1993700268,1123987.209218753,1988814619006.366,1410253.3882272241,,,,,
