source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
337398.70295316086,207663767108.62323,455701.40125813003,790582.1361209084,1115701059139.1284,1056267.5130567674,261959.60776678397,122728257947.44508,350325.9310234472,886342.1873854568,1282797414779.9138,1132606.469511769,,,,,
381364.62359882606,339127245298.6254,582346.327625259,821257.8533259134,1186554079065.4917,1089290.631129035,307823.27734140604,181415818285.3876,425929.35832763114,718993.367574714,1069472314399.0854,1034152.9453611228,,,,,
261975.5576772055,152079272977.07187,389973.4259883253,769798.0218169641,1261746247424.876,1123274.7871402064,358576.3995276357,321821442213.8039,567293.0831711276,702119.9581951873,1200913490320.5264,1095861.985069528,,,,,
292665.8014206847,142801893430.86813,377891.37782022514,822802.4933068247,1637262297346.672,1279555.5077239408,310094.9058589203,180713905702.26266,425104.58207629644,799134.4549340102,1426395055200.3228,1194317.820012882,,,,,
341065.60095948627,212558460682.08167,461040.6280167526,820560.1240652823,1072914724646.516,1035815.9704534952,293277.35639063345,172467230877.67776,415291.74188475957,926885.4979233018,1683626961886.7607,1297546.5162709046,,,,,
450622.39367530687,451003555780.7629,671567.9829926103,878509.1975910439,1652387889011.3716,1285452.4063579217,291523.7350408425,153818186944.07898,392196.6177111666,918767.9692523521,1526610257776.53,1235560.7058240927,,,,,
299103.85789547436,155917590372.48126,394864.01503869815,829765.8148061249,1293040059438.7307,1137119.1931537918,288335.9963535136,168444301777.54495,410419.6654371534,803174.736673715,1204998045065.2356,1097724.0295562614,,,,,
415490.0268874535,398877888546.48425,631567.802018504,772179.7356140891,1084843632911.3192,1041558.2714909997,292578.4444637554,161055867046.66614,401317.6635119194,757359.5136175908,944624400171.9022,971917.8978555248,,,,,
353280.6183039043,230957890358.73178,480580.7844251909,971088.9619603727,1499825860930.662,1224673.777350794,232381.16129468576,101882149316.71713,319189.8327276687,792902.9843507248,1108258597902.4912,1052738.6180351186,,,,,
231253.02818212012,98038874796.14876,313111.60118422436,782284.3370279509,2210715633233.3438,1486847.5487531812,511089.18205550907,609407890805.103,780645.81649113,860765.0441549516,2413950219288.16,1553689.2286709591,,,,,
309474.57602997933,159284655107.04074,399104.81719347957,978217.5371552715,7218763835351.898,2686775.7322396482,541939.2302596306,587921206734.1503,766760.2015846611,1194406.2137776525,8649912838878.727,2941073.4160980624,,,,,
311991.17221213056,187326910363.63644,432812.78904814774,617332.5963093517,1086791238469.9617,1042492.8002005394,287919.70644601155,135229177371.89801,367735.20007186965,676246.3081457465,960322412091.3947,979960.4135328094,,,,,
416962.5750743747,307321182449.11066,554365.5675175999,808747.3829188917,1007447540990.5657,1003716.8629601506,241993.35414294127,115657300426.00131,340084.2548928152,775391.9884606812,1049038809452.1584,1024225.9562480139,,,,,
393074.53651196696,325740715509.4,570736.9932897289,868491.5393797831,1295928408597.3572,1138388.513907865,277170.2858920613,137711805249.48572,371095.41259558266,878556.5910131788,1411960541892.0376,1188259.4589953986,,,,,
379712.65121597063,290393856678.0427,538882.0433805925,1018425.0199086798,1735633768720.525,1317434.5405827665,353959.22187721747,220307204867.9605,469368.9432290557,956448.8235816141,1555221847861.9277,1247085.3410500532,,,,,
305868.1389516419,150995035770.56598,388580.7969657867,945853.2183040959,2048512739801.7898,1431262.638302904,358211.60523821437,233246949441.69855,482956.46743955975,1019014.0204075478,2475239735944.3564,1573289.463494991,,,,,
267425.01078890805,128271190195.14198,358149.67568761244,787619.3128711581,1289155268083.6057,1135409.7357710148,304704.4185695261,173284776712.87317,416274.881193753,792719.4442856854,1318998882921.0688,1148476.7663827897,,,,,
335942.66733945196,194870793750.63983,441441.7218055401,1039918.6234943569,1819906083264.3435,1349038.9480160843,284223.1622097415,204212351136.22012,451898.60714127024,871421.3603893989,1466558240124.4512,1211015.375676317,,,,,
358423.1359853626,213263755388.82648,461804.88887497335,901356.3965138103,1841518547847.4856,1357025.6253466571,292310.9718471158,150400306875.6681,387814.78424070956,943236.6605402329,1994227210122.4204,1412171.098033953,,,,,
408797.9622536154,280961657867.96326,530058.1646083412,787223.6078660222,989252175307.386,994611.5700651114,250908.34019265408,108486362566.00821,329372.68035768875,680048.4956037146,715739324182.6144,846013.7848655981,,,,,
244899.2163440362,105997891599.18848,325573.1739550857,815607.477085322,1463938826777.3337,1209933.3976617614,374848.28227340966,303060181784.9557,550509.0206208756,797444.7379161578,1314433018596.7415,1146487.2518247822,,,,,
330752.93705127604,247791309396.26926,497786.40941298235,872912.9655544194,1592333384010.6143,1261876.9290270007,372853.7637069484,278191442790.246,527438.5677879899,888388.4804118057,1847177315527.6826,1359109.015321318,,,,,
320588.64042954386,173681197693.1677,416750.7620786886,679877.0570831136,856318440792.1049,925374.7569455873,288829.8206981198,149246959735.36774,386324.94060747325,726329.6921344687,1001911690119.397,1000955.3886759374,,,,,
397997.92805918615,329919415734.2772,574386.1207709298,968836.6585227796,1703251121198.8213,1305086.6335990194,246553.13834548526,113071707161.2867,336261.3673339337,834770.098642059,1360416095451.823,1166368.7647788855,,,,,
257662.81304612162,108902635442.07768,330003.99306989857,646404.7633937026,736256621611.2141,858053.9736002707,231643.363281715,92131135669.66106,303531.11153498094,708209.4160501824,870502328765.5822,933007.1429338482,,,,,
302740.82708758936,180100705689.50845,424382.7349097845,857499.6933445298,1729749502292.2876,1315199.4154090427,269541.4895176837,129081283949.25783,359278.83871619526,858258.9076192288,1521376967391.2388,1233441.1081974034,,,,,
303248.71265059704,162502713448.10236,403116.2530190297,791894.242606058,1379390758627.3713,1174474.6734720895,401147.79957932734,357400450051.22345,597829.7835096738,921721.0223058591,1968694933130.6096,1403101.8969164747,,,,,
388120.4440807641,394821432705.2278,628348.177927833,966074.3587476569,1902987303992.9194,1379488.0586626763,318576.6253450667,196936580889.54495,443775.3721079449,1065430.649726445,2043451027971.1843,1429493.2766442746,,,,,
400214.32779551693,279286377661.1482,528475.5222913813,821443.8211187448,1179209568854.042,1085914.1627467808,247702.3238444978,108350937570.0495,329167.03597117605,870916.3728863874,1186665725085.356,1089341.8770456573,,,,,
