source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
276631.5378533328,137003659922.03229,370140.05446861906,865914.048538506,1931417266199.39,1389754.390602667,246376.75846988964,126864294118.49213,356180.14279082447,849838.1424710294,2152423727923.3743,1467114.0814276761,,,,,
247078.24341984643,106586985199.43057,326476.6227456884,804545.7257681653,1519687565843.1409,1232756.0852995783,178040.1873723045,61843093521.97444,248682.71657269317,745452.1784348205,1558180479041.797,1248270.995834557,,,,,
241647.8490589901,96419918920.80801,310515.5695304311,687166.3266813526,1236772533459.6663,1112102.753103177,206646.36421216675,89358120245.03134,298928.28612399887,652190.4610818163,988931583870.8671,994450.3928657613,,,,,
334338.8758065832,194032581388.65717,440491.29547433415,669270.3331699437,1027311509653.6589,1013563.7669400278,276945.41269283136,153651406420.5123,391983.93643172714,843528.867612007,1370295004735.3992,1170596.004066048,,,,,
277701.0746589946,129581543974.84842,359974.3657190723,772253.2527113908,914309878929.9304,956195.5233789429,266644.25776776666,127161652158.56468,356597.32494589005,736261.8838826313,889643889395.2264,943209.3560791403,,,,,
238925.57796750887,111052069307.61269,333244.7588599297,906671.9140863939,2929879704288.42,1711689.1377491474,274642.42754158436,129820669672.42378,360306.35530396044,896992.6312870719,2848105707850.0273,1687633.167441914,,,,,
268020.5653145857,122595470468.97415,350136.35982139036,1238423.1742150744,2902710526476.879,1703734.2886955345,371388.1137875433,328179348441.9359,572869.3991146114,984166.8240700183,1694106920234.0361,1301578.626220497,,,,,
398052.4128835648,269272723024.7218,518914.94777537655,827219.3874222593,1330329309014.2253,1153399.0241951072,268421.5551038038,137589632345.49243,370930.7648948688,821191.6599537056,1343517260923.743,1159101.9199896716,,,,,
328390.6430470438,261786860982.72763,511651.1125588682,894788.5910447914,1676509239112.6086,1294800.8492091007,311761.5515932476,184983375745.50278,430096.9376146531,843659.8164661947,1698452297061.742,1303246.828909145,,,,,
347966.50516877987,200120851782.0741,447348.69149476016,732837.6451532728,1325257777936.0854,1151198.4094568952,270197.3683323905,145172892903.6883,381015.60716549173,812629.0852064705,1358482199832.7524,1165539.4458501833,,,,,
309281.411764673,264570488656.8097,514364.1595764714,649772.8561702174,1375338992324.7114,1172748.4778607523,327920.67887140106,176524474938.73233,420148.15831886296,650031.4935716387,1326651959122.6558,1151803.7849923293,,,,,
431230.15989072906,564146303086.9525,751096.733508376,797012.0116006688,1177718322380.8943,1085227.3136909585,210458.107836878,96056089005.44647,309929.16772295965,862020.2357704038,1428415665691.7407,1195163.4472705985,,,,,
304519.13836585043,170560571021.64148,412989.79529964353,1076076.0234720493,2569183674742.433,1602867.329114432,255193.27615260036,123767466441.8433,351806.0068302463,1284223.0260846645,3552547823133.556,1884820.3689300357,,,,,
318356.3986579014,212908749893.2469,461420.36137696274,878188.0350258078,1509215496130.8694,1228501.3211758747,234173.0447438617,112661163030.82312,335650.35830581666,885362.5515905607,1501767574930.093,1225466.2683770994,,,,,
469380.7529481609,363858302756.1823,603206.6832820922,1180729.6462546762,2371615795879.0186,1540005.1285236094,161490.40894838262,50967574986.239456,225759.99421119646,1248996.947236592,2981146523267.3345,1726599.6997762204,,,,,
330755.8787893407,205099427166.80283,452879.04253432044,750595.2447547397,1114800115780.008,1055840.9519335798,199234.4330841802,78960937201.27771,280999.88825847907,914508.0468911062,1701760613141.676,1304515.4706409872,,,,,
354741.4528399037,230996080646.85678,480620.5162567,690966.7912958622,1386899269406.9277,1177666.875396828,187367.63917837868,66945446852.88915,258738.18205454168,859019.0196655799,1577407858655.442,1255948.9872823027,,,,,
327552.2719966847,247630169333.6724,497624.526459129,1183226.6617468265,2438389843150.0815,1561534.451477162,286498.0967655242,130137774247.69038,360746.13545773487,870916.7753076062,1564025717753.914,1250610.1381941193,,,,,
336260.75628600706,235532341620.805,485316.74360236636,763962.0791408464,1154772153039.013,1074603.2537820705,252459.62697467025,131686184710.5897,362885.9114247751,775245.186388539,1414561927442.9512,1189353.5754530488,,,,,
