source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
299257.5876933133,173284882785.8271,416275.0086010774,884372.0711774826,2313291004504.119,1520950.6910166808,331507.49960322795,220872192275.51907,469970.4163833284,816080.1725476655,1922358640735.1284,1386491.485994461,83947909.9236636,0.20509855776917207,1.1060664836038385,1.0,0.2572667760791801
291826.4702272269,153476133049.18884,391760.30050170835,713140.1696703808,1479073071822.667,1216171.4812569267,224412.59799194158,92954341772.47514,304884.1448361576,674880.0580635077,1310701723192.6064,1144858.822384929,69906827.06027023,0.22266230903194817,1.1135661946335582,1.0,0.26855089852751257
342376.6877858907,206246595004.67493,454143.8043226781,914557.5941037562,1467927892923.8743,1211580.7413969052,238264.40377904725,115032411692.05424,339164.28422234295,683564.5350690469,1194411532333.1382,1092891.3634635138,88155770.0789103,0.2097966363102945,1.1084078195788911,1.0,0.23159869369730834
422886.28484084364,395403267785.7833,628810.9952806036,928309.7711578623,2568448294223.8813,1602637.9173799306,323153.62750706053,197471243048.39743,444377.36558965,791535.5356290219,2176726012400.4048,1475373.1773352819,92253774.19709007,0.19723362042688275,1.0867065946957968,1.0,0.26962036603902356
307101.99351718946,170225586279.47418,412584.0354151796,1042296.0211989396,2693326164894.1064,1641135.6326928334,266614.8717069725,124299092566.60045,352560.76436069916,820950.1006326692,2771395138400.83,1664750.7736597783,97499662.24325551,0.1977855269062794,1.0888406423902346,1.0,0.32637667797910774
359343.1640860719,260910108977.2163,510793.6070246145,635661.4169754762,817962004478.8472,904412.5189750787,245505.40941558595,108304228925.06348,329096.0785622695,623849.1397638362,873119465217.8406,934408.6179064492,57802199.721201345,0.19944714071064545,1.1035875827569783,1.0,0.2331336906699517
317466.1276770921,230928959961.2891,480550.6840711904,636684.3556658366,887626453861.1425,942139.2964212577,205303.04695098323,92136189197.10698,303539.43598337757,596539.7209523151,914074750658.2434,956072.5655818408,59294297.01200848,0.19543848791119836,1.1115245848670086,1.0,0.23394957636276903
348974.4675698562,279055884130.6372,528257.4032899465,1138012.9725357867,3550272481339.404,1884216.675793791,340485.3270685641,204047921667.42624,451716.63868782413,800377.2432723987,2544605022615.7417,1595181.8149088027,111714443.00316782,0.18733608669050206,1.1015195753082572,1.0,0.28222113655973036
305867.00743664306,206891798922.7159,454853.60163762135,985228.3656227145,2360064982293.4556,1536250.2993631784,299814.2268565146,160895363398.6611,401117.64284142514,708183.4826319782,1986774037204.196,1409529.7220009929,95625378.40093933,0.20391176145080117,1.0888586350158844,1.0,0.29458209171141114
330206.17985804635,229348000472.27838,478902.91340967885,885424.790071974,2107604418905.3274,1451759.0774316953,380841.40460853855,379792994194.7406,616273.4735446112,725135.0947841081,1579538552044.1365,1256796.9414524115,86366549.82523392,0.2124981054469122,1.101463350412906,1.0,0.25678932152103084
319303.2297001163,202321703843.08182,449801.84953274904,752880.951818314,1146117799051.4502,1070568.9137329974,336855.59402115503,319469766509.7825,565216.5660256097,614195.9835567657,901701038512.9971,949579.4008470261,64191084.2083809,0.19949496223461172,1.095920228854219,1.0,0.3278719310827676
292527.37500911043,187013498423.838,432450.57338826364,848081.1034111672,1757831043579.1797,1325832.207927979,265742.0291899378,123740291555.84613,351767.38273445156,691646.8182202601,1486356752249.6377,1219162.3157929536,80249958.50567697,0.205812028435189,1.0960780579963165,1.0,0.3452808999587825
349051.3652125421,213911283378.98953,462505.4414587892,1133235.5536586093,2991660985700.7773,1729641.866312439,384771.5029807915,260499580555.97247,510391.5953030305,797674.8343288504,2169351936951.8884,1472872.002908565,110097310.50649874,0.21572599877244555,1.1102458339484356,1.0,0.22259344859931024
428089.1079919419,396190996119.2718,629437.046986648,1222680.3810677708,2530494797904.143,1590752.902843224,234995.08237423922,96256000913.81284,310251.51234734186,630023.0021942818,887605190051.3501,942128.011499154,120573582.02403454,0.21179956814576945,1.1058998715215713,1.0,0.22687821904529568
387849.1502041463,290644939779.0584,539114.9597062378,880397.1518045607,2449631641081.0005,1565129.9118862308,412288.109500411,324427203099.121,569585.1148854936,697381.932765169,2046314439369.1611,1430494.4737289834,90004310.03515764,0.19634558827686543,1.124778055287147,1.0,0.28316389422081467
428596.0852047295,445717160307.50684,667620.5211851316,881010.3910622611,1865767645950.7957,1365931.0546110282,305506.1536063906,156578532079.26114,395700.0531706575,697967.5952453034,1635135716518.729,1278724.2535115727,81368639.09922282,0.1927653613074794,1.0722595843771379,1.0,0.27741793827847044
304689.99138870946,178420257456.9854,422398.2214178765,892612.2392440614,1967443696204.1326,1402655.9436312714,468709.1542670737,516945914881.95935,718989.5095771282,705047.5451713741,1614495366721.4556,1270627.9418938714,87177593.73594159,0.20399089545423954,1.0731051896862511,1.0,0.25845969601595137
272905.43972838647,169505171838.45795,411710.0579758259,570892.9911396203,796385686243.4078,892404.4409590351,207151.88583238836,88110652567.88733,296834.3857572558,592735.0048536928,874909125223.655,935365.7708210489,53339174.19531246,0.2011220626457905,1.104363499702053,1.0,0.2450541026996241
324782.31326951983,206059653511.14172,453937.9401538736,882339.1047379253,1778148037557.607,1333472.173522045,318711.9743357512,306914385432.595,553998.5428072849,761189.9204104507,1622977852439.0916,1273961.4799667576,77952421.9242041,0.19304259116484213,1.0802811649888464,1.0,0.29819467777192926
313421.0430110482,177026064395.43008,420744.6546249044,1151159.6530726436,3746975240647.235,1935710.5260465045,271836.9383498364,127037912137.33798,356423.78166634444,804350.2779721979,2529308009740.149,1590379.8319081354,106762414.49413025,0.19490106937412827,1.0980754089389704,1.0,0.4370476089732354
383848.2328196661,244314799753.30386,494282.10543504794,1156162.4869536846,3650076027752.875,1910517.2147229856,493377.27742865204,531637344902.09375,729134.6548492218,1000479.6997758457,3184545815204.7627,1784529.5781254966,109366049.17235877,0.20466519837075084,1.1023693810034292,1.0,0.29125525526928164
346109.81009685784,244036506760.28073,494000.51291499764,789695.8776596453,1046188231497.8695,1022833.4329194903,257668.4477564372,133592321836.715,365502.8342389632,601715.8803356517,710074539905.534,842659.2074531282,73996024.65757707,0.19950420820556647,1.1051397644772845,1.0,0.2782276678965787
353333.9793126615,225040234687.48236,474384.05821389315,1138618.9735875132,2826726811868.9663,1681287.24847034,487002.6239768504,794770886553.8322,891499.2353074859,834472.5475882079,2096068798344.458,1447780.6457970275,99651057.94147785,0.20974470560531486,1.11801297216292,1.0,0.268681773903581
319418.37352148414,204165389505.45926,451846.64379129704,849509.9936567507,1164354558611.4717,1079052.6208723427,292798.417991231,161105185662.34674,401379.1046658343,694989.5332084303,813133716251.7059,901739.2728786442,79033923.72690645,0.20901074107196932,1.1043623017163393,1.0,0.3249750475736154
346931.6489066632,201692546888.20508,449101.9337391068,767131.8035934207,1112767227133.766,1054877.825690618,320482.76158931846,276397527478.36847,525735.225639645,568470.0492204028,748540937777.6193,865182.6037187867,67967963.13846579,0.19727085918096593,1.0963759303779421,1.0,0.2233255755658278
306823.32943004585,183571886471.53378,428452.89877830655,792643.9849892249,1701013057271.0176,1304228.9129102365,409885.5526085078,415868115513.00464,644878.372651002,621911.4573887053,1119602097771.992,1058112.5165935766,79986154.41937794,0.19627411074116924,1.0834448243949586,1.0,0.22951651385646604
350711.8524210895,228695952742.85358,478221.65649712435,771545.7513633154,1261953346051.862,1123366.9685600793,309674.8028135484,222877987437.39313,472099.55246472446,656485.3862421992,1022449174734.8065,1011162.2890193277,73009147.15617098,0.20413293670475113,1.0915177748818006,1.0,0.24918067549139844
308966.1733918061,207721693562.7003,455764.95429409697,838661.7670266468,1293688251739.8167,1137404.172552491,210670.13970001377,80379574601.16913,283512.9178735409,538042.2536957422,842533621613.7504,917896.3022116116,79917210.82340638,0.19817138422410235,1.0757635724759365,1.0,0.26513113788577203
344116.12561296375,240334596134.3124,490239.3253649817,701381.1311442979,1084840375654.1575,1041556.7078436764,307913.1490094709,265772193733.2651,515530.9823213975,551857.6288178724,784125392092.2695,885508.5499825903,59964147.60231245,0.19906039403596476,1.0911384141379328,1.0,0.3481268940857342
368736.61214528134,253490533465.11725,503478.43396228726,914387.9970764077,3627697677816.2715,1904651.5896132477,323744.78212139045,185606754551.64853,430821.0238041413,857435.0148643065,3912590028967.7837,1978026.8018830745,85172756.8576783,0.2032955805976457,1.0953851935327865,1.0,0.2742336446215479
349826.12007025105,217376992402.96933,466237.056016539,1001762.9796930631,1478600988813.1716,1215977.3800581866,281555.60608324414,135233060596.6164,367740.4799537527,654673.1863487767,1033023048928.1512,1016377.414609431,95978544.09651054,0.20737229798077705,1.123551259533341,1.0,0.2205927862760164
243056.9755793343,119225343349.43178,345290.2306023612,748781.5385491179,1053247919700.4639,1026278.6754583103,283421.4587927505,127206843283.93257,356660.68368118815,561214.0866199175,596627380753.8132,772416.5849810665,66671169.3964981,0.20392542615689496,1.1149044407193305,1.0,0.2814147114685368
339971.9283251647,190231791652.59036,436155.69657244004,900221.8045394134,2457052425900.3286,1567498.7801910178,538228.7379305917,688490955326.4888,829753.5509574447,722855.831368377,2118391455435.4773,1455469.4965664782,88717749.70134546,0.1920164699062603,1.0902109172665446,1.0,0.24789219730156603
316395.52440149937,212699150986.74353,461193.1818519692,855893.0172799358,1665445055850.1187,1290521.2341725023,471116.7069547735,480545921143.1928,693214.19571673,786340.2195627395,1633268719201.1343,1277994.0215827045,82119359.42133315,0.1860828638764495,1.0868949383574673,1.0,0.26712760271136726
280450.9317874584,156816958631.41916,396001.2103913562,796676.9444494465,1208391467452.6345,1099268.6056886346,388504.4146175323,263449333415.8885,513273.1567264048,696873.8518501777,1337544893031.154,1156522.7594090633,65655318.834393434,0.19983439197563696,1.093407897807662,1.0,0.25781127736542125
343899.77903298126,205999976609.082,453872.202948233,690742.192120974,1235233228168.4407,1111410.4679048334,367340.9267867537,359310722866.9813,599425.3271817778,593294.8566905712,1118367496671.6956,1057528.9578407276,67035772.352919556,0.19560663451225851,1.0723951359083994,1.0,0.21760051715361658
335025.1809320107,240810113003.0453,490724.07012805605,908127.9826488218,2379221365040.893,1542472.4843707562,577095.1432982514,714592895187.7993,845335.9658667075,817750.522179022,2400697974806.1953,1549418.5925069426,83389928.17986976,0.19623377957427918,1.0995455044065539,1.0,0.20962703987309722
348811.17780811,216200442232.10266,464973.59304814576,1228250.5760718985,2694208198327.1353,1641404.3372451332,296479.2162772278,156675867561.94028,395823.02555806463,682360.0485982739,1119711874614.7456,1058164.3892206661,119074573.68988904,0.20436766451282457,1.1137197727548185,1.0,0.31424054998366163
323226.0201066235,208931030498.60898,457089.740093353,765728.6134250442,1325726640121.0032,1151402.0323592464,300114.5606948235,182521850324.14542,427225.7603704924,603639.1673519439,902730294212.2269,950121.1997488673,73692901.43304563,0.19284529686778132,1.1079717735087204,1.0,0.26503505666954413
351570.94557391416,232610558220.69623,482297.16795840324,856842.9273284455,1563409912928.6472,1250363.9121986236,493881.1055398921,544417720260.706,737846.6780169888,758507.194687552,1457240357368.6216,1207162.1089847966,78087164.87784156,0.1896639870724406,1.080735029195007,1.0,0.28907917429564634
354707.7931929914,327184053124.15173,572000.0464371936,901818.0547830772,2031546463585.692,1425323.283885341,347002.65900322417,214563437922.2217,463209.9285661111,653399.6055456765,1334822610387.9646,1155345.2342862564,86073944.05608107,0.2098194745305802,1.103794078999964,1.0,0.4547676455953224
296635.73718416167,154399717846.10657,392937.29505622975,783831.38295243,1162973067411.5564,1078412.2900874028,293506.45569253486,159274707660.79437,399092.35480123444,559388.9252058074,833033178301.434,912706.5126870926,72637813.61408776,0.20517982202802643,1.0847914394676432,1.0,0.337309090796484
298106.98107736354,156402898933.36087,395478.0637827601,653911.4184133422,791012408214.9072,889388.783499605,303201.5248519089,166760321969.0227,408362.97820569226,602766.8946233023,828484364681.6702,910211.1648851986,58761687.809245735,0.18614298135648924,1.1105321933496937,1.0,0.2682734707092321
381600.9352361181,322345116409.4745,567754.4508055173,918035.3043592455,1573527499668.5493,1254403.2444427707,237045.83480685388,101637253224.95425,318805.9805351121,601533.954648155,885989032878.542,941269.9043730985,83050960.29840681,0.1860633580798113,1.114981575366337,1.0,0.2841239702883598
324793.7772885252,237427637191.2822,487265.4689091791,828464.5076571975,1185663461115.212,1088881.7479943412,303619.3135972649,185644887878.43216,430865.27810724336,587580.391885472,754185136415.0592,868438.3319586136,74066959.8461812,0.20808981747201785,1.1060706035951924,1.0,0.2974769719319833
255191.4355883501,107358314018.39091,327655.7858765673,816451.2143267506,1211104321478.306,1100501.8498295702,237313.0022520285,102338788733.61594,319904.34309902065,659835.1963324648,894064952543.7323,945550.0793420369,77907612.55849816,0.20822178748124145,1.1035905354182498,1.0,0.2515877469569686
363758.03312443505,262519869625.73883,512366.92870026146,877197.5735793493,1326168734937.5063,1151593.9974389873,300129.8202313328,166061993228.21127,407507.04684485064,692620.3433000473,882120887560.0598,939212.9085356843,79602348.16109352,0.20322064455509933,1.0973074845769224,1.0,0.3242695142702337
411807.9979153092,439978807294.0595,663308.9832755618,942064.425997791,1604070634465.57,1266519.1015004748,464935.88344071753,526272347041.1171,725446.3088617359,762928.8978559193,1522489301794.5962,1233891.9327860915,79084240.439771,0.20408469656995262,1.1106696253943795,1.0,0.3434945807543756
362034.8174798938,277134330040.70087,526435.4946626422,1040005.2344715797,2430205339317.0195,1558911.588037314,419838.88168387563,305582180692.382,552794.8812103654,837773.5863155541,2000983074626.2458,1414561.089040076,96380678.55951346,0.2055538845789274,1.1153019399802497,1.0,0.3466520999481904
241737.17821319966,111971551612.17657,334621.5050055459,829287.9972507937,2122659852742.3125,1456935.0887195738,373515.7456514705,266288863172.79172,516031.84317713545,748560.6484144452,2163283508223.8384,1470810.49364758,77777167.99792922,0.1879614695515659,1.0851072187899158,1.0,0.42851376755715287
382065.9335274036,277364691290.78986,526654.2426400739,707036.0470907901,833830940282.5139,913143.4390513431,221204.0062733832,106758186235.79297,326738.7124841392,624054.3865965148,700747949696.0532,837106.8926344193,64247129.75144929,0.19861784380772082,1.099255382057821,1.0,0.2536394428156033
407109.2375356968,303470530510.2923,550881.5939113344,786928.9265013341,1098938407453.4773,1048302.6316162129,330383.1610582355,268946575500.09573,518600.5934243575,634960.4497409575,777364500201.3354,881682.7661927704,68918833.42073138,0.19463175117090817,1.0954523372999836,1.0,0.2253381500980619
499259.3932122554,646788092761.739,804231.3676808055,995740.2142120763,1542340861725.0745,1241910.1665277865,230477.73628213792,97054686467.22421,311536.0115094629,686349.0575519339,1034054222366.2131,1016884.5668836818,94322950.68893449,0.2071820008517345,1.1027650109372613,1.0,0.23638915041536046
455658.2971871719,612544985206.9166,782652.5315917126,1002670.5640220721,1776748575857.461,1332947.326737805,232442.93528585148,118701787473.35304,344531.2576143898,693285.7560052312,992424702361.2266,996205.1507401608,93618582.46015437,0.20271259714671128,1.0722093825693253,1.0,0.25911922594348336
337165.77904566575,204143327569.21426,451822.23005205736,965914.0452541333,1722460166526.574,1312425.2994081506,365103.5910140411,244003145958.2547,493966.7458020375,830454.1756903068,1481060988669.2666,1216988.4915927786,85095641.92836791,0.2011274086640873,1.0797321374211641,1.0,0.3323390275538683
367367.41160681844,303124897161.41656,550567.7952454325,712908.6749306198,979821777798.9197,989859.473763281,351570.71918103134,195526355368.62057,442183.6217778996,589356.2276148396,798962015245.4108,893846.751543804,65929913.18352485,0.1976587004748553,1.100899629168882,1.0,0.22702854297167388
269048.61150065874,139429544710.33456,373402.6576101656,701481.5592280935,1198848683356.0745,1094919.4871569665,247373.94522942402,100554241886.38258,317102.8884863438,610701.510443368,1019947613789.0747,1009924.5584641829,64347365.47855646,0.20716848981236213,1.1138945440464625,1.0,0.30469209226401056
334284.90142247826,218324586772.48386,467252.16615065985,751476.1412829771,1215218551723.7214,1102369.516869784,306534.67634562234,186599903827.48544,431972.1100111504,665823.8549631127,1062948981999.2072,1030994.171661124,69966553.5421349,0.1990398347130734,1.100557149884411,1.0,0.2695432459210154
313839.68509169173,225518500300.3817,474887.8818209428,818638.1677021544,1307361579412.0598,1143399.1339038436,349382.8453586341,256849056450.52396,506802.7786531206,655186.4330026772,1078602510407.2131,1038557.8994005164,71550598.88724464,0.19924649090142785,1.1006435044305305,1.0,0.23663419848563336
377737.47839873686,325480456050.75104,570508.944759634,658950.060850667,744823048381.5103,863031.3136737915,262926.7211974156,118775710940.8478,344638.522137105,548319.8903997901,527520047677.9929,726305.7535762696,60390137.1184898,0.1886117538197208,1.1015183110016598,1.0,0.25758149794079654
668205.7286752899,1511107111565.1123,1229270.9675108707,863470.9746236904,1450881672292.3972,1204525.4967381957,373827.07485406357,315775263359.03534,561938.843077283,759357.4089562958,1258987720367.6846,1122046.22024571,82795818.67025693,0.2003308843902519,1.1033682493137302,1.0,0.2612100408431695
264782.7372585633,131939697687.52184,363235.0446852862,915754.5708027375,1859190183387.555,1363521.244201041,268623.7902217509,140509447082.714,374845.89778029313,667867.0941007449,1316346900190.1807,1147321.6202051544,85889964.16271287,0.2139320314392764,1.0715610648439653,1.0,0.3096997281209714
238633.56222920486,116766722972.16673,341711.46157564974,761149.9443313177,1526083511126.2273,1235347.5264581328,301345.5606373944,171396576758.0194,414000.6965670703,672663.8693620671,1429961649336.7966,1195810.0389847865,72458374.4002161,0.21020164030206814,1.1024836880663014,1.0,0.27095013191546485
300802.2648319596,173078628586.2456,416027.19693097664,787908.028492833,1319472753901.0354,1148683.051977801,371771.5149505298,245948995983.59155,495932.45102895977,702981.7376817043,1361294634497.271,1166745.3168953673,75717522.16689941,0.19541266375521357,1.0828086975710578,1.0,0.2850171380063
351594.05853229505,233730045759.74466,483456.35352091986,1022279.3789587993,2005645803083.1328,1416208.2484871824,345151.57625863247,239623258536.72855,489513.2873954787,700484.0048540048,1260996919944.3179,1122941.1916678085,94489811.2991086,0.19654624699306475,1.115071714900446,1.0,0.28986420497646725
395244.781408749,532668457780.58685,729841.3922083256,911236.5477335994,1931333433257.3596,1389724.2292114503,295877.7993232662,168536743516.58694,410532.26854485745,732086.3928063698,1631897626546.164,1277457.4852206097,87814637.88811646,0.20017768673710143,1.095485769422082,1.0,0.31341239131729437
305223.0601445947,151022027548.3001,388615.5266433652,1169197.8873624685,3295379836309.2144,1815318.1088473762,558054.8475600856,657653170714.7184,810958.1806201343,977135.8432272762,3504389278550.679,1872001.4098687745,113141044.27110282,0.20798765180655207,1.0905101553190355,1.0,0.3760027498424962
393995.01956851006,305359268825.0199,552593.2218413649,737820.3887637091,1257551357052.136,1121405.973344237,377600.048542425,275824094192.38025,525189.5792876894,613192.1612928744,1100877946557.7507,1049227.30928896,73008742.9343454,0.20467741892218808,1.0916609227863945,1.0,0.25311897872080513
312569.2881278254,183595795754.80853,428480.7997504772,734468.7753676772,1030027279118.5011,1014902.5958773093,256713.9015962524,126863084123.61734,356178.44421528,595209.4611771124,700225045912.4521,836794.5063828109,71668376.58635327,0.20066291210565662,1.110037530319447,1.0,0.24681166137711577
309269.57766300975,196274617566.2963,443028.912788202,917667.4029904671,2115968805582.8762,1454637.0013109373,485532.72893946036,402583077691.73,634494.3480376558,793601.3647145781,1930976342800.1484,1389595.7479785797,80722904.5199993,0.19529805595098415,1.0840115769131742,1.0,0.30579599613706215
