source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
239098.43387925034,109083450442.84685,330277.8382556826,1392469.7613279189,4695596895902.418,2166932.6006829143,348954.8527867909,297149656313.8823,545114.3515941241,887817.1774442297,2704595623050.5063,1644565.481533194,138550225.34207773,0.19517696207376448,1.0365629938024639,1.0,0.2756538706708651
292684.11224105395,154669191406.71823,393280.04196338035,792946.5869906001,1430117320067.8862,1195875.1272887508,302434.38269443775,166625251647.04547,408197.5644795611,666336.0573533461,1171513479263.4849,1082364.7625747453,74318346.19238807,0.21545201098757855,0.9828959074976014,1.0,0.32932998070848574
165807.48616347738,56348834162.80446,237379.0937778735,891505.1411401018,1835429719732.8013,1354780.3215771925,194114.39415094632,65574442297.28249,256075.07160456383,537423.1540575547,831392869392.0228,911807.4738627792,88009830.95228967,0.18917076217626694,0.9600250014063361,1.0,0.47718946920851785
381350.78169808426,414805027693.5956,644053.5907000252,940716.0594530102,1760255420505.429,1326746.1778748145,208585.8189065548,105168025730.38377,324296.20061046624,687388.3855774684,1207989308243.797,1099085.669201358,90931188.93894431,0.18780621717708348,0.9530116363762482,1.0,0.2853714021060535
291372.03850296873,329983600540.3608,574441.9905789973,1030445.4097032202,3654631319611.1045,1911709.0049510947,414156.3351255633,336560983495.76025,580138.7622765439,806947.1120277301,2726422668658.152,1651188.259605231,105113359.89062645,0.19408514733660062,1.0032122769925942,1.0,0.26242419252795796
255097.37148424916,130887259185.1209,361783.4423866312,677375.3855355111,1381284735882.177,1175280.705143319,386074.4548576121,312649083519.817,559150.3228290377,596336.4969898141,1377117624177.7754,1173506.5505474503,69790993.83079326,0.1845797922182485,0.9551503380811988,1.0,0.2700316815362787
304450.31900318066,264208924663.11832,514012.57247573073,931512.1620122741,2592147383610.711,1610014.7153398043,392771.16014137544,318126388139.60034,564026.9391967021,692911.652868572,2006886331011.172,1416646.1558946793,91899819.19186734,0.19622443509274612,0.9864261821387409,1.0,0.23812030785206753
181243.24124849009,68846537787.9466,262386.23780211224,602035.73000172,780881061099.8264,883674.7484792278,248692.59014710423,117916931037.31018,343390.3479093584,437495.4740558051,575770106812.3069,758795.1678894027,50612924.52283095,0.19332905376395942,1.0021493440564484,1.0,0.3538652429120651
268910.6063526057,163018219601.4919,403755.148080482,828664.7693756961,1472727204656.8472,1213559.7243880695,295993.89447214373,199455185351.1843,446604.0588162901,597111.3237525021,1186384031411.4226,1089212.5740237406,81416554.45776874,0.18005499600654082,0.9854817391708106,1.0,0.3139445043963741
213207.3344241906,102593635362.63304,320302.41235843516,593156.7613521985,739580262489.3433,859988.524626546,199655.4113130207,85837055979.5754,292979.6170035987,505198.88320070977,584751102883.54,764690.2005933776,54389150.09533681,0.19855211291503985,0.9920122700945739,1.0,0.26670760168134516
214898.45350917205,80819622816.44089,284287.92238932854,732411.0355593201,1214745312025.8613,1102154.849386356,247043.88319799092,123892432457.47997,351983.5684481308,575549.7314779888,975662702398.446,987756.3983080272,70976324.71888967,0.19595043187570893,0.9806319235614791,1.0,0.4423002334240637
313174.70083411277,237101907470.52695,486931.1116272269,1011541.0551075808,2471984111522.07,1572254.4678015928,266034.0785042949,113053755788.27211,336234.67368531774,612721.9761414384,1536154915327.941,1239417.167594487,94942063.70387982,0.20647815918413945,0.9827008918286946,1.0,0.3053015215471783
