source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
321292.65891626826,209199639118.5577,457383.4705349087,816856.1297675896,2423238475660.7295,1556675.4561117515,418888.6467316651,358529816840.6325,598773.5939740768,812441.5984617302,2356256980216.877,1535010.4169734083,,,,,
301679.99594106333,165219537297.79544,406472.062136865,684345.3504644673,924945615518.9341,961740.9295225685,364087.2641566328,255822892647.17923,505789.3757753115,710694.6469351632,1019739410570.715,1009821.4746036623,,,,,
247204.50574728294,123332641072.0319,351187.4728290175,599168.6496401266,1830990812128.2073,1353141.0909909606,350767.6387388655,199432952028.21075,446579.1665855123,627085.8926851155,2018311333856.201,1420672.8454701318,,,,,
264429.67874867725,130025445078.27318,360590.4117947026,638592.9849217284,861554232855.7489,928199.4574743884,264996.9136447167,115618299247.71602,340026.9095935144,645089.2534226243,894182123892.9012,945612.0366687923,,,,,
280658.3721422254,135855049096.23125,368585.1992365283,644875.8016003427,841132192880.795,917132.5928571043,300731.2779450305,191258754349.3244,437331.4010556804,696424.3168658932,824617987046.5385,908084.7906701986,,,,,
310231.98355621967,156718581560.32996,395876.977810443,799763.6079107198,1273906776769.2646,1128674.7878681726,387592.9541603372,264497811882.2977,514293.5075249324,947809.0475159948,1912209161300.55,1382826.5116422053,,,,,
367512.6404075361,326835102907.1816,571694.9386754981,804077.8353728083,1506917875485.007,1227565.8334627138,238780.39394822836,108076115864.27567,328749.32070542086,971860.6409740056,1861169999952.4438,1364247.0450590844,,,,,
262191.87533735426,131477619176.38246,362598.4268807333,568937.7833130382,556947062820.5715,746288.8601745114,258636.17716666046,121946807374.80455,349208.8306082831,613150.3353323437,581828929859.7446,762777.1167646187,,,,,
403706.9796363034,326888800205.2971,571741.8999909812,913099.8769181328,7711002049529.117,2776869.1091819787,337215.68871148484,212539212021.10965,461019.7523112319,896344.2348248347,7537394245658.2,2745431.5226678303,,,,,
307468.08575421845,178654463864.60715,422675.3646294129,892618.4486612041,2499452758135.817,1580965.767540783,448231.5739742619,326271294630.14,571201.6234484458,1053428.0964903673,2991432204133.795,1729575.7295168648,,,,,
371264.99690923636,290188900597.6913,538691.8419631871,852142.0362165251,1273805369347.6025,1128629.8637496717,330104.22954646853,201951087616.4545,449389.6834779972,838895.6100010343,1662924970695.9185,1289544.481860133,,,,,
276629.4537276852,131595711340.99449,362761.23186056485,694076.7020634329,1025714850180.6564,1012775.8143738704,318701.79977265105,181208478353.12473,425685.8916538399,692374.4039720317,1038794939857.8981,1019212.9021249182,,,,,
425908.66031548096,330535228675.0978,574921.9326787749,1100236.9007469572,2070973186400.0415,1439087.6229055831,257486.20148622486,114635935468.12135,338579.28978028375,1024527.2157208894,1807036117988.9346,1344260.4353282643,,,,,
